testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
18554	chr17	29389599	29551904	+	TAOK1	17	-10.066977358917	0.0884973491382297	-0.0579381936256324	0.522810341004649	2.43049238832931	0.53237333311664	-0.179939410574763	4.17718317432445	-4.17718317432445	0.0409717440579419	0.999725122786579	TRUE	-0.199453049679745	5.02185519796331	-5.02185519796331	0.0250293385893926	0.999754050751894
12748	chr11	20386715	20509338	+	PRMT3	11	-10.0669772618607	0.0884902800923948	-0.05793678254381	0.522880870879017	2.43075676115626	0.532200814227814	-0.65074260906871	5.07290240147268	-5.07290240147268	0.0243026597082164	0.999725122786579	TRUE	-0.677990232954083	4.98977817609557	-4.98977817609557	0.0254974771599587	0.999754050751894
1807	chr1	171840497	172412717	+	DNM3	1	-10.0670372997048	0.08850764295653	-0.0579117689914239	0.522915127652586	2.43082724239643	0.532366877975873	-0.254883693424117	5.02036148929619	-5.02036148929619	0.0250509387192703	0.999725122786579	TRUE	-0.256951428738969	4.95817623709445	-4.95817623709445	0.025967580521112	0.999754050751894
7938	chr6	34587287	34697859	-	ILRUN	6	-10.0670099037089	0.0885072197282985	-0.0579398004837631	0.522861481499572	2.43052593560076	0.532386687436668	-0.209790934347583	4.43118211190449	-4.43118211190449	0.035288059723438	0.999725122786579	TRUE	-0.227603140901864	4.93468093406409	-4.93468093406409	0.0263229218631427	0.999754050751894
23690	chrX	154021572	154098717	-	MECP2	23	-10.0669890688569	0.0884919543424155	-0.0579336884234979	0.522828341918698	2.43049401015175	0.532355590248783	-0.244836967064573	4.78932215820532	-4.78932215820532	0.0286366940050029	0.999725122786579	TRUE	-0.25083704695816	4.93047108038445	-4.93047108038445	0.0263871233411225	0.999754050751894
18209	chr17	4004444	4144030	-	ZZEF1	17	-10.0669970482079	0.0884947781162002	-0.057963672966734	0.52282281901395	2.43051379414134	0.532412979698595	-0.181066627915985	4.22133133752504	-4.22133133752504	0.0399188277452265	0.999725122786579	TRUE	-0.197312560310124	4.89700372287189	-4.89700372287189	0.0269033361264066	0.999754050751894
16683	chr15	42574605	42720998	+	STARD9	15	-10.0669949518227	0.0884971708001174	-0.0579428032452683	0.522873527566629	2.43060832701917	0.532307748908521	-0.30844469394326	4.71802867733641	-4.71802867733641	0.0298479427555236	0.999725122786579	TRUE	-0.311920572810618	4.80795514301281	-4.80795514301281	0.0283286414902824	0.999754050751894
14364	chr12	51281281	51325668	-	BIN2	12	-10.066998863128	0.0884831133456504	-0.0579479664537606	0.522918696630993	2.43071134965656	0.532226213888548	-0.50434474195577	3.477069963963	-3.477069963963	0.0622248253542513	0.999725122786579	TRUE	-0.622761545320151	4.72268360393355	-4.72268360393355	0.0297672520783545	0.999754050751894
13999	chr12	6976184	7019476	-	LPCAT3	12	-10.0670274911694	0.0885144957333471	-0.0579285136229873	0.522903533555047	2.43071955539185	0.532385015093127	-0.219744155023974	4.77659546761424	-4.77659546761424	0.0288491025854154	0.999725122786579	TRUE	-0.220511636885823	4.68597806117032	-4.68597806117032	0.0304097472079735	0.999754050751894
1513	chr1	154157317	154193058	-	TPM3	1	-10.0668338687101	0.0884386358506733	-0.0579862528615574	0.522840202925508	2.43035408433609	0.531684764100931	1.00447637532002	40.0842415274237	40.0842415274237	2.43243314379527e-10	3.69447816622817e-08	TRUE	0.4299490275816	4.66369287561975	4.66369287561975	0.0308068647278377	0.999754050751894
8092	chr6	45327726	45664349	+	RUNX2	6	-10.066987409655	0.0884558468553968	-0.0579814543968035	0.522855641246161	2.43053721239497	0.532378436381607	-0.205997902158625	4.09359857451636	-4.09359857451636	0.0430459017309798	0.999725122786579	TRUE	-0.220400052681666	4.64992862317013	-4.64992862317013	0.0310548387227796	0.999754050751894
7877	chr6	32288525	32372899	-	TSBP1	6	-10.0670419006072	0.0885177438090024	-0.0579111471403465	0.522874154908324	2.43045084774477	0.532518421443443	-0.13395612028849	4.31237993572722	-4.31237993572722	0.0378359936129479	0.999725122786579	TRUE	-0.138694418215074	4.60136894712923	-4.60136894712923	0.0319464374163251	0.999754050751894
8037	chr6	42563061	42693504	+	UBR2	6	-10.0669844155406	0.0884849290711799	-0.0579456851284187	0.522826507822618	2.4305284729703	0.532394230223357	-0.152327938087629	3.70725865356508	-3.70725865356508	0.0541763006139674	0.999725122786579	TRUE	-0.170664092178677	4.55372240173165	-4.55372240173165	0.032847261429182	0.999754050751894
9508	chr7	130393770	130442210	-	CEP41	7	-10.066993445741	0.0885215044422269	-0.0579241139979734	0.522858539525903	2.43072779459665	0.53221666616713	-0.54515310745638	4.1825889107422	-4.1825889107422	0.0408412675852888	0.999725122786579	TRUE	-0.610692979208787	4.53831047660788	-4.53831047660788	0.0331442900040292	0.999754050751894
7810	chr6	31546607	31558829	+	NFKBIL1	6	-10.0670357871085	0.0885077692743178	-0.057942503226229	0.522959837727084	2.43072104754181	0.532338946865156	-0.213762479342003	3.42030322123901	-3.42030322123901	0.0643991836402863	0.999725122786579	TRUE	-0.25157929134375	4.51273248222424	-4.51273248222424	0.0336434530616649	0.999754050751894
11310	chr9	131124585	131234663	+	NUP214	9	-10.0670078533794	0.0885099101215639	-0.0579405995607237	0.52285759642712	2.43063560400544	0.532327236060242	-0.234458602116237	3.66057924760389	-3.66057924760389	0.0557142601352837	0.999725122786579	TRUE	-0.264064577092673	4.41279613380902	-4.41279613380902	0.0356703274971177	0.999754050751894
23020	chrX	46911275	47061242	+	JADE3	23	-10.0670120204869	0.0885174903061016	-0.0579362759177375	0.522869135195113	2.43071428995264	0.532295662630107	-0.268012205925457	3.44663082784973	-3.44663082784973	0.0633808434726959	0.999725122786579	TRUE	-0.313688178664554	4.39821103413124	-4.39821103413124	0.035976650977431	0.999754050751894
4398	chr3	48917820	48986382	+	ARIH2	3	-10.0670265233453	0.0885229998031565	-0.0579131845608182	0.522876225632441	2.43064656849959	0.532389438774268	-0.187333359026395	4.13335933382041	-4.13335933382041	0.0420458064292207	0.999725122786579	TRUE	-0.195657759147121	4.39334524099831	-4.39334524099831	0.0360794561349075	0.999754050751894
8030	chr6	41934933	42051357	-	CCND3	6	-10.0670259346096	0.0885110379974015	-0.0579227190173422	0.522919370644839	2.43051536261182	0.532271337984148	-0.145472370014494	1.19266270796652	-1.19266270796652	0.274793113815831	0.999725122786579	TRUE	-0.295165940529659	4.39239645539783	-4.39239645539783	0.0360995380050848	0.999754050751894
13977	chr12	6666476	6690510	-	ZNF384	12	-10.0670328282426	0.088536683214205	-0.0579152737900154	0.522911428394922	2.43066972536439	0.53229015836011	-0.29982771909491	3.41833413008135	-3.41833413008135	0.0644760454338668	0.999725122786579	TRUE	-0.359229604872499	4.36513961732271	-4.36513961732271	0.0366814771806786	0.999754050751894
1689	chr1	160830159	160863887	-	CD244	1	-10.0670133826927	0.0884909175322387	-0.0579374337899738	0.52292240557535	2.43056569806708	0.532271592493256	-0.271050510624446	2.52222900354536	-2.52222900354536	0.112251813526532	0.999725122786579	TRUE	-0.374209795459155	4.35751889715903	-4.35751889715903	0.036845931942233	0.999754050751894
18212	chr17	4269258	4367482	-	UBE2G1	17	-10.0670142521427	0.0885164684749239	-0.0579102258487237	0.522861027002643	2.43052541686451	0.532350695596681	-0.0965666425184677	1.7763654437731	-1.7763654437731	0.182596263094706	0.999725122786579	TRUE	-0.154254004060549	4.31479977755225	-4.31479977755225	0.0377822169898605	0.999754050751894
11898	chr10	73436427	73497001	-	PPP3CB	10	-10.0670104392534	0.088501354403939	-0.0579427243598578	0.522913053553145	2.43064685918748	0.532297974375979	-0.248185528469483	3.32089957676362	-3.32089957676362	0.0684043901215108	0.999725122786579	TRUE	-0.291074924769332	4.29241816973081	-4.29241816973081	0.0382826798077107	0.999754050751894
19283	chr17	76309477	76354916	-	PRPSAP1	17	-10.066986442502	0.0884872594444674	-0.0579510538398316	0.522851337353598	2.43053546643458	0.532315865314749	-0.224166656785549	3.51262224442326	-3.51262224442326	0.0609029889554303	0.999725122786579	TRUE	-0.248754450012139	4.24330251512583	-4.24330251512583	0.0394054441961054	0.999754050751894
11460	chr9	137618004	137836127	+	EHMT1	9	-10.0670168037874	0.0885015058987545	-0.057894707499965	0.522841465831513	2.43045651973189	0.532397481704202	-0.167967019224228	3.69056195457233	-3.69056195457233	0.0547211768110049	0.999725122786579	TRUE	-0.183116586896288	4.23130543268053	-4.23130543268053	0.0396849064126174	0.999754050751894
20710	chr19	42396173	42652355	+	LIPE-AS1	19	-10.0670200032753	0.0885019507218236	-0.0579284829217784	0.522872461291687	2.430675051169	0.532315882140167	-0.322804204622074	4.23110658375663	-4.23110658375663	0.0396895559154353	0.999725122786579	TRUE	-0.330944686968708	4.2086855591333	-4.2086855591333	0.0402174898639479	0.999754050751894
720	chr1	45343882	45492163	-	TESK2	1	-10.0669939348398	0.0884982399715612	-0.0579376015096715	0.522874958596589	2.43058337370835	0.532253559803613	-0.212768472696103	2.05931469725329	-2.05931469725329	0.151278191902835	0.999725122786579	TRUE	-0.319970093953899	4.20341472353903	-4.20341472353903	0.0403426656526086	0.999754050751894
14046	chr12	9668712	9699553	+	CLEC2D	12	-10.0670312858443	0.0885116844373232	-0.0579309798962904	0.522974966076041	2.4305109851476	0.532304308728349	-0.315266929883702	3.86020024071331	-3.86020024071331	0.0494444269883662	0.999725122786579	TRUE	-0.337761706869242	4.1540626960923	-4.1540626960923	0.0415347556944164	0.999754050751894
12507	chr11	3854701	4093209	+	STIM1	11	-10.0670578502833	0.0885291084705841	-0.0579139415863218	0.522877871474034	2.43069929864562	0.532403460890622	-0.182951303663976	3.41541966248769	-3.41541966248769	0.0645899888695741	0.999725122786579	TRUE	-0.206329482451179	4.14954098375165	-4.14954098375165	0.041645811822046	0.999754050751894
465	chr1	27970346	28089637	-	EYA3	1	-10.0670161150777	0.0885008674722855	-0.0579262590175027	0.522852074172332	2.43045945251696	0.532446472956201	-0.15722466213081	4.15750063903397	-4.15750063903397	0.0414505258624478	0.999725122786579	TRUE	-0.157647018078279	4.12009967816994	-4.12009967816994	0.0423765814493484	0.999754050751894
13267	chr11	66069271	66244744	+	PACS1	11	-10.0667620205239	0.0885694097720857	-0.057876820125652	0.522994223103612	2.43058780220321	0.529146833625552	0.359077656896403	110.911900482432	110.911900482432	0	0	TRUE	-0.077854160459799	4.10921391591546	-4.10921391591546	0.0426501817833949	0.999754050751894
18810	chr17	42199176	42277391	-	STAT5B	17	-10.066990455024	0.0884960394257019	-0.0579556662298213	0.52279255695548	2.43054472231497	0.53242387490136	-0.148355382267247	3.7861867560714	-3.7861867560714	0.0516772520107761	0.999725122786579	TRUE	-0.156098405498766	4.06494754707092	-4.06494754707092	0.0437820447388606	0.999754050751894
11377	chr9	135808486	135908546	-	CAMSAP1	9	-10.0669942449498	0.088514957440374	-0.0579274682099015	0.522879905071497	2.43074757459188	0.532274431140665	-0.338356562128015	4.93858619275852	-4.93858619275852	0.0262635106835122	0.999725122786579	TRUE	-0.317461282392466	3.98606586412643	-3.98606586412643	0.045878065728986	0.999754050751894
7934	chr6	34284886	34427071	-	RPS10-NUDT3	6	-10.0670154632373	0.0885234335098671	-0.0579302522176245	0.522856101174524	2.43050185422792	0.532384697697092	-0.152658234532198	3.17756446258863	-3.17756446258863	0.0746559313414634	0.999725122786579	TRUE	-0.173493927235192	3.97268830391113	-3.97268830391113	0.0462438879215463	0.999754050751894
