testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
465	chr1	27970346	28089637	-	EYA3	1	-10.2548807438294	1.11491189658084	0.850869446543759	0.422196827798344	1.3092616705342	-0.388002383302308	-0.189063257329141	5.571065611206	-5.571065611206	0.0182596451174794	0.717449324730511	TRUE	-0.209659825939233	6.67533854598878	-6.67533854598878	0.00977559427210128	0.995989586580223
19504	chr18	12328943	12378227	-	AFG3L2	18	-10.2548602562718	1.11489991864613	0.850844135989247	0.422195390370311	1.30932332251145	-0.388327343860375	1.04068013498427	0.0826819019275717	0.0826819019275717	0.773695350643064	0.999642188622026	TRUE	50.5150737333734	6.44664651516359	6.44664651516359	0.0111161969391248	0.995989586580223
2221	chr1	225845535	225883380	-	TMEM63A	1	-10.2548602562718	1.11489991864615	0.850844135989244	0.422195390370299	1.30932332251149	-0.388327343860358	1.04068013498439	0.082681896048598	0.082681896048598	0.773695358469287	0.999642188622026	TRUE	50.5150737334932	6.44664619112155	6.44664619112155	0.0111161989666817	0.995989586580223
20391	chr19	21396128	21427573	+	ZNF493	19	-10.2548622014964	1.11488988611481	0.850848674234824	0.422195921256729	1.30932243737386	-0.38832326936154	3.0518373143601	0.328843461349607	0.328843461349607	0.566340894805609	0.999642188622026	TRUE	50.5150658502399	6.44664449605625	6.44664449605625	0.0111162095728462	0.995989586580223
845	chr1	54997932	55017172	+	BSND	1	-10.2548591545877	1.1148994508054	0.850847767404596	0.422194890176623	1.30932342453246	-0.388329076682019	-0.0699237296758191	0.00143978174310178	-0.00143978174310178	0.969731967769794	0.999642188622026	TRUE	50.5150087223229	6.44663476367714	6.44663476367714	0.0111162704693526	0.995989586580223
21951	chr21	14485227	14659821	-	SAMSN1	21	-10.2548726046917	1.11493046906058	0.850998662706101	0.422132543983013	1.30912229000162	-0.38892912116703	2.27756035066471	198.443730324332	198.443730324332	0	0	TRUE	0.615174206827037	6.41911621275358	6.41911621275358	0.0112898332621367	0.995989586580223
11237	chr9	127815011	127855756	-	ENG	9	-10.2548437149259	1.11488888015304	0.850817145805563	0.422220966055045	1.30937787646826	-0.388244125326454	-0.392285827903941	5.1938513450441	-5.1938513450441	0.0226669303831987	0.820833874248333	TRUE	-0.444169490826686	6.40873839007691	-6.40873839007691	0.011356007409237	0.995989586580223
17130	chr15	90716345	90816166	+	BLM	15	-10.2548549108691	1.11487907011718	0.85085615812358	0.422247913472597	1.30939007613843	-0.388174495835617	-0.1894235469945	3.99562232411699	-3.99562232411699	0.0456186032013231	0.999642188622026	TRUE	-0.23700830254727	6.12526990385959	-6.12526990385959	0.0133262940583758	0.995989586580223
7888	chr6	32821832	32839739	-	TAP2	6	-10.2548595517904	1.11489760363819	0.850845814998663	0.422206173334601	1.30933258109938	-0.38831148686127	-0.0812272545677606	0.202058599039447	-0.202058599039447	0.653064310213728	0.999642188622026	TRUE	-0.48841781744219	6.00515389646171	-6.00515389646171	0.0142641498142539	0.995989586580223
13991	chr12	6872568	6907733	+	LRRC23	12	-10.2548751714835	1.1148940814268	0.850844841032272	0.422226699727739	1.30936374665879	-0.388205510567792	-0.333528514954059	4.04385009867838	-4.04385009867838	0.0443325717368481	0.999642188622026	TRUE	-0.421358709884142	5.89117256610189	-5.89117256610189	0.0152169649135581	0.995989586580223
18680	chr17	38868858	38921769	+	LASP1	17	-10.2548685027799	1.11491578094289	0.850841652712157	0.422242698895899	1.30941167265533	-0.388270752213211	-0.51407636295876	4.53120745148044	-4.53120745148044	0.0332821271517544	0.999642188622026	TRUE	-0.593766943146009	5.78875817277003	-5.78875817277003	0.0161289787599841	0.995989586580223
14499	chr12	55902040	55933618	-	PYM1	12	-10.2548688318581	1.11491801093918	0.850846524707588	0.422220125617805	1.30939163151952	-0.388241347854731	-0.542490272822563	5.62654522364028	-5.62654522364028	0.0176904634817542	0.712872473913245	TRUE	-0.576156420370182	5.77208567661	-5.77208567661	0.0162826986464801	0.995989586580223
19250	chr17	75455634	75500452	+	TMEM94	17	-10.2548611869856	1.1149051486036	0.850865156784544	0.422194270452421	1.30936877084282	-0.388220112733459	-0.421184162013701	5.31240433792118	-5.31240433792118	0.0211741150532586	0.791488153054013	TRUE	-0.434728096514184	5.59717154403916	-5.59717154403916	0.0179894978942495	0.995989586580223
17482	chr16	18804859	18927408	-	SMG1	16	-10.2548763781461	1.11491395763787	0.850889468894278	0.422193226443475	1.30933906170484	-0.388153337072122	-0.275921005309266	4.65250949794427	-4.65250949794427	0.0310081841450769	0.999642188622026	TRUE	-0.307952116581627	5.58836163347587	-5.58836163347587	0.0180801994830082	0.995989586580223
18719	chr17	40388524	40418896	-	TOP2A	17	-10.2548676689619	1.11491631624298	0.850863609421821	0.42219343260205	1.30932919346468	-0.388189717822861	-0.361625109654428	4.94573840522207	-4.94573840522207	0.0261550642142221	0.913152471855339	TRUE	-0.3853828164195	5.52576187573141	-5.52576187573141	0.0187384410582802	0.995989586580223
7983	chr6	37256771	37332970	+	TBC1D22B	6	-10.254842780736	1.11488474621686	0.8508322001396	0.422206178552408	1.30933420789422	-0.388263291512851	-0.562004000403199	5.47180756006856	-5.47180756006856	0.01932562778731	0.742478151441489	TRUE	-0.572389248889934	5.51344835013151	-5.51344835013151	0.0188708058436903	0.995989586580223
13999	chr12	6976184	7019476	-	LPCAT3	12	-10.2548648533857	1.11491028754909	0.850835261557697	0.422205839003074	1.3093397551029	-0.388141726978107	-0.197129934446596	3.83455486432649	-3.83455486432649	0.050206320797014	0.999642188622026	TRUE	-0.239410589156749	5.50460519094486	-5.50460519094486	0.0189664614923137	0.995989586580223
6801	chr5	81413020	81752253	-	SSBP2	5	-10.2548334587433	1.11486470205986	0.850828426799737	0.42219781308814	1.30932722433857	-0.388230089280009	-0.331113458576283	4.671172482369	-4.671172482369	0.0306729802999322	0.999642188622026	TRUE	-0.368174414445297	5.4935127084027	-5.4935127084027	0.0190871566836611	0.995989586580223
3916	chr2	231960244	232344350	+	DIS3L2	2	-10.2547708387723	1.11474114890997	0.850786949079456	0.422128487051627	1.3093239335082	-0.388625847877831	0.719997844454264	17.6073765025358	17.6073765025358	2.71533069462482e-05	0.00227387732153777	TRUE	0.430250713079994	5.42291892936919	5.42291892936919	0.0198741077263576	0.995989586580223
1053	chr1	92508695	92793404	-	EVI5	1	-10.254862527777	1.11489723919122	0.850843484179821	0.422194824806996	1.30944769861619	-0.388227635832863	-0.416153519096371	5.42435543792089	-5.42435543792089	0.0198577642239939	0.751060882983942	TRUE	-0.431426648944317	5.38202896807343	-5.38202896807343	0.0203452035496865	0.995989586580223
21013	chr19	51224079	51240016	+	CD33	19	-10.2548546298511	1.11490419773613	0.850849429344665	0.422167497219721	1.30933678710561	-0.388184822727429	-0.249824727894858	3.81456314719981	-3.81456314719981	0.0508088528700277	0.999642188622026	TRUE	-0.306228549379237	5.36726133257616	-5.36726133257616	0.0205181685463249	0.995989586580223
10542	chr8	144147644	144261809	+	MROH1	8	-10.2548351075783	1.1148841948886	0.850828112864969	0.422162193906896	1.30928986399912	-0.388152086467186	-0.263585104089801	5.22489026130643	-5.22489026130643	0.0222658513164338	0.811503153342037	TRUE	-0.26755237863242	5.34153737872839	-5.34153737872839	0.0208231010963662	0.995989586580223
14530	chr12	56520819	56596193	+	RBMS2	12	-10.2548636146064	1.1148948318553	0.850848590731022	0.422204042100891	1.30934405623338	-0.3882142712558	-0.134269778617505	1.64262693468481	-1.64262693468481	0.199965422962612	0.999642188622026	TRUE	-0.248679087853205	5.33992922340985	-5.33992922340985	0.0208423192706656	0.995989586580223
12876	chr11	45932565	46122178	-	PHF21A	11	-10.2548458240675	1.11487606550883	0.850823114211463	0.422202119956469	1.30938151801303	-0.388197708247873	-0.166987430997507	2.87377444340382	-2.87377444340382	0.0900334931758109	0.999642188622026	TRUE	-0.232895669936016	5.32102653867332	-5.32102653867332	0.021069595655637	0.995989586580223
909	chr1	66923894	66988619	+	MIER1	1	-10.2548519645231	1.11490647093567	0.850860670316303	0.422197742297669	1.30930425572728	-0.388485026833879	0.902164077373916	15.1261079873657	15.1261079873657	0.000100562886120481	0.00735850210186563	TRUE	0.584527633858188	5.2904030639329	5.2904030639329	0.0214432564610209	0.995989586580223
17219	chr16	424648	523011	+	RAB11FIP3	16	-10.2548473474138	1.11488337371813	0.850853596266613	0.422162976057267	1.30932890231704	-0.388156006822998	-0.238049821167931	4.51006269920617	-4.51006269920617	0.0336960055146185	0.999642188622026	TRUE	-0.26169501359	5.25852425833	-5.25852425833	0.0218395295314342	0.995989586580223
18172	chr17	2059842	2304785	-	SMG6	17	-10.254849908016	1.11489874434429	0.850843515110548	0.422209267495923	1.30924900179338	-0.388104250654892	-0.180804530611016	4.31338061176939	-4.31338061176939	0.0378137456720449	0.999642188622026	TRUE	-0.200569634418615	5.24692961241817	-5.24692961241817	0.0219855322317941	0.995989586580223
8437	chr6	127472793	127520191	-	SOGA3	6	-10.2548586481512	1.11489954826383	0.850848276978396	0.422194956813024	1.30932734315916	-0.388330727636909	-0.211048324043297	0.015064892009832	-0.015064892009832	0.90231368338531	0.999642188622026	TRUE	42.8487676252865	5.19346371147549	5.19346371147549	0.0226719863753276	0.995989586580223
712	chr1	44850521	44987722	-	EIF2B3	1	-10.2548588915932	1.11488814569464	0.850848921571763	0.422199466083122	1.30937575846299	-0.38824474887334	-0.26014630207562	2.6881832149229	-2.6881832149229	0.101095021900438	0.999642188622026	TRUE	-0.369480954838632	5.16713297000388	-5.16713297000388	0.023018175144561	0.995989586580223
2884	chr2	69828659	69881384	+	GMCL1	2	-10.2548562414885	1.11489030387559	0.850841109066227	0.422206445858788	1.30933293127702	-0.388249212293421	-0.34986715656144	3.22944453923265	-3.22944453923265	0.0723252162970679	0.999642188622026	TRUE	-0.460148921961215	5.15505485190079	-5.15505485190079	0.0231788034744836	0.995989586580223
19297	chr17	76734864	76778817	+	MFSD11	17	-10.2548679091974	1.11487913322767	0.850839536044516	0.42223502770289	1.30934443438698	-0.388152911288619	-0.254776413828192	4.70868483494269	-4.70868483494269	0.0300106019489494	0.999642188622026	TRUE	-0.26860822148969	5.15403268358205	-5.15403268358205	0.0231924506386485	0.995989586580223
19896	chr19	3135032	3163749	+	GNA15	19	-10.2548559979255	1.11488349236444	0.850847570650354	0.422193021527087	1.30937041443084	-0.388200840274243	-0.254402063817362	3.79362961091101	-3.79362961091101	0.0514479712573891	0.999642188622026	TRUE	-0.302451485747911	5.11577771627344	-5.11577771627344	0.0237092371165994	0.995989586580223
13179	chr11	64269833	64285669	-	BAD	11	-10.2548593284298	1.11490005366263	0.850846797830579	0.422195891923522	1.30933847303073	-0.388323972846634	-0.0547880369963183	0.0543440272449516	-0.0543440272449516	0.815669735769489	0.999642188622026	TRUE	-0.66178821339915	5.10835909313755	-5.10835909313755	0.0238108301370551	0.995989586580223
23717	chrX	154675248	154752077	-	GAB3	23	-10.2548629469005	1.1148868901997	0.850846806548637	0.422196405485765	1.3093369878978	-0.388195078292364	-0.280150530211873	3.76186050951947	-3.76186050951947	0.0524342046416132	0.999642188622026	TRUE	-0.337115637521203	5.06310620316071	-5.06310620316071	0.0244403954497427	0.995989586580223
8340	chr6	108986436	109095819	-	SESN1	6	-10.2548366000948	1.11487157933597	0.850835104726158	0.42221640197579	1.3093075997583	-0.388245242685091	-0.288831519448101	3.63667798996903	-3.63667798996903	0.0565196032211346	0.999642188622026	TRUE	-0.346003748411396	5.05090581055265	-5.05090581055265	0.0246130679805497	0.995989586580223
14208	chr12	29148277	29335616	+	FAR2	12	-10.2548466491738	1.11489248762489	0.850841393742659	0.422199539264969	1.30937363668664	-0.388303986712992	-0.51341010139461	3.14106631971663	-3.14106631971663	0.0763438805460033	0.999642188622026	TRUE	-0.715424656114834	5.03950062458171	-5.03950062458171	0.0247756311048403	0.995989586580223
16663	chr15	41659411	41769943	+	MGA	15	-10.2548899642413	1.11491467522882	0.850892007239659	0.422189930429379	1.30928439547997	-0.388106631758612	-0.208885073411831	3.70261820353335	-3.70261820353335	0.0543271566467884	0.999642188622026	TRUE	-0.247541188830627	5.00832400342915	-5.00832400342915	0.0252257176792122	0.995989586580223
13267	chr11	66069271	66244744	+	PACS1	11	-10.2548648156996	1.11488574692112	0.850853692294677	0.422187318399191	1.3093691399157	-0.387934677128133	-0.06713520643518	2.79360788775375	-2.79360788775375	0.0946409287453753	0.999642188622026	TRUE	-0.090233031111036	4.98972161574056	-4.98972161574056	0.0254983105961985	0.995989586580223
13983	chr12	6788527	6820799	+	CD4	12	-10.2548843928427	1.11491595283455	0.850850803747923	0.422217146153483	1.30940548179063	-0.388174177511779	-0.31807695540459	4.77430812362582	-4.77430812362582	0.0288874519497901	0.986129291241403	TRUE	-0.327620699906682	4.97320053196745	-4.97320053196745	0.0257429698125855	0.995989586580223
12651	chr11	9663076	9752993	+	SWAP70	11	-10.254859425315	1.11489460559753	0.850852516534843	0.422190270274697	1.30931063205196	-0.388191459247197	-0.309933606870807	4.25736206147121	-4.25736206147121	0.0390805638303818	0.999642188622026	TRUE	-0.343420945583558	4.9711002316908	-4.9711002316908	0.0257742472109209	0.995989586580223
19078	chr17	58982650	59107921	-	TRIM37	17	-10.254852346468	1.11487885130317	0.85085097967864	0.422197156232404	1.30939180714761	-0.388248654073233	-0.401382815499739	4.49348547460977	-4.49348547460977	0.0340242399913504	0.999642188622026	TRUE	-0.429455313348372	4.9674473972409	-4.9674473972409	0.0258287388141376	0.995989586580223
17792	chr16	56988497	57083524	+	NLRC5	16	-10.2548751788985	1.11491568839492	0.850851947561588	0.422249287093466	1.30938208475715	-0.388266705565744	-0.431300149752278	3.37567441898864	-3.37567441898864	0.066165494268577	0.999642188622026	TRUE	-0.534884051542848	4.93321448884672	-4.93321448884672	0.0263452671287008	0.995989586580223
14000	chr12	6987258	7071032	+	C1S	12	-10.2548582721082	1.11490658405212	0.850838887390597	0.422193791369279	1.30932252600755	-0.388150501253305	-0.179973332318115	3.38759656832553	-3.38759656832553	0.0656886356883777	0.999642188622026	TRUE	-0.219486198234022	4.91230411740253	-4.91230411740253	0.0266660468742576	0.995989586580223
6772	chr5	78002325	78295698	-	AP3B1	5	-10.2548413430472	1.11488392638792	0.8508265434046	0.422170628431466	1.30934595842083	-0.388252692157898	-0.50740688466428	4.95543854276184	-4.95543854276184	0.0260087274100199	0.913152471855339	TRUE	-0.514562058348497	4.90479372645496	-4.90479372645496	0.0267822502069719	0.995989586580223
17981	chr16	74998023	75110994	+	ZNRF1	16	-10.2548497776923	1.11488509513583	0.850837546927256	0.422201394240692	1.30939559815162	-0.388282886597887	-0.507147770352036	4.11226074642036	-4.11226074642036	0.0425734167757405	0.999642188622026	TRUE	-0.55887981821676	4.88310763280606	-4.88310763280606	0.0271207488847414	0.995989586580223
569	chr1	35930104	36072500	+	AGO3	1	-10.2548668632983	1.11491856633862	0.850858114724043	0.422189131952291	1.30931169120924	-0.388129582305087	-0.179360208584254	3.52415176789509	-3.52415176789509	0.0604807651870893	0.999642188622026	TRUE	-0.216171956879126	4.88019612192875	-4.88019612192875	0.0271665322700874	0.995989586580223
7619	chr6	21665388	22194412	+	CASC15	6	-10.2548511159502	1.11488099515799	0.850828134370697	0.422167131081976	1.30944693795353	-0.388217427552442	-0.251930420240492	3.65886134235188	-3.65886134235188	0.0557717362211554	0.999642188622026	TRUE	-0.301484785681491	4.87067384569673	-4.87067384569673	0.0273168317687722	0.995989586580223
19352	chr17	80543837	80966368	+	RPTOR	17	-10.2548982577877	1.11491834522039	0.850862256844716	0.422226154799734	1.30955799906091	-0.388055883092021	-0.0981707722392678	2.97472040751018	-2.97472040751018	0.0845747393393522	0.999642188622026	TRUE	-0.126515779889865	4.84158573136665	-4.84158573136665	0.027781337629039	0.995989586580223
4162	chr3	18347939	18439773	-	SATB1	3	-10.2548532797665	1.11489751428453	0.850837806648987	0.422208121250355	1.30943792468926	-0.388271067009223	-0.404730704882468	4.23952100152383	-4.23952100152383	0.039493307951107	0.999642188622026	TRUE	-0.448837918000735	4.83586817263858	-4.83586817263858	0.0278736030914734	0.995989586580223
6942	chr5	119070388	119249127	+	DMXL1	5	-10.2548434081526	1.11487700655758	0.850831718616938	0.422184466748598	1.3094033409287	-0.388284887904611	-0.404371210711712	3.37503619433846	-3.37503619433846	0.0661911258146556	0.999642188622026	TRUE	-0.505514608014786	4.80140939826379	-4.80140939826379	0.0284364650327326	0.995989586580223
10388	chr8	120535744	120814273	-	SNTB1	8	-10.2548531794933	1.11490165448542	0.850844102823488	0.422229512598938	1.3094120827983	-0.388305369198656	-0.623078780188907	4.52714726160048	-4.52714726160048	0.0333611856386619	0.999642188622026	TRUE	-0.649293217594732	4.79566279501887	-4.79566279501887	0.0285314769875737	0.995989586580223
6151	chr4	139716752	140155184	-	MAML3	4	-10.2548398787585	1.11487648173264	0.850830484406894	0.422206135928167	1.30933288376997	-0.388272507841468	-0.522747559461262	4.77623002574546	-4.77623002574546	0.0288552259849372	0.986129291241403	TRUE	-0.536364525793432	4.78674313909141	-4.78674313909141	0.0286796059344822	0.995989586580223
14045	chr12	9594550	9608916	-	KLRB1	12	-10.2548417198873	1.11488113624379	0.85083058242785	0.422216142394217	1.30934700141507	-0.388304596345941	-0.837260046747119	5.22208920947742	-5.22208920947742	0.0223017422294756	0.811503153342037	TRUE	-0.804290843986719	4.77301243966213	-4.77301243966213	0.028909198794201	0.995989586580223
18619	chr17	35586273	35726409	+	AP2B1	17	-10.2549096073563	1.11498032570573	0.850957751833848	0.422237799032349	1.30914676299072	-0.389133825331608	0.780651607509145	79.9168366508675	79.9168366508675	0	0	TRUE	-0.239778871674575	4.74927756405668	-4.74927756405668	0.0293105973236071	0.995989586580223
