testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
13138	chr11	62770395	62787342	+	TAF6L	11	-9.08316735820178	0.672127972551086	0.505692706421835	2.48754596837967	2.28251371999326	0.908346216550302	0.67801036181123	0.0543238877708063	0.0543238877708063	0.8157032804806	0.999872183220821	TRUE	5.45893862069813	1.23681350636798	1.23681350636798	0.26608605375205	0.999750944754207
15333	chr13	44432142	44577565	-	TSC22D1	13	-9.0831761837331	0.672180019552184	0.505717303376144	2.48767660765179	2.28272472971731	0.908019218632593	0.806367251493075	1.04356454378285	1.04356454378285	0.30699390004172	0.999872183220821	TRUE	0.912688110800301	1.17290479227995	1.17290479227995	0.278805186853261	0.999750944754207
22484	chr22	29882168	30030866	+	MTMR3	22	-9.0831259448258	0.672123164909455	0.505652128264735	2.48771378562117	2.28227703352701	0.908829436115841	-0.538631945923249	1.33154231547269	-1.33154231547269	0.248531023528801	0.999872183220821	TRUE	-0.508692356977862	1.1461768215413	-1.1461768215413	0.284350907192052	0.999750944754207
5114	chr3	156747345	156818034	-	LINC00886	3	-9.08327773314825	0.672103061684905	0.505721450356964	2.48755422655585	2.28253139777909	0.908620335169461	4.56709464995415	1.96108127383377	1.96108127383377	0.161397725381161	0.999872183220821	TRUE	4.8004164247327	1.14379073453529	1.14379073453529	0.284852748880841	0.999750944754207
17808	chr16	57667305	57689378	+	ADGRG3	16	-9.08317067478157	0.672125174759629	0.505693448143063	2.48754518351828	2.28251062865212	0.908357226390985	0.693021885257082	0.0600967906066217	0.0600967906066217	0.806343024388073	0.999872183220821	TRUE	4.9019033511727	1.10446081237569	1.10446081237569	0.293289222516882	0.999750944754207
21956	chr21	15927428	16622350	+	MIR99AHG	21	-9.08305901691882	0.672109677596179	0.505683078423437	2.48771317426773	2.28231012121075	0.907606526762708	0.575564721302473	1.1939243095494	1.1939243095494	0.274539403402222	0.999872183220821	TRUE	0.583087725961821	1.09047842462678	1.09047842462678	0.296365229759597	0.999750944754207
2825	chr2	61904646	62136247	+	COMMD1	2	-9.08312300012843	0.672126953992667	0.505658431440246	2.48747780121682	2.28247978266803	0.908410129193971	-0.49561622719929	0.318337153184984	-0.318337153184984	0.572608672730738	0.999872183220821	TRUE	-1.17369765235282	1.05002232215884	-1.05002232215884	0.305501945924327	0.999750944754207
19088	chr17	59706653	59842255	+	VMP1	17	-9.08307601253739	0.672076898919091	0.505634610917284	2.48761416991783	2.28279080205122	0.908501829523407	-0.311778574671155	0.541801266557741	-0.541801266557741	0.46168718044756	0.999872183220821	TRUE	-0.441106835349681	1.03576886271185	-1.03576886271185	0.308807568383501	0.999750944754207
200	chr1	12229029	12512047	+	VPS13D	1	-9.0830932092683	0.672027506842734	0.505624941610167	2.48755997552817	2.28289898609337	0.908500382069373	-0.388782405773478	0.505667025290677	-0.505667025290677	0.477020607721039	0.999872183220821	TRUE	-0.583803282435603	0.992527325110132	-0.992527325110132	0.319125457701013	0.999750944754207
307	chr1	19595978	19658056	+	NBL1	1	-9.08309410186535	0.672119719567054	0.505643415070356	2.48748241154633	2.28249500986332	0.908320179331156	-0.940719239709595	0.538990232929791	-0.538990232929791	0.462851508158473	0.999872183220821	TRUE	-1.41687236340542	0.991507366417864	-0.991507366417864	0.319374239850142	0.999750944754207
471	chr1	28368739	28500364	+	PHACTR4	1	-9.08314679732629	0.672125207158238	0.505678945319021	2.48801608601055	2.28284804322859	0.908695422006232	-0.3810987081007	0.843896568341734	-0.843896568341734	0.358284723082547	0.999872183220821	TRUE	-0.417927947190735	0.986706834124561	-0.986706834124561	0.320548587163531	0.999750944754207
689	chr1	43706532	43931165	+	ST3GAL3	1	-9.08303203088338	0.671983596879246	0.505581787653509	2.48767165776446	2.28277204382627	0.907628911739666	0.636683103000505	1.38147957941328	1.38147957941328	0.239849281864632	0.999872183220821	TRUE	0.544742669390922	0.979230712036951	0.979230712036951	0.322388804786506	0.999750944754207
10586	chr9	469290	746105	+	KANK1	9	-9.08295486317913	0.672050090612701	0.505604610837418	2.48766089001028	2.28277416385276	0.907467282873713	1.38095277468351	2.13936118377569	2.13936118377569	0.143561661738727	0.999872183220821	TRUE	1.1380698124497	0.972153723052543	0.972153723052543	0.324143633358497	0.999750944754207
16852	chr15	64498291	64686068	+	ZNF609	15	-9.08299667529103	0.672038490745748	0.505573077583579	2.48774544436196	2.2824359678873	0.908241932198	-1.02770924478982	1.22827986746961	-1.22827986746961	0.267741823869506	0.999872183220821	TRUE	-0.973663709425152	0.970703561197297	-0.970703561197297	0.324504775443412	0.999750944754207
9031	chr7	55364447	55433742	+	LANCL2	7	-9.08299709493585	0.672037164232589	0.505617003710042	2.48760543258201	2.28268774957589	0.907729529097444	1.45898943251674	1.45063590031168	1.45063590031168	0.228425944338003	0.999872183220821	TRUE	4.71872282015619	0.967399018129072	0.967399018129072	0.325329713986965	0.999750944754207
8338	chr6	108847415	108974472	+	ARMC2	6	-9.08315170682711	0.672131071105622	0.505696747157134	2.48747229623613	2.28258114777642	0.908262014816917	0.617241866901003	0.144232738790379	0.144232738790379	0.704108836812711	0.999872183220821	TRUE	4.71839057753313	0.967278401858493	0.967278401858493	0.325359876793375	0.999750944754207
7983	chr6	37256771	37332970	+	TBC1D22B	6	-9.08308020875384	0.672084734556193	0.505707760282125	2.48769532328838	2.28272569517248	0.9077113366903	0.831688828851626	1.39664450159762	1.39664450159762	0.237286199297971	0.999872183220821	TRUE	0.726338752360858	0.966238898323354	0.966238898323354	0.32561998140981	0.999750944754207
15014	chr12	122471598	122502073	-	ZCCHC8	12	-9.08311254153781	0.672234029551574	0.505806847993893	2.48776028145572	2.28285508447932	0.907623754316971	1.02217178580239	1.60939534767567	1.60939534767567	0.204576818407821	0.999872183220821	TRUE	0.842694223375107	0.960423100093976	0.960423100093976	0.327080301048018	0.999750944754207
4422	chr3	49553476	49671549	+	BSN	3	-9.08314468047571	0.672148006583459	0.505714886744123	2.48727608694045	2.2826269090871	0.908154406947373	1.39989770774852	0.922688571739855	0.922688571739855	0.336770029965811	0.999872183220821	TRUE	1.55617529197901	0.949123501983195	0.949123501983195	0.329942502716816	0.999750944754207
17282	chr16	1825966	1840207	+	FAHD1	16	-9.08284839512287	0.672042050570908	0.505594655866635	2.48788973504496	2.28310927967698	0.906567107252932	1.12566975037574	4.50634746560718	4.50634746560718	0.0337692795590335	0.999872183220821	TRUE	0.608649448880136	0.949084840038267	0.949084840038267	0.329952352835665	0.999750944754207
17730	chr16	49491274	49858919	-	ZNF423	16	-9.08305268868999	0.672091136171899	0.505656535517384	2.48761552088013	2.28268341817718	0.907851687007773	1.17941745281341	1.02958282364489	1.02958282364489	0.310256670532513	0.999872183220821	TRUE	1.55595570441617	0.948886124640921	0.948886124640921	0.330002986833995	0.999750944754207
10891	chr9	75889672	76362975	+	PCSK5	9	-9.08311466086217	0.672094396515667	0.50563450440574	2.48747198111037	2.28249947513176	0.908198037104386	1.15924173114426	0.488283119559128	0.488283119559128	0.484694166647218	0.999872183220821	TRUE	3.11219233953356	0.941710723524011	0.941710723524011	0.331838275344432	0.999750944754207
19479	chr18	9135780	9285985	+	ANKRD12	18	-9.08312907183725	0.672131852226812	0.505671544501524	2.48763725715578	2.28268783852814	0.907998383659801	0.654705744925274	0.702617109996936	0.702617109996936	0.401905702235036	0.999872183220821	TRUE	0.776475371650715	0.940882121010873	0.940882121010873	0.332051085920435	0.999750944754207
10967	chr9	93057687	93085132	+	SUSD3	9	-9.08301732809986	0.67198893405493	0.505660074987221	2.48758294005179	2.28265171818468	0.90784422485065	1.96257202409011	1.55932649525312	1.55932649525312	0.211763861559351	0.999872183220821	TRUE	9.28866087280629	0.94036730021071	0.94036730021071	0.332183399343873	0.999750944754207
14051	chr12	9852983	9871136	-	CLEC2B	12	-9.08302574267548	0.672049903321774	0.505607398134192	2.48768077667626	2.28372743369277	0.908280848584148	-0.729956893182703	1.29266624860065	-1.29266624860065	0.255557175834693	0.999872183220821	TRUE	-0.679775025254232	0.939837101497687	-0.939837101497687	0.332319738502481	0.999750944754207
14230	chr12	32398528	32640533	+	FGD4	12	-9.08314735124588	0.672116902157355	0.505668466441235	2.48762844112986	2.2825131318751	0.908391786567637	-0.313234755129386	0.106884095359419	-0.106884095359419	0.74371982314854	0.999872183220821	TRUE	-1.12904976266284	0.939731912303614	-0.939731912303614	0.332346796486787	0.999750944754207
9515	chr7	130938962	131108923	-	LINC-PINT	7	-9.08307425100408	0.672100096441002	0.50566497986537	2.48747855826911	2.28291642403093	0.908277235546378	-0.71602226846212	0.647509319327583	-0.647509319327583	0.42100457285093	0.999872183220821	TRUE	-0.904678639556154	0.932820450478175	-0.932820450478175	0.334131103652206	0.999750944754207
19352	chr17	80543837	80966368	+	RPTOR	17	-9.08320486655521	0.672201129626639	0.505757574830165	2.48771250689844	2.2837235117118	0.90880242733854	-0.255591539574638	0.689647597731891	-0.689647597731891	0.406284271647757	0.999872183220821	TRUE	-0.303434470074407	0.919518146245537	-0.919518146245537	0.337601523136132	0.999750944754207
7026	chr5	134194331	134227073	-	PPP2CA	5	-9.0830868632878	0.672073369509823	0.505663497022182	2.48711067659926	2.28263912583861	0.908011642391106	0.918568467087489	0.945823139103595	0.945823139103595	0.330784765023344	0.999872183220821	TRUE	0.957225276375442	0.91654830137486	0.91654830137486	0.338382910741998	0.999750944754207
20264	chr19	16066537	16103002	+	TPM4	19	-9.08310346706198	0.672132364536654	0.505754183598474	2.4875086536931	2.28252659938102	0.908274874980242	-0.918006606233654	0.674741752683985	-0.674741752683985	0.411403284802333	0.999872183220821	TRUE	-1.08026743457946	0.906350713732536	-0.906350713732536	0.341084539439419	0.999750944754207
21951	chr21	14485227	14659821	-	SAMSN1	21	-9.08311538591397	0.672135965092571	0.505724378422093	2.48750288539646	2.28314520280357	0.908322354219082	-1.19933290369814	1.1673747283985	-1.1673747283985	0.279941320451447	0.999872183220821	TRUE	-1.15489370395922	0.897074980624893	-0.897074980624893	0.343567228971344	0.999750944754207
19607	chr18	41954233	42087830	+	PIK3C3	18	-9.08311975625742	0.672078669105754	0.505690121606231	2.48781914765324	2.2830555166665	0.908376634791304	-1.03093867177341	1.02988093866225	-1.02988093866225	0.310186633392112	0.999872183220821	TRUE	-0.996828188052188	0.895654828946135	-0.895654828946135	0.343949489338637	0.999750944754207
11915	chr10	74150239	74709926	+	ADK	10	-9.08312417745704	0.672090179516652	0.505640278863268	2.48769711805442	2.28235119228019	0.908674660796691	-0.426673364697812	0.724181642288386	-0.724181642288386	0.394775670810016	0.999872183220821	TRUE	-0.478316042216241	0.893389541450233	-0.893389541450233	0.344560424292166	0.999750944754207
15016	chr12	122526248	122626396	+	KNTC1	12	-9.08309799108574	0.672122475637963	0.505697946303253	2.48750013879495	2.28248662005661	0.90834521016634	-0.400116003896363	0.347243887925288	-0.347243887925288	0.55567746004018	0.999872183220821	TRUE	-0.701169529078885	0.892297421427429	-0.892297421427429	0.344855486989605	0.999750944754207
12654	chr11	9778666	10295207	-	SBF2	11	-9.08312795460467	0.672136357558418	0.50564788839791	2.48763645661282	2.28254431964837	0.908813228930789	-0.407518548745906	1.02252013761972	-1.02252013761972	0.311921970411555	0.999872183220821	TRUE	-0.385259274088157	0.890223131142193	-0.890223131142193	0.345416848653414	0.999750944754207
15925	chr14	32076073	32159728	+	ARHGAP5	14	-9.08305322887824	0.672076796622769	0.505632540201691	2.48747732319559	2.28250125974227	0.908224119205804	-0.86873812884508	0.474183768299554	-0.474183768299554	0.491068709846558	0.999872183220821	TRUE	-1.24297806796144	0.882222439529869	-0.882222439529869	0.347593692904469	0.999750944754207
2585	chr2	25733752	25879487	-	ASXL2	2	-9.08305139076243	0.672093748820114	0.505626561935932	2.48745450481814	2.28247179381847	0.908280438592543	-0.697764090762752	0.575504136413656	-0.575504136413656	0.44807997142629	0.999872183220821	TRUE	-0.884800170363014	0.877316821155546	-0.877316821155546	0.34893763504882	0.999750944754207
16777	chr15	52307282	52530050	-	MYO5A	15	-9.0830340445956	0.672016538479276	0.50564555885014	2.48744925752358	2.28247038001354	0.908247960416255	-1.38156939709382	1.00141240103767	-1.00141240103767	0.316968989341095	0.999872183220821	TRUE	-1.37463656987326	0.857948521677827	-0.857948521677827	0.354313420660283	0.999750944754207
482	chr1	28886090	29120046	+	EPB41	1	-9.08311348853501	0.672112283884244	0.505620843439576	2.48740575132364	2.28271617298479	0.908578004680037	-0.536082811859993	0.754611680957169	-0.754611680957169	0.385020061614401	0.999872183220821	TRUE	-0.574320533969557	0.856257780700616	-0.856257780700616	0.354788048392066	0.999750944754207
21136	chr19	55090917	55118637	-	PPP1R12C	19	-9.08308758863681	0.672078449027506	0.505653793001374	2.48756563601853	2.28260499643543	0.908079286858799	0.765572043712059	0.320341975029805	0.320341975029805	0.571402202947384	0.999872183220821	TRUE	4.17429602676928	0.85562411653882	0.85562411653882	0.354966155850933	0.999750944754207
9834	chr8	9554911	9782346	+	TNKS	8	-9.08316535668344	0.672136912205555	0.505697000605301	2.48758185136788	2.28251892129344	0.908416688948172	-0.162092017049137	0.0560676667828375	-0.0560676667828375	0.812822719763167	0.999872183220821	TRUE	-0.787948783770765	0.852425277613293	-0.852425277613293	0.355867142719506	0.999750944754207
19304	chr17	77280498	77500593	+	SEPTIN9	17	-9.08313610785667	0.672102472585609	0.505638199586477	2.48761244070386	2.28322012689876	0.908473295481221	-0.387240827795064	0.414399162697009	-0.414399162697009	0.519745067009369	0.999872183220821	TRUE	-0.617280777536671	0.846118644449234	-0.846118644449234	0.357652678395321	0.999750944754207
18574	chr17	31093926	31377677	+	NF1	17	-9.08304189980962	0.672007405000395	0.505538090612872	2.48754108647768	2.28263970301946	0.908950083193529	-0.189798242178404	0.670103637881766	-0.670103637881766	0.413015476490497	0.999872183220821	TRUE	-0.212187598129109	0.827228080670466	-0.827228080670466	0.363075284942508	0.999750944754207
10542	chr8	144147644	144261809	+	MROH1	8	-9.08310863689402	0.672136651156205	0.505748311316993	2.48769892715287	2.28248448446225	0.908371265087377	-0.526720687474715	0.629826440948818	-0.629826440948818	0.427418983634692	0.999872183220821	TRUE	-0.618070460458042	0.820833815838341	-0.820833815838341	0.36493649044648	0.999750944754207
12041	chr10	92825830	93059493	+	EXOC6	10	-9.08314987384793	0.6721171766877	0.505696498640899	2.48749702434252	2.28249658180701	0.908430666246128	-0.243904712713308	0.120465361727838	-0.120465361727838	0.728530314327052	0.999872183220821	TRUE	-0.741929812663022	0.81347957008802	-0.81347957008802	0.367093510359621	0.999750944754207
13909	chr12	1690069	1788674	+	ADIPOR2	12	-9.08302903902388	0.671960797749853	0.505587072135235	2.4875582244693	2.28267328971444	0.907824123929498	0.69246745261742	0.964672084939593	0.964672084939593	0.326012549760583	0.999872183220821	TRUE	0.658034010698538	0.808045752293765	0.808045752293765	0.368698656080961	0.999750944754207
2386	chr1	247506057	247577690	+	GCSAML	1	-9.08312967281205	0.672099133796319	0.505668858034673	2.48766962143871	2.28251565721415	0.908350601126269	-0.440678471257041	0.166951164226703	-0.166951164226703	0.682835741755454	0.999872183220821	TRUE	-1.09074033693654	0.797722854878884	-0.797722854878884	0.371775071708057	0.999750944754207
19249	chr17	75318075	75406709	-	GRB2	17	-9.08314701645343	0.672101606302352	0.505672691864005	2.48758692778613	2.28310498392702	0.908678347328026	-0.155894424511385	0.297643661831899	-0.297643661831899	0.585363417923403	0.999872183220821	TRUE	-0.262728817681303	0.795456417799869	-0.795456417799869	0.372455307307025	0.999750944754207
15559	chr13	97220433	97394120	+	MBNL2	13	-9.08308222474193	0.672075260686776	0.505622395806878	2.48748444593052	2.28299167647757	0.908282835401527	-0.864774939612422	0.529021234277025	-0.529021234277025	0.467018643778293	0.999872183220821	TRUE	-1.18319548613257	0.787655057476513	-0.787655057476513	0.374810127749107	0.999750944754207
19888	chr19	2840474	2860471	+	ZNF555	19	-9.08305425574261	0.672094200345529	0.505667812977547	2.48761823308968	2.28268649325703	0.907848612884619	0.71647308130516	0.590567529450709	0.590567529450709	0.442199742483126	0.999872183220821	TRUE	0.939903701709023	0.759389295388246	0.759389295388246	0.383519708676045	0.999750944754207
8781	chr7	12569719	12660182	+	SCIN	7	-9.08323995829483	0.672150578237717	0.505736541340448	2.48757274898584	2.28244033263756	0.908469213257555	1.78844128689559	0.661638569532443	0.661638569532443	0.415982061985226	0.999872183220821	TRUE	3.39084993616598	0.757083150518156	0.757083150518156	0.384242887493728	0.999750944754207
6757	chr5	75674123	75718437	-	POC5	5	-9.08336996446265	0.67224940217651	0.505829887055754	2.48764435939095	2.28262086576746	0.908625968207822	3.20827815440673	2.42665247058358	2.42665247058358	0.119287391976639	0.999872183220821	TRUE	2.1243838806312	0.757081369776643	0.757081369776643	0.384243446660158	0.999750944754207
18167	chr17	1829004	1900082	+	RPA1	17	-9.08309575895711	0.672092908789401	0.505725238290243	2.48748467376549	2.28249746381325	0.908318554931947	-0.641771682778487	0.497490160851157	-0.497490160851157	0.480605004473181	0.999872183220821	TRUE	-0.829850442587521	0.750990079161056	-0.750990079161056	0.386162946792935	0.999750944754207
22713	chr22	43998210	44168923	+	PARVB	22	-9.08311328137734	0.672143805085994	0.505701984677529	2.48751690286366	2.28253435264107	0.908279076450354	-0.809492346124672	0.378492720936265	-0.378492720936265	0.538411012449716	0.999872183220821	TRUE	-1.23626618410768	0.750988727664662	-0.750988727664662	0.386163374191221	0.999750944754207
22439	chr22	25563674	25729294	+	GRK3	22	-9.08305974689756	0.672073289296438	0.505683326380497	2.48749092608764	2.28251710747733	0.908205100541048	-0.706325005661151	0.404000414037	-0.404000414037	0.525030474637203	0.999872183220821	TRUE	-1.05240627149382	0.741324590027944	-0.741324590027944	0.389236894837186	0.999750944754207
