testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
9140	chr7	77310750	77417349	-	GSAP	7	-8.29933696506535	2.26766483779418	2.20172932511456	2.09598080198025	2.79320686663476	-7.01964368123705	1.35980997717949	0.366210858715021	0.366210858715021	0.545076954219081	0.997631341337148	TRUE	3.57285252878825	1.17386941165205	1.17386941165205	0.278607604734148	0.99860667373124
14247	chr12	40223996	40369285	+	LRRK2	12	-8.30071236241193	2.2675145084831	2.20145539482377	2.0953832584358	2.79260487888245	-7.01218743248256	4.50244077424651	4.00198157537034	4.00198157537034	0.0454468034223539	0.997631341337148	TRUE	3.3648369238685	1.05151525140536	1.05151525140536	0.305158368813169	0.99860667373124
16687	chr15	43132585	43185144	+	TMEM62	15	-8.29926682495384	2.26748195248293	2.20177012430146	2.09643448747438	2.79232239602781	-7.02126868667002	4.27870852838461	9.98755134606745	9.98755134606745	0.00157602037997062	0.326236218653919	TRUE	2.07608029308789	1.01408158299819	1.01408158299819	0.313926999792232	0.99860667373124
15585	chr13	100088014	100530432	+	PCCA	13	-8.29921961392524	2.26764356372952	2.20165108662431	2.09611901217211	2.79318691345939	-7.02011322696198	0.903925580648697	0.0752926899776867	0.0752926899776867	0.783780981487594	0.997631341337148	TRUE	6.90721318091288	0.932734420498491	0.932734420498491	0.334153394204237	0.99860667373124
16073	chr14	59505066	59577812	-	CCDC175	14	-8.2992469382738	2.26763734213858	2.20170689552768	2.09607237211952	2.7931817715085	-7.01994928179157	0.531296440016831	0.026862099902246	0.026862099902246	0.86981253312155	0.997631341337148	TRUE	6.90700584140986	0.932687156501743	0.932687156501743	0.334165641252667	0.99860667373124
17940	chr16	70480572	70524560	-	COG4	16	-8.2992469382738	2.26763734213857	2.20170689552772	2.09607237211956	2.79318177150841	-7.01994928179178	0.531296440016853	0.0268620981596541	0.0268620981596541	0.86981253730662	0.997631341337148	TRUE	6.90700584141015	0.93268714559872	0.93268714559872	0.334165644077927	0.99860667373124
568	chr1	35868807	35920958	+	AGO1	1	-8.29932299854415	2.2676557186267	2.20172059866259	2.09611888154932	2.79317673409481	-7.01966737106422	1.03960101632117	0.0850451994156174	0.0850451994156174	0.7705732815938	0.997631341337148	TRUE	6.9064249943836	0.932555026518457	0.932555026518457	0.334199881960429	0.99860667373124
10155	chr8	67063367	67196263	+	CSPP1	8	-8.29937205781674	2.2676473988027	2.20170763019323	2.09610283480564	2.79313077277337	-7.01938695005259	2.05555170470865	0.209972500809272	0.209972500809272	0.646788958439065	0.997631341337148	TRUE	6.90642501929287	0.932555026436603	0.932555026436603	0.334199881981642	0.99860667373124
7837	chr6	31761995	31764851	+	SAPCD1	6	-8.3003047399191	2.26739645145828	2.20136079460684	2.09542478789407	2.79249868565915	-7.01360250727028	5.59665344414989	1.95393867227176	1.95393867227176	0.162163052770562	0.997631341337148	TRUE	6.90577804976522	0.932407687635532	0.932407687635532	0.334238069493746	0.99860667373124
1638	chr1	158610703	158687715	-	SPTA1	1	-8.29956630232937	2.26756462141588	2.20149452441091	2.09598275330967	2.79298458996304	-7.01803310812505	2.23567298219689	0.245816121555436	0.245816121555436	0.620036605379299	0.997631341337148	TRUE	6.9050122792363	0.932233536799686	0.932233536799686	0.334283213712151	0.99860667373124
12665	chr11	10857218	10908972	+	ZBED5-AS1	11	-8.29956630232936	2.26756462141567	2.20149452441088	2.09598275330957	2.79298458996267	-7.01803310812465	2.23567298219695	0.245816122814176	0.245816122814176	0.620036604483598	0.997631341337148	TRUE	6.90501227923719	0.93223351848701	0.93223351848701	0.334283218459679	0.99860667373124
16078	chr14	60248220	60299087	+	PPM1A	14	-8.30212391285332	2.26560640429642	2.20137109050208	2.09561307393193	2.79247096136234	-7.00542534183888	8.27310406036363	23.9268557171527	23.9268557171527	1.00066055208625e-06	0.000391258275865725	TRUE	3.07157541026811	0.88938933870304	0.88938933870304	0.345642844964051	0.99860667373124
7001	chr5	132409919	132488702	+	IRF1-AS1	5	-8.29940844833775	2.26764479101029	2.20165405532034	2.09614081454206	2.79347697338854	-7.01898022680648	-0.842497204746201	0.332931856584764	-0.332931856584764	0.563937783332502	0.997631341337148	TRUE	-1.56032536885539	0.868605784875399	-0.868605784875399	0.351341575662875	0.99860667373124
6754	chr5	75356351	75512286	-	CERT1	5	-8.2990982491879	2.2677899963408	2.20174682526217	2.09615327361726	2.79353179212922	-7.02047872516976	-1.31375753892119	0.852894493259555	-0.852894493259555	0.355734787247422	0.997631341337148	TRUE	-1.52202982578317	0.842213964399889	-0.842213964399889	0.358764342676622	0.99860667373124
10597	chr9	3218301	3527001	-	RFX3	9	-8.2991646831351	2.26769386999341	2.20169499972537	2.09607528831336	2.79345780535567	-7.02007645558998	-0.722886924014759	0.359655982557342	-0.359655982557342	0.548697356063596	0.997631341337148	TRUE	-1.21942910535206	0.828573444039648	-0.828573444039648	0.362685357123294	0.99860667373124
12892	chr11	46935753	47164385	+	C11orf49	11	-8.29905256532623	2.26768666158639	2.20168380872202	2.09604188034592	2.79338097710399	-7.0205005130034	-0.858909216207546	0.461649557939381	-0.461649557939381	0.496854057541169	0.997631341337148	TRUE	-1.17718682081187	0.79464944971096	-0.79464944971096	0.372697926345971	0.99860667373124
8865	chr7	27525441	27663883	-	HIBADH	7	-8.29911220379641	2.26769536017826	2.20166559567174	2.09613537416243	2.79329122440466	-7.02089130187163	0.811919161750318	0.210450252051487	0.210450252051487	0.646414729780069	0.997631341337148	TRUE	2.09784192882185	0.78646650792507	0.78646650792507	0.375170719010599	0.99860667373124
4471	chr3	51540579	51668667	+	RAD54L2	3	-8.29928540452457	2.26763527486934	2.20167400207791	2.09612874746524	2.79329048791382	-7.01956780723969	-0.33603276913008	0.0978816489459859	-0.0978816489459859	0.754386701364705	0.997631341337148	TRUE	-1.08853539250645	0.783167373649121	-0.783167373649121	0.376174191462426	0.99860667373124
7990	chr6	38168450	38640929	-	BTBD9	6	-8.29915893755181	2.26784239060785	2.20193568624894	2.09606815920897	2.79274259822668	-7.02138147471184	3.01835752652382	4.030615845797	4.030615845797	0.0446816275850268	0.997631341337148	TRUE	1.85251666234304	0.757220564254567	0.757220564254567	0.384199742015969	0.99860667373124
17130	chr15	90716345	90816166	+	BLM	15	-8.29908463514118	2.26762999265482	2.20162667141258	2.09612120582873	2.793144765383	-7.02153681356009	0.544977434750763	0.605085967907144	0.605085967907144	0.436644052263681	0.997631341337148	TRUE	0.654426278911168	0.736907953330956	0.736907953330956	0.390653174807599	0.99860667373124
20205	chr19	13961529	14007320	-	RFX1	19	-8.29912450712715	2.26767560878986	2.2016748949954	2.09608076049901	2.79359394164859	-7.02035811106944	-1.61115991912068	0.709662639311318	-0.709662639311318	0.399555830214964	0.997631341337148	TRUE	-1.73204220215707	0.730429138167892	-0.730429138167892	0.392744123475181	0.99860667373124
12654	chr11	9778666	10295207	-	SBF2	11	-8.29916538256419	2.26763797621709	2.20166526621286	2.09611395548871	2.79324939292074	-7.01931357520081	-0.672825860933177	0.839674257422303	-0.839674257422303	0.3594899499712	0.997631341337148	TRUE	-0.648580534069656	0.727268016658854	-0.727268016658854	0.393770166488158	0.99860667373124
19054	chr17	57255522	57684689	+	MSI2	17	-8.299285339544	2.26757311336132	2.2016975864982	2.09602885095144	2.79334528695498	-7.0191815832283	-1.09247197667339	0.700065505542625	-0.700065505542625	0.402761684311795	0.997631341337148	TRUE	-1.11862291042283	0.69740080977499	-0.69740080977499	0.403658440465746	0.99860667373124
1689	chr1	160830159	160863887	-	CD244	1	-8.29919278376817	2.26762174446845	2.20169642359777	2.09602617267634	2.79345932126119	-7.01982891457965	-1.28767670714252	0.657544983057051	-0.657544983057051	0.417427996793984	0.997631341337148	TRUE	-1.51390083083787	0.694594590935594	-0.694594590935594	0.404605972884279	0.99860667373124
16984	chr15	75370932	75456783	-	SIN3A	15	-8.29928595611152	2.26764228502661	2.20174835465518	2.09607155161368	2.7933368017993	-7.01962306127498	-0.631436078563421	0.164709932013466	-0.164709932013466	0.684856702061341	0.997631341337148	TRUE	-1.48365077492642	0.67755273783223	-0.67755273783223	0.410430705903976	0.99860667373124
21110	chr19	54353623	54371558	-	LAIR1	19	-8.29917325385888	2.26766249381536	2.2019020719022	2.09614471559411	2.79368103880236	-7.02012875038793	-1.26334151635612	0.965559551506885	-0.965559551506885	0.325790116291335	0.997631341337148	TRUE	-1.2088680109841	0.677080933938669	-0.677080933938669	0.410593709873032	0.99860667373124
7934	chr6	34284886	34427071	-	RPS10-NUDT3	6	-8.2994052140709	2.26756432251804	2.20167135287662	2.09605252946542	2.79315834840066	-7.01853817927329	-0.343228839507341	0.206795960492855	-0.206795960492855	0.649290372511989	0.997631341337148	TRUE	-0.651681397821105	0.673554639034592	-0.673554639034592	0.411815036428159	0.99860667373124
17927	chr16	69564965	69704654	+	NFAT5	16	-8.29916774644681	2.26776321886179	2.20181104250663	2.09620128291758	2.79319835359412	-7.019969657441	-0.473409875660222	0.355827222927474	-0.355827222927474	0.550832872082129	0.997631341337148	TRUE	-0.684255317680896	0.668089322281048	-0.668089322281048	0.413718550350253	0.99860667373124
8947	chr7	40133976	40860763	+	SUGCT	7	-8.29923353485262	2.26753183486292	2.20159392630723	2.09605947194982	2.7934160042632	-7.01949915447928	-1.2774518903228	0.650651175351413	-0.650651175351413	0.419879963567412	0.997631341337148	TRUE	-1.39442612746681	0.660513810148586	-0.660513810148586	0.416378607575706	0.99860667373124
16740	chr15	48408312	48646709	-	FBN1	15	-8.29923047271915	2.26779983073901	2.20180161586926	2.09616001461115	2.79350436690227	-7.01996613719154	-1.17395706649681	0.640874161519605	-0.640874161519605	0.423394427810642	0.997631341337148	TRUE	-1.4644227370613	0.659865270843511	-0.659865270843511	0.416607511760001	0.99860667373124
2735	chr2	43230835	43597046	-	THADA	2	-8.29874840671493	2.2677766557218	2.20173394230467	2.09637042855358	2.79352387654598	-7.02165210387769	-0.548159246796678	0.834622926033262	-0.834622926033262	0.360939158995457	0.997631341337148	TRUE	-0.506445670645855	0.659093953979209	-0.659093953979209	0.416879993909712	0.99860667373124
7842	chr6	31809618	31816283	-	HSPA1L	6	-8.29940396608199	2.26756530571651	2.2016341565174	2.0960632478895	2.79313396085492	-7.0190790104443	0.869397056748728	0.0799939134385568	0.0799939134385568	0.777305659275209	0.997631341337148	TRUE	3.80644544512141	0.657719105464821	0.657719105464821	0.417366341515471	0.99860667373124
20202	chr19	13905200	13930879	+	CC2D1A	19	-8.2991353192462	2.26769747790684	2.20169226616763	2.09609845719151	2.79363746964986	-7.02038776404712	-1.73203294612235	0.730421189998197	-0.730421189998197	0.392746698488763	0.997631341337148	TRUE	-1.7572340449308	0.657472169077664	-0.657472169077664	0.417453783623468	0.99860667373124
14032	chr12	8696921	8777191	+	RIMKLB	12	-8.29929093668394	2.26776044146646	2.20169662944358	2.09632542700821	2.79325330846648	-7.01957680614878	-0.750961907996098	0.4201544340076	-0.4201544340076	0.516859994762286	0.997631341337148	TRUE	-0.994654182660611	0.652586154275923	-0.652586154275923	0.419189576669973	0.99860667373124
83	chr1	3068202	3438621	+	PRDM16	1	-8.29920342055788	2.26766452458735	2.2017040157138	2.09610955673324	2.79323464948564	-7.02029480676828	0.524678644529151	0.0627935694219559	0.0627935694219559	0.802133858101523	0.997631341337148	TRUE	2.75744933423173	0.63830378048624	0.63830378048624	0.424325691034604	0.99860667373124
16779	chr15	52581320	52679623	-	FAM214A	15	-8.2992786121477	2.26759166041858	2.20171736083345	2.0961274729191	2.79332032787131	-7.01957123163305	-0.645102304202749	0.225009198952648	-0.225009198952648	0.635249382566399	0.997631341337148	TRUE	-1.3147687994987	0.638113541883286	-0.638113541883286	0.424394737606148	0.99860667373124
16663	chr15	41659411	41769943	+	MGA	15	-8.29940606164636	2.26759419550976	2.20164822566211	2.09603522288344	2.79333797176752	-7.01869556880833	-1.06117521134143	0.522989329530901	-0.522989329530901	0.469569297293565	0.997631341337148	TRUE	-1.25602167343051	0.637664505790781	-0.637664505790781	0.424557780892347	0.99860667373124
19166	chr17	67824502	67984378	+	BPTF	17	-8.29926513329937	2.26761507019335	2.20181220046936	2.09618285093924	2.79331647479472	-7.02059628552507	1.26307557154624	0.862705637102408	0.862705637102408	0.35298264434695	0.997631341337148	TRUE	1.17185679046374	0.637461179914681	0.637461179914681	0.424631638665406	0.99860667373124
6115	chr4	128060311	128211988	+	LARP1B	4	-8.29943706189309	2.26759405084189	2.2017994010471	2.09603354923846	2.79348592184275	-7.01880854642495	-1.44275643613837	0.588187100845971	-0.588187100845971	0.443121013045671	0.997631341337148	TRUE	-1.71284847096396	0.636866329640725	-0.636866329640725	0.42484782780216	0.99860667373124
781	chr1	50437027	50961267	-	FAF1	1	-8.29899973937002	2.26757874929801	2.20168689649481	2.09608071010756	2.79331284266056	-7.02143246695948	0.88219091145637	0.334813819552437	0.334813819552437	0.562838191330368	0.997631341337148	TRUE	1.5012656824062	0.623235555563952	0.623235555563952	0.429847468447047	0.99860667373124
17880	chr16	67561466	67639176	+	CTCF	16	-8.29929643984974	2.26760693473794	2.20179078947195	2.09606476430044	2.79334842440092	-7.01932578219351	-0.916237904796475	0.517444718964725	-0.517444718964725	0.471933732175795	0.997631341337148	TRUE	-1.11299144494051	0.60950200165189	-0.60950200165189	0.434975376944072	0.99860667373124
19148	chr17	64542281	64663307	-	SMURF2	17	-8.29890396529385	2.2678056625408	2.2017251386645	2.09622191490862	2.79335970522724	-7.02140623657065	-1.06680824710622	0.676388355681411	-0.676388355681411	0.410833161987101	0.997631341337148	TRUE	-1.06354337297952	0.6056105212283	-0.6056105212283	0.436445329610153	0.99860667373124
17467	chr16	15433587	15588259	+	BMERB1	16	-8.29946111430539	2.26763288639622	2.20168830413722	2.09597452850617	2.79322409138751	-7.01824624462639	-0.832145906983992	0.533769085746826	-0.533769085746826	0.465026553715368	0.997631341337148	TRUE	-0.967047456515502	0.604376091869199	-0.604376091869199	0.436913203147064	0.99860667373124
11399	chr9	136721365	136729184	-	SNHG7	9	-8.30029572684847	2.26714236570909	2.20174268357543	2.09609379266934	2.79310666841927	-7.01536967180186	6.30128270070272	7.99458160988888	7.99458160988888	0.00469175405834765	0.717838370927191	TRUE	3.57494429044003	0.587616428510955	0.587616428510955	0.443342313994735	0.99860667373124
8289	chr6	96520805	96555276	+	UFL1	6	-8.29937868422457	2.26776089471382	2.20182978430078	2.09623072228055	2.79331438230215	-7.01990923929303	3.57285253371152	1.17386942774192	1.17386942774192	0.278607601439946	0.997631341337148	TRUE	3.57285259583409	0.586990856503689	0.586990856503689	0.443585100577918	0.99860667373124
8166	chr6	57089029	57170201	+	ZNF451	6	-8.29922429452302	2.26764698510396	2.20170071904525	2.09610401965051	2.79320900922124	-7.02010707290189	0.278794504391105	0.0146144423842998	0.0146144423842998	0.903777998189681	0.997631341337148	TRUE	3.57247729231753	0.586878670861552	0.586878670861552	0.443628661911181	0.99860667373124
7764	chr6	30616839	30626392	+	MRPS18B	6	-8.29968289931029	2.26743450521161	2.20150328039545	2.09598459046259	2.79303128671306	-7.01753882530293	2.20982409677884	0.601489438337012	0.601489438337012	0.438010301522096	0.997631341337148	TRUE	3.57247724419267	0.586878565286497	0.586878565286497	0.443628702908756	0.99860667373124
13194	chr11	64726910	64746456	-	RASGRP2	11	-8.29888937285887	2.26780276355609	2.20150653942677	2.09634412559373	2.79346827350083	-7.02250524031838	3.82130761585466	2.69093070122926	2.69093070122926	0.100920851066906	0.997631341337148	TRUE	3.57247728559984	0.58687855896369	0.58687855896369	0.443628705364069	0.99860667373124
21117	chr19	54572789	54590287	+	LILRA2	19	-8.29922105641392	2.26766643742171	2.20169192054118	2.09614477193613	2.79323324657819	-7.0202179653157	0.695861206801894	0.0705796883930816	0.0705796883930816	0.790494617206672	0.997631341337148	TRUE	3.57243435018791	0.586865815800593	0.586865815800593	0.443633653912978	0.99860667373124
1338	chr1	147241683	147295765	+	CHD1L	1	-8.29930180965898	2.26768403057453	2.20175292100626	2.096153859545	2.79323752036117	-7.01990929024287	1.13932070075673	0.135471857640368	0.135471857640368	0.712824754144053	0.997631341337148	TRUE	3.57239139939153	0.586852921021091	0.586852921021091	0.443638661425828	0.99860667373124
18668	chr17	38350843	38405593	+	SOCS7	17	-8.29930180966009	2.26768403057454	2.20175292100615	2.09615385954502	2.79323752036132	-7.01990929024273	1.13932070075682	0.135471904466613	0.135471904466613	0.712824706713579	0.997631341337148	TRUE	3.5723913993913	0.586852899533369	0.586852899533369	0.443638669770366	0.99860667373124
3019	chr2	86503429	86564443	-	CHMP3	2	-8.29930180965899	2.2676840305745	2.20175292100626	2.09615385954502	2.79323752036113	-7.01990929024283	1.13932070075678	0.135471852843693	0.135471852843693	0.712824759002623	0.997631341337148	TRUE	3.57239139939128	0.586852849924071	0.586852849924071	0.443638689035634	0.99860667373124
10306	chr8	99012265	99877580	+	VPS13B	8	-8.29893958182731	2.26749578718572	2.20166124465852	2.0959890461999	2.79355848730966	-7.02075958638189	-1.13580152482401	0.867157835547005	-0.867157835547005	0.351743343405681	0.997631341337148	TRUE	-1.01716112670671	0.583536220279711	-0.583536220279711	0.444929564036092	0.99860667373124
22739	chr22	46149595	46243756	+	PPARA	22	-8.29922457656275	2.26761784499951	2.20174325840312	2.09606691922435	2.79323597518699	-7.02021477061859	0.798842253254181	0.158825691526545	0.158825691526545	0.690239982971669	0.997631341337148	TRUE	1.97293913901578	0.579190682320586	0.579190682320586	0.44662972256792	0.99860667373124
9422	chr7	116861586	116922049	+	CAPZA2	7	-8.29920592659267	2.26769338591924	2.20177080247924	2.09607796754935	2.79301859344297	-7.02042361030231	1.32705272086988	0.536428250828067	0.536428250828067	0.463916756279076	0.997631341337148	TRUE	1.7493094081879	0.559185971234001	0.559185971234001	0.454588413155814	0.99860667373124
9157	chr7	82754011	83163884	-	PCLO	7	-8.2991338012726	2.26766310245939	2.20164287889111	2.0961527383198	2.7929957067236	-7.0206281000127	1.33348560803654	0.398515975111877	0.398515975111877	0.527856665922606	0.997631341337148	TRUE	2.27309368561598	0.538646465441161	0.538646465441161	0.462994216963281	0.99860667373124
13939	chr12	3870733	3910338	+	PARP11-AS1	12	-8.2984438142322	2.26803113747696	2.20096914306146	2.09666326620484	2.79052295951816	-7.0257989858828	7.04725095861907	35.3666060540973	35.3666060540973	2.73129874273081e-09	1.20143003445872e-06	TRUE	2.27256722822601	0.538418366028964	0.538418366028964	0.463088946951294	0.99860667373124
20105	chr19	10601509	10644550	+	SLC44A2	19	-8.29933320487752	2.26755263867789	2.20155210146428	2.09605446960778	2.79329347938244	-7.01885947238978	-1.01138233385276	0.597306512939213	-0.597306512939213	0.439607562701536	0.997631341337148	TRUE	-1.04942105083026	0.536866428955364	-0.536866428955364	0.46373428908477	0.99860667373124
4159	chr3	16883954	17090604	+	PLCL2	3	-8.29924223969095	2.26767135063953	2.20170409600186	2.0961466571188	2.79336094788262	-7.01975805493382	-0.759975451986157	0.329535215673786	-0.329535215673786	0.565932898165681	0.997631341337148	TRUE	-1.08594778345494	0.534877406194028	-0.534877406194028	0.464563483718622	0.99860667373124
2712	chr2	39249265	39438285	-	MAP4K3	2	-8.29905006767607	2.26773040806565	2.20184213169077	2.09615377958581	2.79332996993789	-7.02080918744685	-0.740759419360547	0.341028584192827	-0.341028584192827	0.559236104527979	0.997631341337148	TRUE	-0.969301034028812	0.5329586890266	-0.5329586890266	0.465365614439871	0.99860667373124
10023	chr8	38269703	38383271	-	NSD3	8	-8.29932638807807	2.26762563823156	2.2016460729242	2.09608239861631	2.79332612778205	-7.01931512426253	-0.725114173342493	0.20899792713135	-0.20899792713135	0.647553954605321	0.997631341337148	TRUE	-1.24492300848908	0.528068741577044	-0.528068741577044	0.467419934131924	0.99860667373124
19830	chr19	1204777	1228431	+	STK11	19	-8.29929838727552	2.26762958854805	2.20166256389325	2.09619239622744	2.79322063881417	-7.01951626680285	-0.565062017108277	0.161095968167501	-0.161095968167501	0.688149483712025	0.997631341337148	TRUE	-1.14877454454088	0.524124353725711	-0.524124353725711	0.469087633020948	0.99860667373124
11394	chr9	136494432	136547048	-	NOTCH1	9	-8.29909358713377	2.26767338121926	2.20187621697569	2.09617516277092	2.79340064396714	-7.02140806311745	1.5376181402213	0.761516247084728	0.761516247084728	0.382854433177968	0.997631341337148	TRUE	1.84646422673175	0.513949630523712	0.513949630523712	0.473434071643299	0.99860667373124
4617	chr3	70952816	71584728	-	FOXP1	3	-8.29924563734938	2.2676452752611	2.20169829290538	2.09610440033737	2.79311436878954	-7.02005593737229	0.210653715784472	0.0390362668686066	0.0390362668686066	0.843376831493137	0.997631341337148	TRUE	-0.962121110115209	0.510658462436368	-0.510658462436368	0.474853951591918	0.99860667373124
19341	chr17	79932342	80036872	-	TBC1D16	17	-8.29914620925155	2.26767994145336	2.20176003578945	2.09624628627866	2.79334660766619	-7.02097758385746	1.01288163192107	0.332103797414675	0.332103797414675	0.56442291401987	0.997631341337148	TRUE	1.37009392750827	0.504839475247536	0.504839475247536	0.477381381924061	0.99860667373124
11295	chr9	129834445	129881838	+	USP20	9	-8.29922248090059	2.26768410534546	2.20171489695997	2.09614137935715	2.79326366391797	-7.02009602520985	-0.39022336075533	0.0371460969499822	-0.0371460969499822	0.847167899585699	0.997631341337148	TRUE	-1.911560512559	0.502852242222616	-0.502852242222616	0.478249545531882	0.99860667373124
22609	chr22	38483439	38507337	-	DDX17	22	-8.29948023544081	2.26768296455191	2.20171984012262	2.09612377256669	2.79334918572602	-7.01854950657827	-0.953110840609964	0.458374504937638	-0.458374504937638	0.498384631807599	0.997631341337148	TRUE	-1.15425582415689	0.501035124326336	-0.501035124326336	0.479045650329692	0.99860667373124
11412	chr9	136885515	136926607	+	TRAF2	9	-8.29931885279342	2.26767995896067	2.20164972491853	2.09614313061694	2.7931903373712	-7.01913385114286	-0.896446926795523	0.513354464993427	-0.513354464993427	0.473690328341201	0.997631341337148	TRUE	-0.927235215180168	0.499281162000443	-0.499281162000443	0.479816143742563	0.99860667373124
