testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
22245	chr21	46457890	46570015	+	DIP2A	21	-9.27520901263284	1.84727297132062	1.83738500290677	1.63849519759791	1.26617978295486	-0.675777368595035	-0.999523842291543	16.435292229733	-16.435292229733	5.03392243932366e-05	0.00266487153331109	TRUE	-1.17196878323526	20.1347848039804	-20.1347848039804	7.21720793406266e-06	0.00148313623044988
18810	chr17	42199176	42277391	-	STAT5B	17	-9.27524544973878	1.84747648863251	1.8375111464522	1.63773773116636	1.26620205395977	-0.676040784045203	-0.711285090305518	9.13370233356545	-9.13370233356545	0.00250943384743618	0.0685379129796583	TRUE	-1.18323522247242	19.4393299174044	-19.4393299174044	1.0384636548455e-05	0.00202172476803869
12507	chr11	3854701	4093209	+	STIM1	11	-9.27515998190102	1.84751876434312	1.83743066253214	1.63795788631044	1.26604922591486	-0.67733053713202	-0.207563373396159	0.668075556292024	-0.668075556292024	0.413723361293107	0.995783968349468	TRUE	-1.48669945396615	18.6171797624193	-18.6171797624193	1.59774217628472e-05	0.00295502415503859
7934	chr6	34284886	34427071	-	RPS10-NUDT3	6	-9.2752635490317	1.84763295338412	1.83753307801339	1.63767903748325	1.26604366295337	-0.675560888344501	-1.00476637653754	14.761696861613	-14.761696861613	0.000121988413510299	0.00601248640381795	TRUE	-1.24381471124579	18.2939592073817	-18.2939592073817	1.89306512315968e-05	0.00319291331912368
20934	chr19	49289637	49326191	-	SLC6A16	19	-9.27510261424555	1.84784075832299	1.83739317887169	1.63796571128494	1.26640590715391	-0.6765278757521	-1.24163000427883	17.7992647071296	-17.7992647071296	2.45478090582507e-05	0.00136702604210103	TRUE	-1.37600417593454	18.2879940867133	-18.2879940867133	1.89900224440986e-05	0.00319291331912368
19352	chr17	80543837	80966368	+	RPTOR	17	-9.27514011852941	1.84753277415165	1.83749427377411	1.63792959054742	1.26594509453825	-0.67754141935779	-0.0180917577807217	0.0155057639058214	-0.0155057639058214	0.900901869852059	0.995783968349468	TRUE	-0.694265541353369	17.2813439489401	-17.2813439489401	3.22336078708574e-05	0.00505568872369759
19323	chr17	78674047	78783297	-	CYTH1	17	-9.2752877592147	1.84747046667042	1.83743827833944	1.6381061870781	1.26607041471053	-0.676181647849044	-0.544298309506911	5.74424150907726	-5.74424150907726	0.0165427972438215	0.209249305550166	TRUE	-1.0858654697262	17.2481011338605	-17.2481011338605	3.28025221326689e-05	0.00505568872369759
8040	chr6	42745957	42868390	+	BICRAL	6	-9.27520633374246	1.84750158666693	1.83739817199971	1.63788992435948	1.26596174904582	-0.676995088805764	-0.365516232140445	1.40431250852271	-1.40431250852271	0.23600284860981	0.782055807448892	TRUE	-1.88553506365702	17.0031849801817	-17.0031849801817	3.73171681025131e-05	0.00552144819244783
2735	chr2	43230835	43597046	-	THADA	2	-9.27512945164132	1.84744502162474	1.83711439192556	1.63826895024357	1.26592953809044	-0.675559829538542	-0.917420120227014	15.2403252767908	-15.2403252767908	9.46604135507734e-05	0.00477533945065548	TRUE	-1.00853737655009	16.0623325803244	-16.0623325803244	6.12911370124758e-05	0.00871984291573646
18574	chr17	31093926	31377677	+	NF1	17	-9.27502177521137	1.84739339527439	1.83734858484819	1.63812151998125	1.26638188147048	-0.676039686165374	-0.649045928117983	12.7552351139238	-12.7552351139238	0.000355014122244479	0.0153767732947912	TRUE	-0.757551646017354	15.6292904562433	-15.6292904562433	7.70517776558233e-05	0.0105560935388478
11998	chr10	87862624	87971930	+	PTEN	10	-9.27499886760033	1.84752090035308	1.83743076718409	1.63783534212127	1.26617819461068	-0.677308094581945	-1.47700733892715	10.2590161456901	-10.2590161456901	0.00136018199309951	0.0422642056986282	TRUE	-2.07247183942623	14.8475797938809	-14.8475797938809	0.000116557536169903	0.015398083081874
11276	chr9	128946698	129007096	+	NUP188	9	-9.27516827422078	1.84780439227855	1.83757200782515	1.63780059616201	1.26616657487755	-0.676836179036489	-1.68070517132461	13.3628349121791	-13.3628349121791	0.000256660041411561	0.012094046786514	TRUE	-1.95016608029664	14.6462304622401	-14.6462304622401	0.000129693769216233	0.0165426638734774
7653	chr6	26123144	26139102	+	H2AC6	6	-9.27527579824146	1.84750009723622	1.83741165104962	1.63791419510775	1.26629932422654	-0.676659114597777	-1.69798771711638	13.3002712998568	-13.3002712998568	0.000265367716117182	0.0123684431164182	TRUE	-1.99199496771581	13.7398438221353	-13.7398438221353	0.000209952953877157	0.0258871992130535
20205	chr19	13961529	14007320	-	RFX1	19	-9.27513952360925	1.84754597562549	1.83739495906964	1.6378238033226	1.26653362639869	-0.67728123673805	-1.48117977443814	11.5490796339509	-11.5490796339509	0.000677828025249738	0.024696565925799	TRUE	-2.05077704137508	13.5930901652901	-13.5930901652901	0.000227019613041835	0.0261463575737247
17565	chr16	27224993	27269772	-	NSMCE1	16	-9.27511585446967	1.84753914141995	1.83750422252299	1.63793436473952	1.26589840919502	-0.677738330029459	0.0653401328953168	0.0504715877541457	0.0504715877541457	0.822244698482376	0.995783968349468	TRUE	-1.64626977425617	13.5513485213887	-13.5513485213887	0.000232124585082927	0.0261463575737247
15029	chr12	123154214	123234141	-	MPHOSPH9	12	-9.27503655376472	1.84751612115304	1.83754189857739	1.63797331908346	1.26644181302548	-0.677576067274601	-1.89332218513868	13.2020448653348	-13.2020448653348	0.000279643832914456	0.0127565186759275	TRUE	-2.20446623780198	13.5421881117945	-13.5421881117945	0.0002332602865458	0.0261463575737247
12748	chr11	20386715	20509338	+	PRMT3	11	-9.27507768371461	1.84776798889944	1.83758303282167	1.63815117263259	1.26650412368467	-0.677810682817882	-2.10717184435575	12.6875252471145	-12.6875252471145	0.000368103128868036	0.0157842621658614	TRUE	-2.20662614710009	13.4029127467147	-13.4029127467147	0.000251233864264622	0.0273327665857305
8486	chr6	135283531	135498745	-	AHI1	6	-9.27515537027434	1.84752793224967	1.83751752754833	1.63789513445	1.26595947166458	-0.677420547376221	-0.118363583356229	0.19612628610048	-0.19612628610048	0.657865934400848	0.995783968349468	TRUE	-1.29146905914214	12.6963838950178	-12.6963838950178	0.00036636336321727	0.0378298471101643
7828	chr6	31705903	31717918	+	LY6G6F-LY6G6D	6	-9.27442754520521	1.84716520569917	1.83818000579756	1.63797261083313	1.26520936867875	-0.682122969914819	2.55267157917775	94.5476977337457	94.5476977337457	0	0	TRUE	1.62652108156918	12.6871668283275	12.6871668283275	0.000368173694502816	0.0378298471101643
18561	chr17	29625937	29931228	-	SSH2	17	-9.27515086799182	1.84739513554608	1.83741506576108	1.63796908031882	1.26593177391028	-0.677044122487292	-0.317758011473567	1.3549715601257	-1.3549715601257	0.244410858809959	0.801630507003409	TRUE	-1.20978852517625	12.4209796997602	-12.4209796997602	0.000424537468783459	0.0421753099673812
11999	chr10	88273863	88585530	-	RNLS	10	-9.27506373749882	1.84729179773812	1.83727224207554	1.63778767505079	1.26654724768765	-0.677129470717049	-1.99948175114191	18.3156444385604	-18.3156444385604	1.87163834992621e-05	0.00108453854655183	TRUE	-1.89925664674571	12.3829635161164	-12.3829635161164	0.000433268931808728	0.0421753099673812
4243	chr3	37860879	37984469	+	CTDSPL	3	-9.27516819081424	1.84736932370389	1.83758412093141	1.63794739193985	1.26616792393715	-0.677052397065088	-1.82426629886976	10.4510842225209	-10.4510842225209	0.00122577485150532	0.0386479600239326	TRUE	-2.08231781728219	12.2416309430919	-12.2416309430919	0.000467349610849932	0.0437263558180188
17130	chr15	90716345	90816166	+	BLM	15	-9.27519374015928	1.84752504342474	1.83754358774893	1.63794822845116	1.26605835576156	-0.67690428179717	-0.343620070509164	2.19072701218101	-2.19072701218101	0.138843767089388	0.578583161593095	TRUE	-0.950396386169536	12.2198190944546	-12.2198190944546	0.000472845156182955	0.0437263558180188
20003	chr19	7112264	7295414	-	INSR	19	-9.27513884384738	1.84745038811326	1.83745458828681	1.63797422265257	1.26596434660879	-0.6772961356317	-0.294283397058145	0.874231194276945	-0.874231194276945	0.349786592353477	0.995783968349468	TRUE	-1.46582173238015	12.0289431346537	-12.0289431346537	0.000523807683956767	0.0472576737306362
5583	chr4	16160504	16227471	-	TAPT1	4	-9.27512508193538	1.84753027308073	1.83744844372128	1.63788379441203	1.26630623537289	-0.677500900350577	-2.67768421485437	10.7800261340744	-10.7800261340744	0.00102601232911881	0.033329855055011	TRUE	-2.95417978516054	11.963059437956	-11.963059437956	0.000542656952905674	0.0477925730666211
20949	chr19	49555467	49581556	-	NOSIP	19	-9.27529424823754	1.84750330384217	1.83734977477764	1.63815348811845	1.26611911694072	-0.6762053759689	-1.74100594132631	16.9079978864756	-16.9079978864756	3.92359164270717e-05	0.00215696935434979	TRUE	-1.68925287476621	11.8901347348728	-11.8901347348728	0.000564320392364426	0.0485446774733956
4471	chr3	51540579	51668667	+	RAD54L2	3	-9.27509464753933	1.84746058808514	1.83744147577846	1.63815857160637	1.26625366400116	-0.677250538133555	-1.43237663027691	10.1278002410763	-10.1278002410763	0.0014604960490241	0.0447329075586809	TRUE	-1.64776491204212	11.7674707284896	-11.7674707284896	0.000602748232378048	0.0506719479901454
7619	chr6	21665388	22194412	+	CASC15	6	-9.275171934639	1.84737336683487	1.83743292024643	1.63797295294312	1.26613337445768	-0.677053253761851	-0.917060487028547	5.09253772655211	-5.09253772655211	0.02402900428415	0.268323881173008	TRUE	-1.99621344361375	11.3963109006436	-11.3963109006436	0.000735901000417871	0.060491062234349
16679	chr15	42415120	42492105	-	ZNF106	15	-9.27513306999478	1.84772546195872	1.83753214051722	1.63789124102034	1.26648077774648	-0.677499302427826	-1.79798027393784	11.5410395091603	-11.5410395091603	0.000680765656525528	0.024696565925799	TRUE	-2.60778974079374	11.2799579803614	-11.2799579803614	0.000783483298811283	0.0630022765718029
471	chr1	28368739	28500364	+	PHACTR4	1	-9.2751444735772	1.84755890547747	1.83750081824349	1.63806117632518	1.26640547883538	-0.677023411187246	-1.02712046331399	9.96333187691198	-9.96333187691198	0.00159688796841229	0.0478843049549083	TRUE	-1.23508460587085	10.8452101424555	-10.8452101424555	0.000990516381868423	0.0779557467347084
6801	chr5	81413020	81752253	-	SSBP2	5	-9.27515926099902	1.84753916176294	1.83731730382927	1.63766547607406	1.26610917803748	-0.676556839000226	-1.26105451729383	10.8179296657399	-10.8179296657399	0.00100521832952682	0.0329036350916872	TRUE	-1.34941170655972	10.6758724448446	-10.6758724448446	0.00108541982962085	0.0836451656201566
465	chr1	27970346	28089637	-	EYA3	1	-9.27515358925315	1.8474587834461	1.83757394979356	1.63784092091011	1.26591917445438	-0.675982618914112	-1.01018431722921	12.5038972174152	-12.5038972174152	0.000406103985368	0.017072293031941	TRUE	-1.01029066577051	10.5806533254799	-10.5806533254799	0.00114277267175278	0.0862676757717047
11801	chr10	60028400	60734490	-	ANK3	10	-9.27514531635604	1.84752297764128	1.83749798840677	1.63784342412415	1.26596951420093	-0.677128019272805	-1.21849576378949	4.73956156472559	-4.73956156472559	0.0294765824003828	0.303246070073614	TRUE	-2.27325610116324	10.428754169021	-10.428754169021	0.0012406840522261	0.0909126483682545
802	chr1	52423274	52554100	-	TUT4	1	-9.27513584780931	1.84736984084679	1.83739799819673	1.63783178061052	1.26614330745193	-0.677073434675871	-1.29344013082172	7.16802245366853	-7.16802245366853	0.00742145415994633	0.130422932122336	TRUE	-1.93868710115645	10.3758311098354	-10.3758311098354	0.00127675659727455	0.0909126483682545
17880	chr16	67561466	67639176	+	CTCF	16	-9.275253150365	1.84762804665896	1.83747894568103	1.63784013054501	1.2660542568634	-0.676481271627968	-1.19515625551715	9.43619706685422	-9.43619706685422	0.00212744180670288	0.0608164697809463	TRUE	-1.57573884474279	10.3532246911127	-10.3532246911127	0.00129248705123874	0.0909126483682545
19974	chr19	5993163	6111500	-	RFX2	19	-9.27511790407723	1.84753756280181	1.83751240680798	1.63796335750071	1.26589364710957	-0.677799161517888	0.121789502567602	0.158121080494311	0.158121080494311	0.690892316312959	0.995783968349468	TRUE	-1.4479894814561	10.338817554526	-10.338817554526	0.00130261431833401	0.0909126483682545
14175	chr12	22448582	22545546	-	C2CD5	12	-9.27508786517632	1.84739005724904	1.83749051787932	1.63791605069284	1.26607682022248	-0.677233319153833	-2.03555693658865	9.60189751584403	-9.60189751584403	0.00194376405086394	0.0563166233115174	TRUE	-2.27814789318866	10.2603765651947	-10.2603765651947	0.00135917933950402	0.0924337319105861
7933	chr6	34279678	34393669	-	NUDT3	6	-9.27523929461582	1.84762414961274	1.83753101117506	1.63773323685387	1.26582996527804	-0.675975945658786	-0.77712512587316	7.85387520444783	-7.85387520444783	0.00507118920063743	0.101613361179127	TRUE	-1.00031131836064	10.2398516709145	-10.2398516709145	0.00137438638958698	0.0924337319105861
559	chr1	35267708	35422058	+	ZMYM4	1	-9.27509020007389	1.8475275152037	1.83746456366966	1.63794418819002	1.26588822147396	-0.677997481444382	0.215148775918792	0.580401021521539	0.580401021521539	0.446155176223161	0.995783968349468	TRUE	-1.30478353550149	10.1025569780031	-10.1025569780031	0.00148063742756277	0.0976186754085019
16381	chr14	99970448	100144236	+	EVL	14	-9.27514870086718	1.84750151197675	1.83741045996426	1.63800431520565	1.2662687700065	-0.677301686335168	-1.68982352235368	8.96988271969894	-8.96988271969894	0.00274466214426561	0.0740195677648486	TRUE	-2.3252577209903	10.0733878593455	-10.0733878593455	0.00150426182705721	0.0976186754085019
12651	chr11	9663076	9752993	+	SWAP70	11	-9.27282848462064	1.8465960597181	1.83902481267327	1.6393310280319	1.26675748321688	-0.692776330381434	2.73879479183524	227.195559662301	227.195559662301	0	0	TRUE	-1.38078819114919	9.9919913226986	-9.9919913226986	0.00157222494282938	0.100270001095274
14000	chr12	6987258	7071032	+	C1S	12	-9.27516770190424	1.84758216216145	1.83733282232584	1.63790814506476	1.26620730300711	-0.676658747176833	-0.965263871702777	9.23912101496535	-9.23912101496535	0.00236898643251759	0.0655368633718416	TRUE	-1.12424156096391	9.89248399405915	-9.89248399405915	0.00165955198493484	0.104045471055491
1724	chr1	161765319	161964070	+	ATF6	1	-9.27506374248806	1.84773814579677	1.83764824807256	1.63787256575091	1.26618434997071	-0.677538289275411	-1.88940129607273	9.19908886110352	-9.19908886110352	0.00242135618496908	0.0665562520586373	TRUE	-1.96808650139103	9.35604857965518	-9.35604857965518	0.00222250778881339	0.137017605180345
19270	chr17	75978239	76000586	+	TEN1	17	-9.2751003991297	1.84732917283367	1.8373956689355	1.63783454962	1.26601314427429	-0.677131512858212	-1.72520995929741	7.37871848700161	-7.37871848700161	0.00660001830237889	0.121462997770818	TRUE	-2.02817752753776	9.23353851794673	-9.23353851794673	0.00237621988281511	0.144092415516936
7490	chr5	181222280	181235808	+	TRIM41	5	-9.27520347726058	1.84751427695521	1.83750138312293	1.63782939022831	1.26603747013467	-0.677108988315563	-1.33461602728499	4.66431193413155	-4.66431193413155	0.0307957605315277	0.309255787258058	TRUE	-2.36229923918788	9.036430047061	-9.036430047061	0.00264651945713523	0.157894765676504
7841	chr6	31797395	31807966	-	LSM2	6	-9.27516886221619	1.84751050286165	1.83751278759324	1.63793377816697	1.26596000842319	-0.677330349159632	-0.250130953650369	0.54757568291825	-0.54757568291825	0.459309964152245	0.995783968349468	TRUE	-1.45630195442016	8.98872570405365	-8.98872570405365	0.00271650365834175	0.15949757193978
15872	chr14	24214095	24233352	-	NEDD8-MDP1	14	-9.2753171394693	1.84749615318005	1.83733892607978	1.63805308651469	1.26593543387451	-0.676525670203149	-1.15405617673724	6.01320747636055	-6.01320747636055	0.0141991944810239	0.188501999797618	TRUE	-1.5806293441661	8.93870719429106	-8.93870719429106	0.00279190250965478	0.161363240362703
15012	chr12	122271431	122423588	-	CLIP1	12	-9.27520328872769	1.84742199866441	1.83740351722204	1.63795785866634	1.26611597618099	-0.677102707474928	-1.20943480556691	5.1758711978473	-5.1758711978473	0.0229026841325536	0.259767143990821	TRUE	-2.15577447425599	8.81686935895414	-8.81686935895414	0.00298458287249848	0.168213087570032
19882	chr19	2511218	2703694	-	GNG7	19	-9.27523184755434	1.84740899185184	1.83770639281597	1.63789314000221	1.26595777543176	-0.676643862858818	-1.37508579099257	8.40184228980797	-8.40184228980797	0.00374840936462595	0.093448717183233	TRUE	-1.42819333036922	8.80663601134438	-8.80663601134438	0.00300136895907599	0.168213087570032
13401	chr11	72836744	73143318	-	FCHSD2	11	-9.27505890708036	1.84781481547125	1.83775405084783	1.63813998533052	1.26576273328678	-0.676711926058653	-0.57282346473989	5.25956799586129	-5.25956799586129	0.0218264358874902	0.252950694825833	TRUE	-0.824531083029189	8.77250234053645	-8.77250234053645	0.00305805619045541	0.168832087290963
2365	chr1	244968981	245127164	+	EFCAB2	1	-9.2751336405292	1.84752916577474	1.83749037102901	1.63792891801291	1.26593547587532	-0.677608810713186	-0.277743635464175	0.0808059734190465	-0.0808059734190465	0.776208137518018	0.995783968349468	TRUE	6.26119465829518	8.69328636943828	8.69328636943828	0.00319384244351606	0.173735635273028
15136	chr13	19702499	19783945	-	PSPC1	13	-9.27512749387512	1.84759943208492	1.83749658716816	1.63793631835034	1.26605289741069	-0.677648790628828	-1.99859728116165	2.58180586474919	-2.58180586474919	0.108098273888143	0.49154337055393	TRUE	21.2699609995898	8.62882852285839	8.62882852285839	0.00330884289842615	0.177382751902584
4541	chr3	56727417	57080308	-	ARHGEF3	3	-9.27533652924273	1.84765923783435	1.83743418408251	1.63789743051333	1.26570190079531	-0.676130031308271	-1.38984647897062	7.95188094527839	-7.95188094527839	0.00480374246176674	0.0990309984425758	TRUE	-1.48622450922224	8.559543989948	-8.559543989948	0.00343715505266973	0.178012457825172
14457	chr12	54261614	54279063	+	SCAT2	12	-9.27518657599393	1.84755542779524	1.8372658002519	1.63783648102487	1.26613027598386	-0.67671140758965	-1.06328996760069	8.06219102534669	-8.06219102534669	0.00451984927146931	0.0990309984425758	TRUE	-1.32385753013776	8.54559822257579	-8.54559822257579	0.00346358754034759	0.178012457825172
14456	chr12	54230941	54281122	-	CBX5	12	-9.27513448683546	1.84758228618194	1.83729268305985	1.63785228693022	1.26608294788782	-0.676753553922276	-1.02715729828766	8.19054574993788	-8.19054574993788	0.00421092541049095	0.0990309984425758	TRUE	-1.24342425053569	8.5396194263958	-8.5396194263958	0.00347498281569536	0.178012457825172
4924	chr3	129647793	129894576	-	TMCC1	3	-9.27504743579675	1.84755506467745	1.83772163402927	1.63783025935123	1.2658959374418	-0.677146257318715	-1.31179011925054	7.00833009048074	-7.00833009048074	0.00811313196125818	0.137331529319172	TRUE	-1.55462594366953	8.49641188757232	-8.49641188757232	0.0035584753333654	0.178012457825172
19302	chr17	77087748	77216802	+	SEC14L1	17	-9.27511358939323	1.84751550478705	1.83743653868735	1.63792393360013	1.26631375577608	-0.676944730840903	-1.01387180051848	9.57212058659934	-9.57212058659934	0.00197554455780813	0.0568532554622903	TRUE	-1.05743289424381	8.49501334361412	-8.49501334361412	0.00356121164613754	0.178012457825172
20882	chr19	48269080	48287608	+	ZNF114	19	-9.27508246923125	1.84752230932679	1.83748334255154	1.63797481476853	1.2658606047323	-0.677916354394277	0.588493901610111	1.21872520667966	1.21872520667966	0.269610975859991	0.858849959931393	TRUE	11.4659969175157	8.46093904421286	8.46093904421286	0.00362854472540464	0.178959825856957
17282	chr16	1825966	1840207	+	FAHD1	16	-9.27519527427921	1.84742153450529	1.83738173075536	1.63788443214428	1.26592761684426	-0.676843293940477	-1.51757344722752	6.52228483237559	-6.52228483237559	0.0106531055485982	0.156440125316401	TRUE	-1.89049548340191	8.43050413558376	-8.43050413558376	0.00368978031524658	0.17958549192233
21556	chr20	33489095	33650030	+	CBFA2T2	20	-9.27515725037415	1.84748801691966	1.83747835698079	1.63799351677579	1.26616467782305	-0.677253422204841	-0.776561200986459	3.89684656799363	-3.89684656799363	0.0483768306463515	0.360764956194009	TRUE	-1.5282204604472	8.34530617224664	-8.34530617224664	0.0038668499651866	0.183598131445529
13419	chr11	74330315	74399433	-	PGM2L1	11	-9.27524451375174	1.84763443104452	1.83753204656502	1.63797375211888	1.26582365241026	-0.676618231286976	-1.23929939854533	6.49945101726917	-6.49945101726917	0.0107907806316598	0.157921048971186	TRUE	-1.53583815209586	8.32455844038486	-8.32455844038486	0.00391126444693757	0.183598131445529
1383	chr1	150363649	150476566	+	RPRD2	1	-9.2750314173428	1.84774004147253	1.83762887486282	1.63781209961087	1.26613476425155	-0.677565737357525	-1.65077202358857	7.77965070829669	-7.77965070829669	0.00528380124696637	0.104409860585216	TRUE	-1.73594234066418	8.31998333356751	-8.31998333356751	0.00392112797626298	0.183598131445529
14588	chr12	62465825	62600476	+	MON2	12	-9.27513729871066	1.84754237289626	1.83741320851234	1.63790566495263	1.26597900311728	-0.677105484785668	-1.39454746125542	5.97725964973506	-5.97725964973506	0.0144915016776052	0.190029233007862	TRUE	-1.87012757226631	8.25094679021277	-8.25094679021277	0.00407307510165811	0.188134266450292
6390	chr5	303175	438291	+	AHRR	5	-9.27506832405515	1.84736007287592	1.83771067814294	1.63817658456913	1.26629366318298	-0.678532507188731	2.19600919111948	4.36786329306051	4.36786329306051	0.0366228869815544	0.348975420837567	TRUE	4.77204481664024	8.23027509864187	8.23027509864187	0.00411972846241515	0.188134266450292
8991	chr7	44999187	45076469	+	CCM2	7	-9.27510355039969	1.84760916170706	1.83751674945695	1.63806673951635	1.26626916433312	-0.677791424514627	-2.60124967006606	7.35381349087402	-7.35381349087402	0.00669206585233995	0.122630676815529	TRUE	-2.87425753857179	8.06511831615353	-8.06511831615353	0.00451255285423036	0.191262937057727
6196	chr4	148078761	148445698	-	NR3C2	4	-9.2750160523438	1.84743755706852	1.83749499698077	1.63791702452843	1.26612594649364	-0.677683173774822	-2.5498471250755	8.00504912035103	-8.00504912035103	0.00466470972403987	0.0990309984425758	TRUE	-2.64627655051949	8.05543432026025	-8.05543432026025	0.00453673659520371	0.191262937057727
