testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
9508	chr7	130393770	130442210	-	CEP41	7	-8.8540286044874	0.330881736151392	0.0769760149493342	0.927003305712132	1.71670733686165	-3.02200802163227	-0.838153591650212	4.13168187953124	-4.13168187953124	0.0420875017980173	0.999931331267661	TRUE	-0.915079626702515	4.2653719427617	-4.2653719427617	0.0388967331208414	0.99988550715215
2973	chr2	75662707	75711985	-	GCFC2	2	-8.85403085356089	0.330894668039494	0.0769559132987079	0.926968536185591	1.71655593472167	-3.0220224899483	-0.971712200596384	2.12070418805524	-2.12070418805524	0.145319714956587	0.999931331267661	TRUE	-1.64417103970257	4.23374855295697	-4.23374855295697	0.0396278277838552	0.99988550715215
17647	chr16	30471741	30523185	+	ITGAL	16	-8.85401459866615	0.330883114621949	0.0769364351412522	0.926953000425526	1.71651653281763	-3.02196701593455	-0.240875315527681	1.06479854670761	-1.06479854670761	0.302123293627277	0.999931331267661	TRUE	-0.504958298753917	4.2233480673749	-4.2233480673749	0.0398714131748028	0.99988550715215
19269	chr17	75941506	75980166	-	ACOX1	17	-8.85401647709859	0.330874784758614	0.0769510070799151	0.926983948204342	1.71647152749038	-3.02188571651427	-0.13077241839885	0.951025632384699	-0.951025632384699	0.329458368764555	0.999931331267661	TRUE	-0.286039643170795	4.20595370318915	-4.20595370318915	0.0402823170712119	0.99988550715215
1374	chr1	150066292	150145326	+	VPS45	1	-8.85406303167872	0.330910770421186	0.0769845937382366	0.927080887402039	1.71653947740803	-3.02181115526986	-0.342883139852892	3.1039804941247	-3.1039804941247	0.0781011159519596	0.999931331267661	TRUE	-0.406375586623361	4.14863066306862	-4.14863066306862	0.0416682075784021	0.99988550715215
14426	chr12	53379175	53416446	+	SP1	12	-8.85397549227553	0.330832155904397	0.076914738865527	0.926937858709792	1.71655969172632	-3.021927303016	-0.528896227039494	4.15813869753038	-4.15813869753038	0.0414349131388568	0.999931331267661	TRUE	-0.548663211751928	4.14407626727188	-4.14407626727188	0.0417804452414438	0.99988550715215
14364	chr12	51281281	51325668	-	BIN2	12	-8.8540693042319	0.330909454078967	0.0769848371380447	0.927034014678781	1.71657213362353	-3.02190364873726	-0.797840009507591	3.92094581341371	-3.92094581341371	0.0476880437025277	0.999931331267661	TRUE	-0.855739541440088	4.13768596148293	-4.13768596148293	0.0419384625726205	0.99988550715215
6006	chr4	105145292	105279816	+	TET2	4	-8.85403124643012	0.330886946394047	0.0769553995314442	0.926994562054366	1.71656750668748	-3.02200355518182	-0.503678092731096	1.60857765625406	-1.60857765625406	0.204691855087393	0.999931331267661	TRUE	-0.875192668277576	4.09784301136096	-4.09784301136096	0.0429379596873438	0.99988550715215
19323	chr17	78674047	78783297	-	CYTH1	17	-8.85404655431333	0.33089992602001	0.0769718345741965	0.927081980643057	1.7165020758504	-3.0216922951096	-0.36300654279647	4.97009908781911	-4.97009908781911	0.0257891700058573	0.999931331267661	TRUE	-0.333530475754114	4.05449053284246	-4.05449053284246	0.044054010238855	0.99988550715215
2972	chr2	75645793	75690759	+	MRPL19	2	-8.85399396507908	0.330857131642763	0.076919177920155	0.926943700376602	1.71658174938174	-3.02205434457654	-1.47563451044521	3.78187383477052	-3.78187383477052	0.0518106080551456	0.999931331267661	TRUE	-1.64542392178525	3.95554256299511	-3.95554256299511	0.0467172557102635	0.99988550715215
9703	chr7	150715612	150724284	+	GIMAP1	7	-8.85404114261613	0.330892540017052	0.0769622727300311	0.926993483602334	1.71652760411182	-3.02202677630449	-0.617080266815829	0.874079599190736	-0.874079599190736	0.349828373508027	0.999931331267661	TRUE	-1.6258985863824	3.81118552674889	-3.81118552674889	0.0509114038021598	0.99988550715215
1964	chr1	198777860	198938421	-	MIR181A1HG	1	-8.85406431244133	0.330917974425932	0.0769811703780499	0.927032287927409	1.71663151191816	-3.02195558190119	-0.721918128040453	3.01393366133561	-3.01393366133561	0.0825517322397916	0.999931331267661	TRUE	-0.828166924244341	3.79706556067686	-3.79706556067686	0.0513424883893181	0.99988550715215
22520	chr22	31439366	31490842	-	EIF4ENIF1	22	-8.85403341996772	0.33087251634472	0.0769349002513049	0.927003346793139	1.7165282400821	-3.02195256454295	-1.01651634242827	3.77436957671307	-3.77436957671307	0.0520435091836461	0.999931331267661	TRUE	-1.05704742185021	3.77657833071135	-3.77657833071135	0.0519748437825393	0.99988550715215
18285	chr17	7225341	7235517	-	DVL2	17	-8.85404832550776	0.330877798055207	0.076969130012806	0.927027626614799	1.71651448699808	-3.02196182149598	-0.716239008582867	2.32489544458804	-2.32489544458804	0.127318774898458	0.999931331267661	TRUE	-0.984876634082792	3.76514203764964	-3.76514203764964	0.0523314133482191	0.99988550715215
17127	chr15	90528922	90645345	+	CRTC3	15	-8.85403956410671	0.330879718836179	0.0769506814067908	0.927017390147845	1.71645135739428	-3.02185271063574	-0.448535306216912	2.99296454225259	-2.99296454225259	0.0836269425077478	0.999931331267661	TRUE	-0.513471900753718	3.75552219775273	-3.75552219775273	0.0526333527523267	0.99988550715215
15370	chr13	48302725	48481890	+	RB1	13	-8.85399269617967	0.330905655703971	0.0769737847050126	0.926818313174712	1.71607799023105	-3.02276199744739	0.898673508671732	26.1096298068005	26.1096298068005	3.22571221178514e-07	4.48220392094716e-05	TRUE	0.379792620824007	3.73083222602145	3.73083222602145	0.0534167728021576	0.99988550715215
19116	chr17	63008555	63427699	+	TANC2	17	-8.85399106794964	0.330859572824289	0.076921818491999	0.92693307490658	1.71644164215069	-3.02188108459918	-0.19554449859816	1.50922355675721	-1.50922355675721	0.219257602955104	0.999931331267661	TRUE	-0.316353086820093	3.72570066989283	-3.72570066989283	0.053581143013726	0.99988550715215
867	chr1	59813948	59876322	+	HOOK1	1	-8.854033216513	0.330876025115069	0.0769554477184193	0.926973331377232	1.71657948698977	-3.02193508453913	-0.677493474914348	3.40966044536617	-3.40966044536617	0.0648157822772686	0.999931331267661	TRUE	-0.713347048215276	3.70233732333872	-3.70233732333872	0.0543363020345334	0.99988550715215
15984	chr14	46840091	47676605	-	MDGA2	14	-8.85400460282589	0.330871117044035	0.0769332196096361	0.926959295730509	1.7164688539557	-3.02193979649096	-0.492867147500929	2.67554606674821	-2.67554606674821	0.101900368393061	0.999931331267661	TRUE	-0.595979566087253	3.6975482388516	-3.6975482388516	0.0544924847166421	0.99988550715215
18400	chr17	14068503	14208677	+	COX10	17	-8.85405929096681	0.330909815745269	0.0769665056319404	0.926970002818301	1.71625199246262	-3.02215386720986	0.659219147114508	5.06807471017237	5.06807471017237	0.0243704366881941	0.999931331267661	TRUE	-0.742994978851332	3.59548128163442	-3.59548128163442	0.0579368502634459	0.99988550715215
13965	chr12	6443866	6451718	+	CD27	12	-8.85403283493172	0.330885330466347	0.0769538435602583	0.926997755411547	1.71649717883895	-3.02203824894236	-0.406535267716679	0.480993128861883	-0.480993128861883	0.487972814130829	0.999931331267661	TRUE	-1.37400690703209	3.58128738946107	-3.58128738946107	0.0584338497788056	0.99988550715215
13964	chr12	6439160	6452567	-	CD27-AS1	12	-8.85403165727557	0.330884864365953	0.0769545561611202	0.926997560497648	1.7164973455223	-3.02204076840162	-0.407154799855165	0.487122687132796	-0.487122687132796	0.485213622949018	0.999931331267661	TRUE	-1.35874342825823	3.56615986843826	-3.56615986843826	0.0589685310611956	0.99988550715215
7938	chr6	34587287	34697859	-	ILRUN	6	-8.85405520714784	0.330896231661642	0.0769789663781202	0.926981295928223	1.71645958427564	-3.02171723655684	-0.293502678569243	3.13329933665227	-3.13329933665227	0.0767083510975616	0.999931331267661	TRUE	-0.313239605619581	3.50478863269382	-3.50478863269382	0.0611916535042955	0.99988550715215
19325	chr17	78852976	78926387	-	TIMP2	17	-8.85400545655044	0.330888282419691	0.0769332539802958	0.926958385937362	1.71663748356684	-3.02200099967317	-0.901637866172725	4.4844565099047	-4.4844565099047	0.0342044203902209	0.999931331267661	TRUE	-0.869935425343469	3.48920675058616	-3.48920675058616	0.0617701768682325	0.99988550715215
19155	chr17	65635536	66193133	-	CEP112	17	-8.85402736638675	0.330867901744876	0.0769579238005492	0.926982083067812	1.71656049417845	-3.02200111474892	-1.15834920587728	3.45790295676852	-3.45790295676852	0.0629501040188079	0.999931331267661	TRUE	-1.16616386793779	3.48843975059572	-3.48843975059572	0.0617988039845213	0.99988550715215
8037	chr6	42563061	42693504	+	UBR2	6	-8.85401161437607	0.330868349488998	0.0769437304254255	0.926954052096627	1.71651846197942	-3.02189336288799	-0.126320959260961	0.918643531767884	-0.918643531767884	0.33783138875937	0.999931331267661	TRUE	-0.252902161736001	3.48746404561098	-3.48746404561098	0.0618352411196028	0.99988550715215
17506	chr16	20796339	20901349	-	ERI2	16	-8.85405787790744	0.330875157979487	0.0769440003779471	0.927034361939242	1.71641424406221	-3.02170277016111	-0.253538527418385	2.58173305520904	-2.58173305520904	0.108103245709429	0.999931331267661	TRUE	-0.30312610100641	3.48037768134964	-3.48037768134964	0.0621005647971533	0.99988550715215
2886	chr2	69914040	69942938	+	MXD1	2	-8.85405476117612	0.330908706136279	0.0769665971424317	0.927016616763532	1.71670448851321	-3.02195400980451	-0.830917149997094	4.17869421493378	-4.17869421493378	0.0409352285516014	0.999931331267661	TRUE	-0.796970243542512	3.45616971472919	-3.45616971472919	0.0630161325186914	0.99988550715215
13401	chr11	72836744	73143318	-	FCHSD2	11	-8.85407029873415	0.330945623438321	0.0770311371566816	0.926955241386252	1.71641706895132	-3.02153079487381	-0.173494602573478	2.96503717234009	-2.96503717234009	0.0850825023399593	0.999931331267661	TRUE	-0.188046835558049	3.44770340128162	-3.44770340128162	0.063339722525157	0.99988550715215
11203	chr9	124517274	124772311	-	NR6A1	9	-8.8540198804078	0.330881567085795	0.0769628128154828	0.926985182686435	1.71655565018049	-3.02196858748776	-0.36061131397643	1.87180824170355	-1.87180824170355	0.171268122968061	0.999931331267661	TRUE	-0.503670828988219	3.41001376911299	-3.41001376911299	0.0648019057958686	0.99988550715215
11297	chr9	130052425	130140164	+	GPR107	9	-8.85402301208731	0.33087732311605	0.0769495545988695	0.926971751271548	1.71657956342349	-3.02197857139395	-0.631064294298751	2.68412094378436	-2.68412094378436	0.101353142890961	0.999931331267661	TRUE	-0.767381710010309	3.40242433841922	-3.40242433841922	0.0651006726330369	0.99988550715215
6673	chr5	62411766	62628577	+	IPO11	5	-8.85401014052146	0.330883141298612	0.0769442822820121	0.926993262480813	1.71655124088862	-3.02203542793024	-1.06483948773805	3.36272267543245	-3.36272267543245	0.0666877271843169	0.999931331267661	TRUE	-1.06387395655369	3.34926537256979	-3.34926537256979	0.0672350129915311	0.99988550715215
360	chr1	23018447	23083689	+	KDM1A	1	-8.85403926362842	0.330906167866925	0.0769516570963928	0.926971508994518	1.71644972126226	-3.02185710674313	-0.431358436511658	2.7486940966337	-2.7486940966337	0.0973338966096369	0.999931331267661	TRUE	-0.480394353586759	3.31643168377923	-3.31643168377923	0.0685905526047378	0.99988550715215
20879	chr19	48208085	48256912	-	CARD8	19	-8.85402267581049	0.330902561170894	0.076970565189873	0.926901140160225	1.71639682881805	-3.02230258859706	0.113181389088543	1.02635197821655	1.02635197821655	0.311017025808232	0.999931331267661	TRUE	-0.213873157319192	3.2855743313703	-3.2855743313703	0.0698911718444146	0.99988550715215
18271	chr17	6875231	7013334	-	ALOX12-AS1	17	-8.85401667017223	0.330873392313105	0.0769467021716609	0.926972182581087	1.7165137064483	-3.02195239078257	-0.353682085792395	1.76845981410588	-1.76845981410588	0.183572804076664	0.999931331267661	TRUE	-0.499307805467771	3.28547262433858	-3.28547262433858	0.0698955021286097	0.99988550715215
13563	chr11	99019948	100358885	+	CNTN5	11	-8.85402660766726	0.330877650002824	0.0769695205238632	0.926964472774972	1.71658015759076	-3.02202297223502	-1.26025982057126	3.33349948909017	-3.33349948909017	0.0678822977931739	0.999931331267661	TRUE	-1.27238296713727	3.28207670975826	-3.28207670975826	0.0700402518174989	0.99988550715215
19096	chr17	60177326	60393133	-	USP32	17	-8.85399659468484	0.330856388906154	0.076933740083626	0.926937213444868	1.71648526682786	-3.02192608058601	-0.367071092957582	2.31354676840419	-2.31354676840419	0.128251112368049	0.999931331267661	TRUE	-0.447083116272546	3.26985441352008	-3.26985441352008	0.0705638855329176	0.99988550715215
715	chr1	45016398	45207605	-	ZSWIM5	1	-8.85403348566317	0.330877334992846	0.0769487753138451	0.927007630122456	1.71644234117736	-3.02186767827335	-0.398301931838222	2.54414019128308	-2.54414019128308	0.110704161137745	0.999931331267661	TRUE	-0.456740795355117	3.21414656340494	-3.21414656340494	0.0730042526955999	0.99988550715215
7793	chr6	31142438	31159238	-	CCHCR1	6	-8.854116279731	0.33093490302537	0.0770121512690992	0.927091707772678	1.71663678559982	-3.02185665905731	-1.0527401916812	5.18795831616444	-5.18795831616444	0.0227439208007574	0.999931331267661	TRUE	-0.897945549475768	3.19571353326319	-3.19571353326319	0.0738315445522921	0.99988550715215
20111	chr19	10835574	10869470	+	C19orf38	19	-8.85399716033584	0.330852741356574	0.0769284698585068	0.926967323946307	1.71650352770615	-3.02202277747303	-0.799806811961579	2.54232833937567	-2.54232833937567	0.110831242923766	0.999931331267661	TRUE	-0.986945169500378	3.15076870561461	-3.15076870561461	0.0758912035117558	0.99988550715215
17926	chr16	69423618	69466264	+	CYB5B	16	-8.85403148579841	0.330913175502422	0.076943882933225	0.92701140629453	1.71655360484364	-3.02191811200391	-0.614102933644681	3.82654079519853	-3.82654079519853	0.0504469455574251	0.999931331267661	TRUE	-0.582681860605581	3.14269308844814	-3.14269308844814	0.0762677795011411	0.99988550715215
21284	chr20	407298	432139	+	RBCK1	20	-8.85406764752146	0.330912032024341	0.0769820788119215	0.927002625593288	1.71657226926188	-3.02196162192144	-1.06857793953705	2.83889018502669	-2.83889018502669	0.0920077420395771	0.999931331267661	TRUE	-1.18246276042661	3.12213477515616	-3.12213477515616	0.07723553722684	0.99988550715215
14269	chr12	45728705	45908037	+	ARID2	12	-8.85404592351396	0.330889854451243	0.0769612759046989	0.926994510028771	1.7164082947557	-3.02213391536157	0.23966532371684	0.9738829441485	0.9738829441485	0.323713689334383	0.999931331267661	TRUE	-0.499794540585359	3.10195540313725	-3.10195540313725	0.0781983156843735	0.99988550715215
20191	chr19	13104906	13118567	-	TRMT1	19	-8.85403237755985	0.330889027021007	0.0769582361116424	0.926975588937021	1.71653386817952	-3.0220371021635	-0.436969137055016	0.65315041114809	-0.65315041114809	0.418988572250005	0.999931331267661	TRUE	-1.30059733094971	3.09588831137808	-3.09588831137808	0.0784903025467724	0.99988550715215
446	chr1	27233631	27308636	+	WDTC1	1	-8.85398692978	0.330823954460204	0.0769143739024059	0.926944648019692	1.71653017158838	-3.02193777870612	-0.509137494384488	3.20418116483779	-3.20418116483779	0.0734502667802347	0.999931331267661	TRUE	-0.522726781627681	3.08784734991787	-3.08784734991787	0.0788790947890987	0.99988550715215
7842	chr6	31809618	31816283	-	HSPA1L	6	-8.85402136562934	0.330884564220269	0.0769426115422092	0.926975779394235	1.71653358227111	-3.02203056965155	-0.816988202297899	1.75180108429049	-1.75180108429049	0.185650471112106	0.999931331267661	TRUE	-1.18064586328263	3.07498249274795	-3.07498249274795	0.079505449959752	0.99988550715215
10411	chr8	124306188	124373692	-	TMEM65	8	-8.85402917287695	0.330893498127856	0.0769456651028241	0.926995313572887	1.71647609140681	-3.02189458730049	-0.295124788646656	1.82817558455281	-1.82817558455281	0.176343188406219	0.999931331267661	TRUE	-0.389285054736016	3.03664892658708	-3.03664892658708	0.0814038026133405	0.99988550715215
15247	chr13	31845712	32299105	+	FRY	13	-8.85401868512385	0.33089128964364	0.0769642279795155	0.926964172928878	1.71653368735339	-3.02198074704909	-0.650273037622907	2.89472745699459	-2.89472745699459	0.0888698040343956	0.999931331267661	TRUE	-0.691003458736777	3.02722672342497	-3.02722672342497	0.081877854903203	0.99988550715215
3516	chr2	171783404	171895244	-	SLC25A12	2	-8.85403472171195	0.330885947628351	0.0769699611338129	0.9269850070682	1.71653977241675	-3.02201135186671	-0.83851365296907	2.07712407564395	-2.07712407564395	0.149521659279743	0.999931331267661	TRUE	-1.09876480451776	3.02615619743301	-3.02615619743301	0.0819319036360878	0.99988550715215
14191	chr12	26335351	26834194	-	ITPR2	12	-8.8540271850381	0.330889035813271	0.076967484888198	0.926964405571098	1.71654865773738	-3.0219211628706	-0.605485450495647	3.6399617838033	-3.6399617838033	0.0564082290537631	0.999931331267661	TRUE	-0.57005329241752	3.02539136851556	-3.02539136851556	0.0819705419097755	0.99988550715215
9917	chr8	22440082	22541125	+	PPP3CC	8	-8.85401555961003	0.330895012817956	0.0769495195473745	0.926978998560147	1.71648639489412	-3.02194349856187	-0.374461412859326	2.07757935942209	-2.07757935942209	0.149477058132051	0.999931331267661	TRUE	-0.459425612984677	3.01009577610239	-3.01009577610239	0.0827474016570374	0.99988550715215
18151	chr17	1344274	1401222	-	YWHAE	17	-8.85403851482912	0.330888194519931	0.076976326349566	0.92699856843789	1.71649954430442	-3.02191985902347	-0.526789388937048	2.78898086141271	-2.78898086141271	0.0949145737653966	0.999931331267661	TRUE	-0.56087348656072	3.00972755572002	-3.00972755572002	0.082766201187517	0.99988550715215
