testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
7005	chr5	132555976	132646349	+	RAD50	5	-8.88019524715048	0.771417260680985	0.620954768526078	2.09232806976532	1.87977734545488	-0.173809760179332	0.73635626264937	12.8902654804551	12.8902654804551	0.000330295576131512	0.0407159388391462	TRUE	0.567210999283124	4.75937003890431	4.75937003890431	0.0291392111499533	0.997680829107989
14585	chr12	59595028	59789841	+	SLC16A7	12	-8.88029753953241	0.771376662847499	0.62098596125746	2.0922784986666	1.87945111975958	-0.173056140936973	-0.380898483042806	4.78071960265515	-4.78071960265515	0.0287800916666384	0.999905409596411	TRUE	-0.393108974858464	4.69459554299101	-4.69459554299101	0.0302576194627099	0.997680829107989
19280	chr17	76142473	76241493	-	RNF157	17	-8.8802248286101	0.771361578660093	0.620922792258263	2.09261116044056	1.87963256678467	-0.173257007028837	-0.400896071593091	3.46960371131718	-3.46960371131718	0.0625062837741321	0.999905409596411	TRUE	-0.473749146076845	4.16646458607283	-4.16646458607283	0.0412317513236632	0.997680829107989
14456	chr12	54230941	54281122	-	CBX5	12	-8.88021352740863	0.771354669404731	0.620892549915129	2.09255642643934	1.87973096826593	-0.173167966995872	-0.298366657735034	4.02963474125136	-4.02963474125136	0.0447076193336868	0.999905409596411	TRUE	-0.314355348181363	4.13840687319316	-4.13840687319316	0.0419206047251824	0.997680829107989
13969	chr12	6493101	6531955	+	NCAPD2	12	-8.87839712615669	0.769450369443034	0.61938415348118	2.09074186894807	1.88042057057427	-0.178154316231576	2.08366531142196	431.513527815521	431.513527815521	0	0	TRUE	0.40387579380879	4.03532057662233	4.03532057662233	0.0445572091610784	0.997680829107989
14032	chr12	8696921	8777191	+	RIMKLB	12	-8.88025045252868	0.771366502521672	0.62093715695427	2.09247605204586	1.87945384047729	-0.173284760651282	-0.138905787690348	0.687040271885053	-0.687040271885053	0.407172922085678	0.999905409596411	TRUE	-0.378181031888479	4.0317089153541	-4.0317089153541	0.0446526883571954	0.997680829107989
7938	chr6	34587287	34697859	-	ILRUN	6	-8.88023019548155	0.771379994356405	0.620966249311936	2.09238237681219	1.8794806038769	-0.173204548822369	-0.350694785502433	3.51080530422769	-3.51080530422769	0.0609698129161368	0.999905409596411	TRUE	-0.372105635465252	3.77992793103476	-3.77992793103476	0.051870894768235	0.997680829107989
19882	chr19	2511218	2703694	-	GNG7	19	-8.88026340515592	0.771409035064123	0.620954758611578	2.09251035742656	1.87928250525558	-0.173154433352063	-0.211873720614696	2.18067842839082	-2.18067842839082	0.139752845248955	0.999905409596411	TRUE	-0.295046925795109	3.75116447095206	-3.75116447095206	0.0527707357281817	0.997680829107989
17549	chr16	24728650	24826218	+	TNRC6A	16	-8.88023038362167	0.771366713141601	0.620923381012895	2.09213687086882	1.87950937421266	-0.173456942682523	0.414494648654951	1.49876423207024	1.49876423207024	0.220861602936717	0.999905409596411	TRUE	1.3411280805424	3.74637923212867	3.74637923212867	0.0529220339746819	0.997680829107989
7934	chr6	34284886	34427071	-	RPS10-NUDT3	6	-8.88026195403884	0.771404284171048	0.620912921626232	2.09233123502285	1.87945558860683	-0.173054102365699	-0.228966442588911	3.37702835860546	-3.37702835860546	0.0661111542016126	0.999905409596411	TRUE	-0.249302521148924	3.65800847810897	-3.65800847810897	0.0558002939236539	0.997680829107989
11915	chr10	74150239	74709926	+	ADK	10	-8.88022861788363	0.771354051727194	0.620854793314469	2.09188617891745	1.87955344219831	-0.173748392566387	0.465312215430816	9.64501538143668	9.64501538143668	0.00189866107551506	0.172965349808893	TRUE	0.331576369125023	3.63929585857113	3.63929585857113	0.0564307959398075	0.997680829107989
7933	chr6	34279678	34393669	-	NUDT3	6	-8.88026485462165	0.771407912690162	0.620916764983261	2.09233602064542	1.87946009529162	-0.173057149186577	-0.227991845649383	3.31693909575552	-3.31693909575552	0.0685693831554024	0.999905409596411	TRUE	-0.248453780795278	3.59577326258295	-3.59577326258295	0.0579266738039804	0.997680829107989
17927	chr16	69564965	69704654	+	NFAT5	16	-8.88025829394126	0.771429126007079	0.621014133733428	2.0925880551735	1.87943202851451	-0.173099469614749	-0.228234198976954	3.44461901563773	-3.44461901563773	0.0634580502801225	0.999905409596411	TRUE	-0.233585990275703	3.58779253521061	-3.58779253521061	0.058205512004182	0.997680829107989
18653	chr17	37084991	37407836	-	ACACA	17	-8.88025845023902	0.771389964378867	0.620939264800068	2.09254794654	1.87937356413525	-0.173266191873246	-0.112639661024967	0.621883686755609	-0.621883686755609	0.430348156390439	0.999905409596411	TRUE	-0.284190817119268	3.44001129847311	-3.44001129847311	0.0636352575364572	0.997680829107989
9917	chr8	22440082	22541125	+	PPP3CC	8	-8.8802103562569	0.771343919188687	0.620934194006776	2.09234164856916	1.87948177247827	-0.173312411655895	-0.233416411376429	1.25348752750142	-1.25348752750142	0.262887422329965	0.999905409596411	TRUE	-0.420915334055365	3.40002806081611	-3.40002806081611	0.0651953099892699	0.997680829107989
15460	chr13	71437965	71868204	-	DACH1	13	-8.88019707102083	0.771338390001517	0.620877230250195	2.09233204777728	1.87954707558398	-0.173311790398772	-0.15083744394037	0.878097302236711	-0.878097302236711	0.348723343026818	0.999905409596411	TRUE	-0.317134897768735	3.21318029987015	-3.21318029987015	0.0730473715606594	0.997680829107989
20205	chr19	13961529	14007320	-	RFX1	19	-8.8802653021956	0.771436004079124	0.620938889779642	2.09244133952852	1.87987830363	-0.173283189795995	-0.484961506805591	3.07884673733497	-3.07884673733497	0.0793167492366865	0.999905409596411	TRUE	-0.544082555931522	3.20462551707897	-3.20462551707897	0.0734303170737605	0.997680829107989
471	chr1	28368739	28500364	+	PHACTR4	1	-8.88017662340145	0.771364797156071	0.620916883977603	2.09255795865526	1.87946917033091	-0.173243463993863	-0.326494225639491	3.69421574696025	-3.69421574696025	0.0546014453527526	0.999905409596411	TRUE	-0.31121565904308	3.16251371562248	-3.16251371562248	0.0753470817146673	0.997680829107989
7810	chr6	31546607	31558829	+	NFKBIL1	6	-8.88024231249364	0.771407298703141	0.62092442032258	2.09255120931966	1.87968921072912	-0.173308950241052	-0.223141739937118	1.30597702328669	-1.30597702328669	0.253124330981497	0.999905409596411	TRUE	-0.391570760463378	3.15344457384344	-3.15344457384344	0.0757668657226502	0.997680829107989
20159	chr19	12461183	12485816	-	ZNF709	19	-8.88021315607228	0.771364869021192	0.620874444609586	2.09230727119053	1.8794141527934	-0.173266909610139	-0.488095315545065	3.01558585099701	-3.01558585099701	0.0824676514325024	0.999905409596411	TRUE	-0.502326496164521	3.13884676145244	-3.13884676145244	0.0764478442971246	0.997680829107989
19758	chr18	74630019	75065669	+	ZNF407	18	-8.88025495064997	0.77138493239563	0.620943278299222	2.09251698630271	1.87942702850875	-0.173332497210211	-0.171549463438559	0.450697783337091	-0.450697783337091	0.502003774334164	0.999905409596411	TRUE	-0.606088586395037	3.03473900173412	-3.03473900173412	0.0814996554161138	0.997680829107989
465	chr1	27970346	28089637	-	EYA3	1	-8.88023675295868	0.771393042278916	0.62093091369106	2.0924377020632	1.87942632763988	-0.173254330646565	-0.11811773160164	0.850308542161656	-0.850308542161656	0.356465067348062	0.999905409596411	TRUE	-0.234554435012306	3.01297718511341	-3.01297718511341	0.0826004501146444	0.997680829107989
482	chr1	28886090	29120046	+	EPB41	1	-8.88027875093929	0.771439143562691	0.620954768741029	2.09239552530435	1.87937448778038	-0.173232539870982	-0.147917272787205	0.883717537857592	-0.883717537857592	0.347185493444994	0.999905409596411	TRUE	-0.297508121597748	3.00690522109653	-3.00690522109653	0.0829104490156332	0.997680829107989
21352	chr20	3927310	4016558	-	RNF24	20	-8.88026061082675	0.771381191538676	0.620976493179747	2.0926028475723	1.87956765287082	-0.173270158878776	-0.214719595452668	1.41455108935043	-1.41455108935043	0.234302353320966	0.999905409596411	TRUE	-0.336903618235754	2.97953984572814	-2.97953984572814	0.0843232426962464	0.997680829107989
11229	chr9	127578369	127690886	+	STXBP1	9	-8.88026052051989	0.771371381565362	0.620886375981639	2.09235749085451	1.87936723155375	-0.173149862344302	-0.307769081695229	2.82787292890862	-2.82787292890862	0.0926409861136383	0.999905409596411	TRUE	-0.361374062228543	2.96404546112171	-2.96404546112171	0.0851346908117123	0.997680829107989
4730	chr3	108588721	108694840	+	DZIP3	3	-8.88025609768392	0.771377650252407	0.620917417717942	2.09236597946153	1.87968983712947	-0.17328654300028	-0.572105931830069	2.70504858561617	-2.70504858561617	0.1000310345103	0.999905409596411	TRUE	-0.587395468914803	2.82316670921136	-2.82316670921136	0.0929129301002374	0.997680829107989
11261	chr9	128503718	128542288	+	GLE1	9	-8.88020074144841	0.771343094032696	0.620893591091948	2.09228460772172	1.87935247491591	-0.173254147280294	-0.386146218903725	2.80666991427279	-2.80666991427279	0.0938730546419085	0.999905409596411	TRUE	-0.396244000907022	2.80267489279504	-2.80267489279504	0.0941071869738429	0.997680829107989
8726	chr7	2728104	2845308	-	GNA12	7	-8.88017694426809	0.771280444988127	0.620852285126076	2.09235842829964	1.87926017454566	-0.173229079806911	-0.305038776154185	2.65989342815737	-2.65989342815737	0.102907629223024	0.999905409596411	TRUE	-0.327816435902012	2.79654934677819	-2.79654934677819	0.0944674156222013	0.997680829107989
12807	chr11	33256380	33357023	+	HIPK3	11	-8.88025628642162	0.771363594355629	0.62096832644817	2.09232156104442	1.87934116306215	-0.173230996145663	-0.435720973795367	2.67345426794782	-2.67345426794782	0.102034350983842	0.999905409596411	TRUE	-0.486340606747675	2.79462445563695	-2.79462445563695	0.0945809234451016	0.997680829107989
20849	chr19	47129828	47210636	+	SAE1	19	-8.88029483956443	0.77141596316665	0.621011268215033	2.09250466399598	1.87950347073946	-0.173231255116134	-0.442357718769334	2.74759408830141	-2.74759408830141	0.0974008903760674	0.999905409596411	TRUE	-0.449772455900504	2.78802468532376	-2.78802468532376	0.0949712298723979	0.997680829107989
13334	chr11	68052858	68122388	-	CHKA	11	-8.88022669511953	0.771409009201464	0.620937054270057	2.09244904790019	1.87932652314275	-0.173248399333644	-0.261559264250446	2.0264885209981	-2.0264885209981	0.154577397201327	0.999905409596411	TRUE	-0.320495453140062	2.78096676415589	-2.78096676415589	0.0953905720071536	0.997680829107989
14530	chr12	56520819	56596193	+	RBMS2	12	-8.88025250400478	0.771384797528474	0.620927822202056	2.0925165700548	1.87948624578042	-0.173268753032491	-0.184507617197925	1.09429933170031	-1.09429933170031	0.295520575398947	0.999905409596411	TRUE	-0.316648556380388	2.74504627977149	-2.74504627977149	0.0975562526182806	0.997680829107989
17482	chr16	18804859	18927408	-	SMG1	16	-8.88028397271162	0.771432405984565	0.620965212192254	2.09242294373373	1.87934083614283	-0.173198389215748	-0.319110469425575	2.27041475689475	-2.27041475689475	0.131864608231733	0.999905409596411	TRUE	-0.360082944010505	2.72825950213155	-2.72825950213155	0.098586671095748	0.997680829107989
6250	chr4	159102012	159360174	+	RAPGEF2	4	-8.88018822966168	0.771326363429519	0.620860830807036	2.0924297266219	1.87931089679319	-0.173274983736029	-0.429401449224433	2.91699669041554	-2.91699669041554	0.0876508635884641	0.999905409596411	TRUE	-0.423943175668548	2.7180059772727	-2.7180059772727	0.0992218983233065	0.997680829107989
8744	chr7	5620046	5782696	-	RNF216	7	-8.88022970182406	0.771368224112124	0.62088131808349	2.0922942548843	1.87949158237506	-0.173230097627931	-0.378864864488404	2.81888686835009	-2.81888686835009	0.093160989718194	0.999905409596411	TRUE	-0.378549411821839	2.71452600463817	-2.71452600463817	0.0994385041816174	0.997680829107989
7513	chr6	2887269	2904309	-	SERPINB9	6	-8.88025434277838	0.771365644295388	0.62093428748001	2.09259150017498	1.87958831585157	-0.173311219513419	-0.333681449702869	1.44129117724515	-1.44129117724515	0.229930514156325	0.999905409596411	TRUE	-0.526882076467924	2.68715820719808	-2.68715820719808	0.101160084124611	0.997680829107989
13293	chr11	66743735	66843328	+	C11orf80	11	-8.88022587066364	0.771351562846506	0.620895626257104	2.09245621868734	1.87938240671407	-0.173217763481579	-0.274823834880993	2.32589987332904	-2.32589987332904	0.127236621240245	0.999905409596411	TRUE	-0.31054657636595	2.68646944094508	-2.68646944094508	0.101203829176366	0.997680829107989
18172	chr17	2059842	2304785	-	SMG6	17	-8.88028129136801	0.771474112931383	0.620986290491281	2.09272405530523	1.87952669417955	-0.173162791783043	-0.203700920916127	2.39808385961805	-2.39808385961805	0.121483971658562	0.999905409596411	TRUE	-0.224106984817296	2.65839904047607	-2.65839904047607	0.103004362519532	0.997680829107989
7026	chr5	134194331	134227073	-	PPP2CA	5	-8.88031576547151	0.771364398610974	0.620949705661082	2.09226070750749	1.87947831813899	-0.173321409997052	1.63394180765865	2.60089075555879	2.60089075555879	0.106803671602841	0.999905409596411	TRUE	1.75026593936158	2.64270474718796	2.64270474718796	0.104026304110673	0.997680829107989
14327	chr12	49366461	49527425	+	SPATS2	12	-8.8802354424505	0.77142872711046	0.62095643724285	2.09234562138625	1.87959994396145	-0.173274814698178	-0.310086770241346	2.24057569611614	-2.24057569611614	0.134430921493911	0.999905409596411	TRUE	-0.340454947880326	2.62934271786071	-2.62934271786071	0.104905132984386	0.997680829107989
13905	chr12	990207	1495933	+	ERC1	12	-8.88026935302155	0.771411664349691	0.620965831930948	2.09244847613376	1.87954762986039	-0.173188017319368	-0.215160974302646	2.04081550235424	-2.04081550235424	0.153127533980057	0.999905409596411	TRUE	-0.270264733244244	2.61963198626472	-2.61963198626472	0.10554891749624	0.997680829107989
18283	chr17	7187186	7218627	-	DLG4	17	-8.88024801082701	0.771377498280072	0.620925432862935	2.09242722976567	1.87968770271988	-0.173318552403958	-0.286338914062876	1.21759576090699	-1.21759576090699	0.269833001451267	0.999905409596411	TRUE	-0.486814443352032	2.61906437794096	-2.61906437794096	0.10558668149528	0.997680829107989
17452	chr16	14070318	14266773	+	MRTFB	16	-8.88022870474837	0.771383233931087	0.62087191725766	2.09230370479827	1.87932398574963	-0.173243106667902	-0.352135447553055	2.18673921544541	-2.18673921544541	0.139203739735889	0.999905409596411	TRUE	-0.412746217818196	2.61488876663498	-2.61488876663498	0.105864948135671	0.997680829107989
13301	chr11	67265472	67286556	+	GRK2	11	-8.8801668284099	0.771301832621374	0.62086339923384	2.09233348903335	1.87957481651289	-0.173357246989938	-0.40997125951085	2.01086273665715	-2.01086273665715	0.156176483090454	0.999905409596411	TRUE	-0.479734022617413	2.59415978408651	-2.59415978408651	0.107258306672552	0.997680829107989
14349	chr12	50175787	50284546	-	LIMA1	12	-8.88023894991643	0.771371068374169	0.620927683696035	2.09244283890116	1.87946648403077	-0.17336919097221	-0.0717919188721418	0.103958741856331	-0.103958741856331	0.747129735737317	0.999905409596411	TRUE	-0.429364786943339	2.58471526277572	-2.58471526277572	0.107899810098549	0.997680829107989
17904	chr16	68084369	68229259	+	NFATC3	16	-8.88026379191925	0.771421856552313	0.620938812947061	2.09244870964991	1.87933762112171	-0.173187572570228	-0.132244939331552	1.1570275974882	-1.1570275974882	0.282082844591883	0.999905409596411	TRUE	-0.208966034088241	2.56787945835094	-2.56787945835094	0.109053829040053	0.997680829107989
23017	chrX	46599250	46760118	-	SLC9A7	23	-8.88022481978766	0.77132692556098	0.620920649231955	2.09230150966072	1.87932190857947	-0.173245210909453	-0.281677725889779	1.81151404635602	-1.81151404635602	0.178326712472043	0.999905409596411	TRUE	-0.37091048132044	2.55384998351656	-2.55384998351656	0.110025849588862	0.997680829107989
6759	chr5	76402284	76708132	+	IQGAP2	5	-8.88022512144391	0.771368285799506	0.62090180432579	2.09268911677704	1.8793337814362	-0.173258679618571	-0.338810748657186	2.49833502655383	-2.49833502655383	0.113966727370538	0.999905409596411	TRUE	-0.401331761091466	2.54018909980368	-2.54018909980368	0.110981494063718	0.997680829107989
20364	chr19	19384832	19508931	+	GATAD2A	19	-8.88021758791982	0.771312171442613	0.6208920467236	2.09246663497462	1.87932762648754	-0.173260284262472	-0.537666475623895	3.24961926670221	-3.24961926670221	0.0714400503423668	0.999905409596411	TRUE	-0.505771847478062	2.52833873278723	-2.52833873278723	0.111817884316633	0.997680829107989
6603	chr5	43486708	43516148	-	C5orf34	5	-8.88018935193124	0.77140171272253	0.620882652760467	2.09221701850892	1.87927162144623	-0.173560638128405	0.603240811062346	4.58836077265733	4.58836077265733	0.032189786115057	0.999905409596411	TRUE	1.32731631180827	2.52010701407562	2.52010701407562	0.112402956431613	0.997680829107989
17034	chr15	80058567	80138392	+	ZFAND6	15	-8.88026046788697	0.771391787528912	0.620950686691153	2.09245227853171	1.87944246996689	-0.173229453334643	-0.335359580801286	2.36585241024295	-2.36585241024295	0.124016155596457	0.999905409596411	TRUE	-0.379765589439851	2.50716221082985	-2.50716221082985	0.113329844615907	0.997680829107989
10506	chr8	143309359	143360977	-	TOP1MT	8	-8.88019498289695	0.77130563721863	0.620885932603348	2.09234957639632	1.87933835132499	-0.173299079775177	-0.5137202064696	2.63390571298078	-2.63390571298078	0.10460411086986	0.999905409596411	TRUE	-0.517390250706438	2.48766363422328	-2.48766363422328	0.114741944432514	0.997680829107989
22245	chr21	46457890	46570015	+	DIP2A	21	-8.88021076515385	0.771368626402925	0.620926652007193	2.09255472334755	1.87970742200193	-0.173316567462991	-0.190590838781577	1.37098219834297	-1.37098219834297	0.24164320012425	0.999905409596411	TRUE	-0.269210934726086	2.48709508769389	-2.48709508769389	0.114783409034722	0.997680829107989
18419	chr17	16029156	16216534	-	NCOR1	17	-8.88018405215554	0.771360030767999	0.620927549497535	2.09256894571479	1.87935879160763	-0.173335595274613	-0.388926926411557	2.36531005996221	-2.36531005996221	0.124059261977798	0.999905409596411	TRUE	-0.396256932242264	2.44487335078156	-2.44487335078156	0.117909401516825	0.997680829107989
334	chr1	20806291	21177888	-	EIF4G3	1	-8.88027953160159	0.771464467646292	0.620971717236027	2.09239567262135	1.87943689087472	-0.173118228377658	-0.110936304304708	1.35978841469478	-1.35978841469478	0.243574154530078	0.999905409596411	TRUE	-0.152527077057964	2.44162816566677	-2.44162816566677	0.118153531133639	0.997680829107989
4371	chr3	47850695	48089839	-	MAP4	3	-8.88017953578202	0.771372094247895	0.620930337674216	2.09233927013306	1.87935076359978	-0.173331507770719	-0.446012065963886	2.57260279582988	-2.57260279582988	0.108728703142443	0.999905409596411	TRUE	-0.434616151464718	2.42145760974381	-2.42145760974381	0.119683520547309	0.997680829107989
10659	chr9	20341668	20623499	-	MLLT3	9	-8.88026522070744	0.77138890982696	0.620996820898073	2.0924576977924	1.87943837650678	-0.173258211860298	-0.339890627845386	2.01612677769299	-2.01612677769299	0.155635691920435	0.999905409596411	TRUE	-0.423027671526536	2.40939886782871	-2.40939886782871	0.120608672265068	0.997680829107989
21028	chr19	51570282	51592510	+	ZNF175	19	-8.88017953521294	0.771353671949153	0.620859975741283	2.09247681105832	1.87956399844825	-0.173579712409671	0.257294726027638	1.50337683846738	1.50337683846738	0.22015251035798	0.999905409596411	TRUE	-0.443032653918418	2.40868230201886	-2.40868230201886	0.120663896229296	0.997680829107989
22610	chr22	38518947	38571183	-	DMC1	22	-8.88024040031142	0.771369231628526	0.620895644983457	2.09245786823569	1.87961420556833	-0.173273421880573	-0.23817124477605	1.48744028769579	-1.48744028769579	0.222614038743657	0.999905409596411	TRUE	-0.327735619904701	2.40555902900815	-2.40555902900815	0.120904926493017	0.997680829107989
2671	chr2	32356027	32618899	+	BIRC6	2	-8.88023660764998	0.771355015839341	0.620931623433437	2.09235342978811	1.87946399322715	-0.173295185476368	-0.291475715732976	1.33859745624068	-1.33859745624068	0.247281461128721	0.999905409596411	TRUE	-0.443162731010491	2.40200147275755	-2.40200147275755	0.121180121370379	0.997680829107989
4013	chr2	241355284	241494841	+	FARP2	2	-8.88024413748581	0.771377359016037	0.620932274971421	2.09250069080079	1.87938583663873	-0.173297136759759	-0.474623956078529	2.05062225252914	-2.05062225252914	0.152143995935595	0.999905409596411	TRUE	-0.597981176554693	2.39661526192504	-2.39661526192504	0.121598093666913	0.997680829107989
17476	chr16	17101768	17471960	-	XYLT1	16	-8.88026564324573	0.771360027321449	0.620979846703719	2.09250909420181	1.87947055513429	-0.173228720693694	-0.194232575469154	1.42019102897757	-1.42019102897757	0.233371963206168	0.999905409596411	TRUE	-0.269782761813824	2.39440253307839	-2.39440253307839	0.121770265171125	0.997680829107989
2735	chr2	43230835	43597046	-	THADA	2	-8.8802157271772	0.771336481479337	0.620910583519828	2.09255657130337	1.87959585004786	-0.173156532929653	-0.116247571007761	1.59098769763659	-1.59098769763659	0.207185076135674	0.999905409596411	TRUE	-0.145918181159624	2.38268631858227	-2.38268631858227	0.122686414681171	0.997680829107989
3398	chr2	148020010	148516971	+	MBD5	2	-8.88021662209819	0.771338927675324	0.620898829618939	2.09234822987832	1.87937246276152	-0.17331359730381	-0.656688794451867	2.43176247453812	-2.43176247453812	0.118899149031387	0.999905409596411	TRUE	-0.649152399691481	2.35522403081995	-2.35522403081995	0.124863945918932	0.997680829107989
22178	chr21	44011308	44106552	+	TRAPPC10	21	-8.88022978418855	0.771381642775526	0.620977191537319	2.0924513137827	1.87936384783858	-0.173288249133221	-0.359015612334485	2.14517368945963	-2.14517368945963	0.143018849607076	0.999905409596411	TRUE	-0.392578178694018	2.33324559627363	-2.33324559627363	0.126637593727785	0.997680829107989
14254	chr12	42237446	42441947	+	PPHLN1	12	-8.88021569880831	0.771331913537166	0.620880578027729	2.09234439178908	1.87936842117731	-0.173309967647242	-0.567760609515094	2.08961945919873	-2.08961945919873	0.148303007262755	0.999905409596411	TRUE	-0.649256543394101	2.32866722330073	-2.32866722330073	0.127010580675469	0.997680829107989
3730	chr2	207528961	207605988	+	CREB1	2	-8.88025933100486	0.771356475433062	0.620928429085025	2.09250092917331	1.87939446287264	-0.173289492525989	-0.436610785390045	1.5663606387825	-1.5663606387825	0.210736325306255	0.999905409596411	TRUE	-0.665395133516961	2.28156446949288	-2.28156446949288	0.130919753334939	0.997680829107989
11217	chr9	126325828	126507040	+	MVB12B	9	-8.88025736244897	0.771388958953061	0.620937302983134	2.09261231053393	1.87952553083707	-0.173327750892432	-0.342337565882506	1.16443097729643	-1.16443097729643	0.280548486635496	0.999905409596411	TRUE	-0.629280712551048	2.27846577692981	-2.27846577692981	0.131181584178599	0.997680829107989
19361	chr17	81244810	81296307	-	SLC38A10	17	-8.88019965318605	0.771329338665171	0.620883172191302	2.09237680220275	1.87947432388484	-0.173321117858477	-0.393324579343319	1.90188150781614	-1.90188150781614	0.167867869578665	0.999905409596411	TRUE	-0.437458204817508	2.27451642121014	-2.27451642121014	0.131516140894427	0.997680829107989
7876	chr6	32261701	32407763	+	TSBP1-AS1	6	-8.88025835871375	0.771381796927991	0.62093819458225	2.0924114164709	1.87946973718031	-0.173023862262653	-0.0746651507542984	1.28393301640608	-1.28393301640608	0.257169036232389	0.999905409596411	TRUE	-0.100923997584746	2.27442507829255	-2.27442507829255	0.13152388996684	0.997680829107989
22484	chr22	29882168	30030866	+	MTMR3	22	-8.88022177519759	0.771426337737423	0.620937323837117	2.09245489411382	1.8793850834216	-0.173222663218527	-0.284632557966383	2.76212198509165	-2.76212198509165	0.0965201347959648	0.999905409596411	TRUE	-0.272084797311013	2.25700196623802	-2.25700196623802	0.133011342943779	0.997680829107989
1396	chr1	150809712	150877599	-	ARNT	1	-8.88029330607647	0.771400043215576	0.620993860168036	2.09250460984885	1.8795612990704	-0.173194736652365	-0.21510465420412	1.76244766734453	-1.76244766734453	0.184319508227368	0.999905409596411	TRUE	-0.265229739002489	2.25013564463006	-2.25013564463006	0.133602690867157	0.997680829107989
4152	chr3	15667235	15860771	-	ANKRD28	3	-8.88021644128288	0.771366955611767	0.620924433463044	2.092514063357	1.87953226790678	-0.173344365287116	-0.488532589693694	2.09794521278673	-2.09794521278673	0.147497239990852	0.999905409596411	TRUE	-0.53041176328072	2.23904921534267	-2.23904921534267	0.134563699611687	0.997680829107989
