testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
22245	chr21	46457890	46570015	+	DIP2A	21	-10.653211721241	1.0848186949737	1.07907552297806	0.87684088673397	0.41100376741289	0.181669737953866	-0.0764410545982037	46.3632292482071	-46.3632292482071	9.82414150030309e-12	3.2081166738684e-10	TRUE	-0.173222735378852	192.950195665471	-192.950195665471	0	0
7952	chr6	35573584	35729583	-	FKBP5	6	-10.6532130969269	1.08486139292293	1.07911012952739	0.876726869186764	0.411199343660832	0.181704106367481	-0.0991468496752228	96.733461632859	-96.733461632859	0	0	TRUE	-0.148824281469685	191.877720054239	-191.877720054239	0	0
18955	chr17	48133441	48431214	-	SKAP1	17	-10.6532186491012	1.08489823813816	1.07917368386057	0.876773834093264	0.410921352408992	0.181758454231945	-0.137679198720706	153.884222898632	-153.884222898632	0	0	TRUE	-0.158099141868452	188.95902319625	-188.95902319625	0	0
4369	chr3	47585268	47782893	-	SMARCC1	3	-10.653150238446	1.0848285051645	1.07918094877079	0.876682661942012	0.410820023485383	0.181745683751611	-0.157926784065159	167.57947815489	-167.57947815489	0	0	TRUE	-0.17038262213041	188.625968824606	-188.625968824606	0	0
22642	chr22	40043816	40335807	+	TNRC6B	22	-10.6531053680747	1.08479007297085	1.0790465448239	0.876538610724825	0.410792340025961	0.181789383346465	-0.117329375357252	159.522613382433	-159.522613382433	0	0	TRUE	-0.128970153621319	184.626462338492	-184.626462338492	0	0
13687	chr11	116843414	117099428	-	SIK3	11	-10.6532435529747	1.08483487009542	1.07913366256076	0.876893008100354	0.410906644157027	0.181777408803426	-0.153775094015303	179.861672508065	-179.861672508065	0	0	TRUE	-0.15773508618918	182.05619880138	-182.05619880138	0	0
334	chr1	20806291	21177888	-	EIF4G3	1	-10.6531224629106	1.08488502248771	1.07907877304622	0.876598965075338	0.410831940568529	0.181790352297538	-0.089540012047635	128.906321417075	-128.906321417075	0	0	TRUE	-0.108599178703982	181.986059356015	-181.986059356015	0	0
465	chr1	27970346	28089637	-	EYA3	1	-10.6531308550875	1.08482500469808	1.07910674724095	0.876671752942043	0.410929620331044	0.181737408093981	-0.149326583347633	168.261047318112	-168.261047318112	0	0	TRUE	-0.158042676932424	179.941640366334	-179.941640366334	0	0
19307	chr17	77958239	78106037	+	TNRC6C	17	-10.6531758662108	1.08488160484584	1.07910348401208	0.876627565369364	0.410877752153664	0.181848727115308	-0.0885941039150389	154.874332083389	-154.874332083389	0	0	TRUE	-0.0964039438915818	179.281236027367	-179.281236027367	0	0
19262	chr17	75783805	75825799	+	UNK	17	-10.6531732867889	1.08475686547492	1.07902445258467	0.876772022598037	0.411187364748634	0.181699172290477	-0.142370822045577	138.670983014628	-138.670983014628	0	0	TRUE	-0.165328166072105	179.166754642967	-179.166754642967	0	0
19352	chr17	80543837	80966368	+	RPTOR	17	-10.653187919364	1.0848073742553	1.07907461114435	0.876694994248701	0.411489640423437	0.181735311642855	-0.0815553387870499	120.19073583046	-120.19073583046	0	0	TRUE	-0.101911772001278	178.654658257496	-178.654658257496	0	0
17130	chr15	90716345	90816166	+	BLM	15	-10.6531964751123	1.08481672634545	1.07907908291917	0.876826528402444	0.411113251121491	0.181695213284979	-0.16938078524317	147.369628378656	-147.369628378656	0	0	TRUE	-0.195014886058792	178.218432972673	-178.218432972673	0	0
17472	chr16	15948576	16143074	+	ABCC1	16	-10.6531275265067	1.08489015290983	1.07912239493151	0.876646322942013	0.410799736125603	0.18174851128454	-0.141806553429428	158.869802274741	-158.869802274741	0	0	TRUE	-0.152937135048531	176.685130380094	-176.685130380094	0	0
2735	chr2	43230835	43597046	-	THADA	2	-10.6532165326412	1.08481307292905	1.07906746061334	0.876821054266314	0.411137850694766	0.181788001142644	-0.100584900736661	149.573970316909	-149.573970316909	0	0	TRUE	-0.110633970813964	175.556909583509	-175.556909583509	0	0
19368	chr17	81556886	81638112	-	NPLOC4	17	-10.6531792275963	1.08486182588597	1.07912383591968	0.876708051682103	0.410956228360931	0.181708881284012	-0.0830450757500596	74.2692014393397	-74.2692014393397	0	0	TRUE	-0.136749400134215	174.638151522726	-174.638151522726	0	0
17506	chr16	20796339	20901349	-	ERI2	16	-10.6531445361647	1.08486773662449	1.07905925938985	0.87668494653097	0.411033654515463	0.181692019881968	-0.19269905284373	166.580706756096	-166.580706756096	0	0	TRUE	-0.197383000285668	170.525972242467	-170.525972242467	0	0
4437	chr3	49939006	50077249	+	RBM6	3	-10.6530882333517	1.08483419302893	1.07905203363682	0.876557806785904	0.410872322799376	0.181739832865701	-0.141070260497141	162.737472641747	-162.737472641747	0	0	TRUE	-0.146146760167221	170.187504312024	-170.187504312024	0	0
20683	chr19	41548517	41586843	+	CEACAM21	19	-10.6532693738267	1.08479679748346	1.07902176480769	0.876972264512682	0.411267138484081	0.18175262498858	-0.120925630804212	150.530958815478	-150.530958815478	0	0	TRUE	-0.131702605378563	168.888309034053	-168.888309034053	0	0
14000	chr12	6987258	7071032	+	C1S	12	-10.6531598643356	1.08476158957452	1.07898833187134	0.876692983393431	0.411024396211351	0.181719643828115	-0.145990909610528	140.69954304304	-140.69954304304	0	0	TRUE	-0.163565542064159	166.300849591382	-166.300849591382	0	0
18212	chr17	4269258	4367482	-	UBE2G1	17	-10.6531991595943	1.08492539293389	1.07919208219346	0.876698635773151	0.410911525156297	0.181745049202143	-0.13381841945531	141.748256413732	-141.748256413732	0	0	TRUE	-0.150556042526226	166.172752602026	-166.172752602026	0	0
4361	chr3	47016688	47164967	-	SETD2	3	-10.6530696716512	1.08483630866478	1.07897994593929	0.876532441625193	0.410883916052538	0.181748863548207	-0.109906638006716	138.394688081462	-138.394688081462	0	0	TRUE	-0.120221057006786	161.461629989091	-161.461629989091	0	0
20934	chr19	49289637	49326191	-	SLC6A16	19	-10.6532247797787	1.08481918753668	1.07909219824579	0.876795672042213	0.411160554940866	0.181713485623493	-0.115120179092828	112.092570044566	-112.092570044566	0	0	TRUE	-0.143040000412435	161.328948824201	-161.328948824201	0	0
14456	chr12	54230941	54281122	-	CBX5	12	-10.6532527305348	1.08482363676072	1.07913558442951	0.876799978461693	0.411128233362485	0.181727033774895	-0.120400237573443	117.491033623461	-117.491033623461	0	0	TRUE	-0.145174617222597	158.783635393716	-158.783635393716	0	0
7836	chr6	31739019	31764850	+	MSH5-SAPCD1	6	-10.6532528322085	1.08480744481475	1.07909853027905	0.876868859349189	0.411161157236595	0.181717689848453	-0.159153458239424	148.431854586117	-148.431854586117	0	0	TRUE	-0.168140040102337	157.474655409809	-157.474655409809	0	0
7835	chr6	31738947	31762676	+	MSH5	6	-10.6532540381487	1.08480807430131	1.07909775221574	0.876867544302289	0.411161918935141	0.181717982180454	-0.159274809644704	148.343021052424	-148.343021052424	0	0	TRUE	-0.168288487495587	157.397523948457	-157.397523948457	0	0
16163	chr14	70906458	71115382	+	PCNX1	14	-10.6532053637376	1.08478788129912	1.07908158130245	0.876804559891777	0.410995103356059	0.181712676867255	-0.181840314438923	152.814075287431	-152.814075287431	0	0	TRUE	-0.186871217803388	155.424871071242	-155.424871071242	0	0
19249	chr17	75318075	75406709	-	GRB2	17	-10.6531850848557	1.08480482600038	1.07906766478442	0.876646650103051	0.411282173709408	0.181764318684134	-0.0767902394100382	113.620591773186	-113.620591773186	0	0	TRUE	-0.0913099402053007	154.3807816552	-154.3807816552	0	0
138	chr1	8352403	8818640	-	RERE	1	-10.6531106510162	1.08481887945668	1.07905498360942	0.876617309858613	0.410914561668094	0.181737204054758	-0.121325168727532	138.624596202746	-138.624596202746	0	0	TRUE	-0.128674829152909	153.741484843195	-153.741484843195	0	0
18812	chr17	42313323	42389568	-	STAT3	17	-10.6531514513602	1.08482392764294	1.07907434072842	0.876569670041838	0.411072886092595	0.181735378536096	-0.12281587633445	140.317035065964	-140.317035065964	0	0	TRUE	-0.13081452277947	152.794710531365	-152.794710531365	0	0
7938	chr6	34587287	34697859	-	ILRUN	6	-10.653169744386	1.0848052347291	1.07906587179097	0.876727428058224	0.410933725981109	0.181688384564468	-0.123355157426033	88.4079293482937	-88.4079293482937	0	0	TRUE	-0.173412544629885	152.552457726561	-152.552457726561	0	0
19402	chr17	82101469	82213813	-	CCDC57	17	-10.6531639622488	1.08482843154016	1.07908049282597	0.8767410308242	0.41107218205912	0.181695004635864	-0.146863685799592	132.314730222803	-132.314730222803	0	0	TRUE	-0.161212677895861	151.097274223343	-151.097274223343	0	0
1566	chr1	155749661	155860400	-	GON4L	1	-10.6531944003168	1.08481289085542	1.07905707091244	0.876735481917472	0.410989236459848	0.181714322513407	-0.156683319309636	134.555887883529	-134.555887883529	0	0	TRUE	-0.167567443909984	150.306618799921	-150.306618799921	0	0
1396	chr1	150809712	150877599	-	ARNT	1	-10.6531932591528	1.08479176132171	1.0790831896586	0.876724111003955	0.41101652974335	0.181694319736774	-0.13233096229761	100.441289451439	-100.441289451439	0	0	TRUE	-0.170657852549173	148.177240076009	-148.177240076009	0	0
18554	chr17	29389599	29551904	+	TAOK1	17	-10.6530985499597	1.08474937354979	1.07904713155253	0.876605534543564	0.410853735450336	0.181706979285468	-0.1444840537719	127.204826254863	-127.204826254863	0	0	TRUE	-0.160526046799837	147.860404651612	-147.860404651612	0	0
4429	chr3	49724293	49787542	-	IP6K1	3	-10.6531461241174	1.08482889868142	1.07909641539778	0.876632310663979	0.410921492089908	0.181722197543907	-0.145151860872685	139.825588471722	-139.825588471722	0	0	TRUE	-0.151697008442021	147.828777581919	-147.828777581919	0	0
1374	chr1	150066292	150145326	+	VPS45	1	-10.6531643403673	1.08481685752464	1.07902231324484	0.876725045273704	0.411100149632772	0.181694142495871	-0.147142251975897	130.824203009252	-130.824203009252	0	0	TRUE	-0.159497726122704	147.22050386155	-147.22050386155	0	0
4467	chr3	50673926	51384198	+	DOCK3	3	-10.6531733588392	1.08484276764595	1.07906538940908	0.87669254361523	0.411005233061466	0.181700034331978	-0.17726684029263	145.463176815771	-145.463176815771	0	0	TRUE	-0.181505974806285	147.185759541579	-147.185759541579	0	0
7934	chr6	34284886	34427071	-	RPS10-NUDT3	6	-10.6531768746433	1.08478279751037	1.07904558786201	0.876655155092635	0.410947500087135	0.181741684934532	-0.109303226634312	112.428648168687	-112.428648168687	0	0	TRUE	-0.128037685932306	145.306959724054	-145.306959724054	0	0
7933	chr6	34279678	34393669	-	NUDT3	6	-10.6531768652806	1.08478050856629	1.07904728670686	0.876656981839797	0.410949999300763	0.18173995540133	-0.10912513631462	111.282339848112	-111.282339848112	0	0	TRUE	-0.127988928959884	144.125852914061	-144.125852914061	0	0
1392	chr1	150646229	150698154	-	GOLPH3L	1	-10.6531634447682	1.08482735863229	1.07902788802793	0.876741971096898	0.410994865918557	0.181704615621483	-0.152604751505186	134.580937407445	-134.580937407445	0	0	TRUE	-0.162271833015091	142.884890529793	-142.884890529793	0	0
14530	chr12	56520819	56596193	+	RBMS2	12	-10.6532079686896	1.0847935350496	1.07901457245351	0.876757106585662	0.411081863800536	0.181707843799071	-0.155062248723239	131.302152358461	-131.302152358461	0	0	TRUE	-0.165673714847327	142.636219939683	-142.636219939683	0	0
8091	chr6	44826725	45378934	-	SUPT3H	6	-10.6531298579607	1.08477780023391	1.0790525292837	0.876664031559931	0.411017546556833	0.18168158979912	-0.135933091741846	109.432479648851	-109.432479648851	0	0	TRUE	-0.161597233993126	141.361704163253	-141.361704163253	0	0
22554	chr22	35738735	36029824	-	RBFOX2	22	-10.6531571865931	1.08483454505162	1.07906628942148	0.876657873996358	0.411025011075502	0.181700765774847	-0.145321863199257	128.21592197055	-128.21592197055	0	0	TRUE	-0.155624810237177	139.302401929162	-139.302401929162	0	0
12654	chr11	9778666	10295207	-	SBF2	11	-10.6531037875424	1.08484772059251	1.07906074970857	0.876591204559411	0.410875237846992	0.181714908936927	-0.139182046537187	135.121322202496	-135.121322202496	0	0	TRUE	-0.140319181062405	137.046357870568	-137.046357870568	0	0
14552	chr12	57253763	57432005	-	R3HDM2	12	-10.6531563591675	1.08479023759759	1.07909977966306	0.876695470585428	0.411058224805012	0.181685518536182	-0.104152724112173	87.5190379489213	-87.5190379489213	0	0	TRUE	-0.136220535252697	135.795591636095	-135.795591636095	0	0
471	chr1	28368739	28500364	+	PHACTR4	1	-10.6532139660286	1.08481278594774	1.07910462869667	0.876707806149885	0.411102329174044	0.181688212419808	-0.070012253754244	53.7321881018579	-53.7321881018579	2.29816166097407e-13	8.7517606454919e-12	TRUE	-0.116727461941222	133.641490552574	-133.641490552574	0	0
2643	chr2	27889728	28338901	+	BABAM2	2	-10.6531593680721	1.08483272957154	1.07902696346699	0.876680546180429	0.410916139744924	0.181707977402522	-0.10524850584396	89.0058614141308	-89.0058614141308	0	0	TRUE	-0.133183184604381	131.937701196875	-131.937701196875	0	0
21325	chr20	2863183	3038674	+	PTPRA	20	-10.6531530428351	1.08478119906037	1.07909013796756	0.876648781781998	0.410915975703164	0.181692095101197	-0.125984602646877	92.9350730972365	-92.9350730972365	0	0	TRUE	-0.159664714956923	131.864271933213	-131.864271933213	0	0
18249	chr17	5281283	5386340	+	RABEP1	17	-10.6531649076969	1.08484136577278	1.0790965412963	0.876693220628837	0.410902709951426	0.181706582190335	-0.145774005045189	119.963038186077	-119.963038186077	0	0	TRUE	-0.151916501029487	127.392558102496	-127.392558102496	0	0
18332	chr17	7856685	7886209	-	NAA38	17	-10.6532350071838	1.08484072975739	1.07912130862616	0.876813292755501	0.411254158948688	0.181745046344927	-0.068847696284142	88.828870028723	-88.828870028723	0	0	TRUE	-0.0839997615325807	127.387928529177	-127.387928529177	0	0
4471	chr3	51540579	51668667	+	RAD54L2	3	-10.6531543394078	1.08479302302804	1.07904508765042	0.876660111351028	0.410923410171774	0.181682107895272	-0.123393000831247	82.5934918080457	-82.5934918080457	0	0	TRUE	-0.161937174623318	126.688495375682	-126.688495375682	0	0
19882	chr19	2511218	2703694	-	GNG7	19	-10.65317339776	1.08482147971644	1.07903995937794	0.876689454594213	0.411007064162102	0.18167257317573	-0.119414097331861	77.2009910554625	-77.2009910554625	0	0	TRUE	-0.161167585681829	126.674420571886	-126.674420571886	0	0
12876	chr11	45932565	46122178	-	PHF21A	11	-10.6531436070264	1.08481649805338	1.07905891237273	0.876724063341151	0.411019333503748	0.181656296989086	-0.149119506083022	95.121107859537	-95.121107859537	0	0	TRUE	-0.179109093715324	125.609072728083	-125.609072728083	0	0
22774	chr22	50342303	50445090	+	PPP6R2	22	-10.653155977073	1.08483440121768	1.07911500893482	0.876662820421216	0.410957897342182	0.181693335109442	-0.134376858351552	107.800388448406	-107.800388448406	0	0	TRUE	-0.150964625663396	125.558221804444	-125.558221804444	0	0
17476	chr16	17101768	17471960	-	XYLT1	16	-10.653171259187	1.08483370840093	1.07905767272425	0.876736297851572	0.410940731745665	0.181669794585154	-0.0906438356792026	55.7637787200511	-55.7637787200511	8.17124146124115e-14	3.30123393009438e-12	TRUE	-0.144289462059595	125.403304350097	-125.403304350097	0	0
19280	chr17	76142473	76241493	-	RNF157	17	-10.6531765361886	1.0847694540218	1.07900391306634	0.876760682749637	0.411080112896134	0.181674430997641	-0.161767129542007	112.790260159411	-112.790260159411	0	0	TRUE	-0.175843800959037	125.387973709498	-125.387973709498	0	0
22459	chr22	27978013	28680865	-	TTC28	22	-10.6531101913535	1.08478550763157	1.07904939620609	0.876717158460935	0.41115106943483	0.18125369133438	0.165049946389183	354.29094233783	354.29094233783	0	0	TRUE	-0.136193421619846	125.130400035065	-125.130400035065	0	0
4507	chr3	52547840	52686836	-	PBRM1	3	-10.6531503282416	1.08479857655495	1.07907518319163	0.876688461056978	0.411022560973674	0.181678116823502	-0.133835316516748	101.259278084151	-101.259278084151	0	0	TRUE	-0.152776484867194	124.795644983184	-124.795644983184	0	0
7906	chr6	33250271	33272876	-	VPS52	6	-10.6532228467025	1.0848043724282	1.0790525517031	0.876797415968126	0.411122734978092	0.181677060244682	-0.17888219970928	118.578697569203	-118.578697569203	0	0	TRUE	-0.186535189847256	123.660852660425	-123.660852660425	0	0
19995	chr19	6771707	6857361	+	VAV1	19	-10.6531727392274	1.08485370257251	1.07911639207051	0.876692731128797	0.410941889973414	0.18168790026438	-0.129630492197542	94.4202349958941	-94.4202349958941	0	0	TRUE	-0.154025354042644	123.64760514209	-123.64760514209	0	0
13999	chr12	6976184	7019476	-	LPCAT3	12	-10.6531693248069	1.08477846698792	1.07903831143374	0.87669726011575	0.41105441043467	0.181684196762729	-0.131154713420284	99.5526281404309	-99.5526281404309	0	0	TRUE	-0.150550568326236	122.502790550701	-122.502790550701	0	0
405	chr1	25429857	25500205	+	MACO1	1	-10.653120162418	1.08483688954305	1.07905618325998	0.876627754129298	0.410945197986281	0.181673053051912	-0.169418061573889	119.922154908069	-119.922154908069	0	0	TRUE	-0.170844791595457	121.376782929525	-121.376782929525	0	0
18561	chr17	29625937	29931228	-	SSH2	17	-10.6531794989452	1.08475194196721	1.07904014265719	0.876756104127421	0.41116880650316	0.181681407147928	-0.13828398799151	113.730918282643	-113.730918282643	0	0	TRUE	-0.143960070271838	120.961634810548	-120.961634810548	0	0
19323	chr17	78674047	78783297	-	CYTH1	17	-10.6532483210563	1.08481051313422	1.07907932159377	0.876828872315316	0.411177216707132	0.181721920661151	-0.107510593731204	106.630866308231	-106.630866308231	0	0	TRUE	-0.116000922146746	120.413647427224	-120.413647427224	0	0
11216	chr9	125746344	125967377	+	PBX3	9	-10.6531230485357	1.08481609664378	1.07903213345276	0.876617058725787	0.410926265600018	0.181700236996217	-0.119207827270943	103.068621612154	-103.068621612154	0	0	TRUE	-0.131924818849901	120.270871696994	-120.270871696994	0	0
18122	chr16	89737548	89817647	-	FANCA	16	-10.6531560437074	1.08486223833036	1.07910930640195	0.87666412704534	0.410951147509126	0.181679833209967	-0.170960181250422	119.824899986852	-119.824899986852	0	0	TRUE	-0.173419424790392	120.107991113327	-120.107991113327	0	0
16138	chr14	67818828	68730218	+	RAD51B	14	-10.6531497388546	1.08478155234691	1.07903763040167	0.876770037573929	0.411083997746005	0.181696683090365	-0.127164388893891	121.116746406537	-121.116746406537	0	0	TRUE	-0.128573777631829	118.690688307863	-118.690688307863	0	0
6164	chr4	142023159	142847290	-	INPP4B	4	-10.6531799255481	1.08480905862201	1.0790717487582	0.876687757299262	0.41110246970502	0.181671314595827	-0.15821415792334	109.633562203497	-109.633562203497	0	0	TRUE	-0.16797461685365	117.807102087885	-117.807102087885	0	0
1504	chr1	153804724	153923972	-	GATAD2B	1	-10.6531610309165	1.08485457083973	1.07909526458224	0.876644051956493	0.410889796129705	0.181671312308259	-0.0729280112768954	43.4400738826953	-43.4400738826953	4.37143654608008e-11	1.32456628998412e-09	TRUE	-0.127813528828761	117.296168393921	-117.296168393921	0	0
20003	chr19	7112264	7295414	-	INSR	19	-10.6531880328965	1.08474825850013	1.07903379584892	0.876695041559653	0.411046611650959	0.181687770790226	-0.144959588712884	102.730063490104	-102.730063490104	0	0	TRUE	-0.160666495933603	117.07133671362	-117.07133671362	0	0
16843	chr15	63608617	63834948	-	HERC1	15	-10.6531822348748	1.08485756078891	1.07913453155678	0.876701937856141	0.410956745558413	0.181665451194157	-0.153290459990934	87.3136103600264	-87.3136103600264	0	0	TRUE	-0.185175757859547	115.864616292063	-115.864616292063	0	0
14457	chr12	54261614	54279063	+	SCAT2	12	-10.653215702134	1.08480160787172	1.07908226462693	0.87676373646105	0.411108173967207	0.181660774401921	-0.121811455757724	70.1987981633283	-70.1987981633283	0	0	TRUE	-0.166393779560242	115.191086674575	-115.191086674575	0	0
19116	chr17	63008555	63427699	+	TANC2	17	-10.6531245628299	1.08480807122166	1.07905213602237	0.876637385455952	0.410926487320344	0.181677798057538	-0.14820943128608	105.632545955479	-105.632545955479	0	0	TRUE	-0.158750121449011	115.037847119384	-115.037847119384	0	0
11460	chr9	137618004	137836127	+	EHMT1	9	-10.6531951088762	1.08486793042677	1.07915946089935	0.876690070882942	0.410945096113045	0.181673702712119	-0.107323836435276	64.4094509165734	-64.4094509165734	9.99200722162641e-16	5.1618545503525e-14	TRUE	-0.15531961794498	115.011840922292	-115.011840922292	0	0
14435	chr12	53507855	53627370	-	ATF7	12	-10.6531583870445	1.08478902867031	1.07906404258873	0.876667341966378	0.411009559406926	0.181685945375009	-0.0891459737929704	69.4143495736644	-69.4143495736644	1.11022302462516e-16	6.1649168393833e-15	TRUE	-0.118661183960556	114.798261824064	-114.798261824064	0	0
14434	chr12	53506690	53626979	-	ATF7-NPFF	12	-10.6531589758493	1.08479031040567	1.07906523268182	0.876668409752916	0.411011112150144	0.18168554087165	-0.0891446837593842	69.2570994775742	-69.2570994775742	1.11022302462516e-16	6.1649168393833e-15	TRUE	-0.11872858412157	114.655239394866	-114.655239394866	0	0
13406	chr11	73400486	73599189	-	FAM168A	11	-10.6531426820849	1.08482094788735	1.079046275069	0.876644382133022	0.411024641489457	0.181677035224353	-0.136022537041046	102.220873301849	-102.220873301849	0	0	TRUE	-0.147995270804058	114.189950176515	-114.189950176515	0	0
559	chr1	35267708	35422058	+	ZMYM4	1	-10.6531107123964	1.08477777798127	1.07901321760341	0.876637540919482	0.410942960200589	0.181663653827734	-0.158940108827831	102.416429135017	-102.416429135017	0	0	TRUE	-0.170979467359318	113.960127890576	-113.960127890576	0	0
569	chr1	35930104	36072500	+	AGO3	1	-10.6531605152737	1.0848252957686	1.07908808785464	0.876689013100655	0.410976249840441	0.181682665288826	-0.129490312311521	95.2234009662643	-95.2234009662643	0	0	TRUE	-0.142917637840021	112.728694239631	-112.728694239631	0	0
18688	chr17	39252662	39402626	-	FBXL20	17	-10.6531282418282	1.08478626461188	1.07905540957817	0.876661001707593	0.410979405827343	0.181667444448676	-0.102881458406791	71.8406322174706	-71.8406322174706	0	0	TRUE	-0.133583282951675	112.633915358223	-112.633915358223	0	0
10542	chr8	144147644	144261809	+	MROH1	8	-10.6531265045598	1.08481250976486	1.07909431178974	0.876641064460612	0.410902654619834	0.181669683375943	-0.180814448232277	115.622900766321	-115.622900766321	0	0	TRUE	-0.183197338445122	112.535914196167	-112.535914196167	0	0
2811	chr2	58427337	59063766	+	LINC01122	2	-10.6532120460415	1.08492383996867	1.07924339995957	0.876688101313196	0.410895276161232	0.181696225700094	-0.140615863619634	97.9213403598406	-97.9213403598406	0	0	TRUE	-0.154650233075766	111.627670690417	-111.627670690417	0	0
