testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
138	chr1	8352403	8818640	-	RERE	1	-10.3915672463192	0.578016119058315	0.416690008519384	0.664726233754639	1.18532158499037	0.318492618964424	-0.460761066652612	431.024547805544	-431.024547805544	0	0	TRUE	-0.471884082009979	445.281041588169	-445.281041588169	0	0
12654	chr11	9778666	10295207	-	SBF2	11	-10.3916328549424	0.577988238663735	0.416712119562532	0.665113048564107	1.18568148016682	0.318420247467147	-0.465083766436923	401.192490991671	-401.192490991671	0	0	TRUE	-0.499889243107957	444.438864081167	-444.438864081167	0	0
18955	chr17	48133441	48431214	-	SKAP1	17	-10.3917483732264	0.57821809314532	0.416781520600194	0.665026266325669	1.18556596016595	0.318395212942855	-0.377849728897459	288.22305551311	-288.22305551311	0	0	TRUE	-0.502830561048324	442.601409555413	-442.601409555413	0	0
20934	chr19	49289637	49326191	-	SLC6A16	19	-10.3917575943815	0.578093154535326	0.416727742002718	0.665145750540809	1.18584681534347	0.317950061025213	-0.00508296084997625	0.0769213885068893	-0.0769213885068893	0.78151363200662	0.839765779994752	TRUE	-0.493201135731268	428.668052376248	-428.668052376248	0	0
14552	chr12	57253763	57432005	-	R3HDM2	12	-10.3917247215455	0.578254728316727	0.416724073534189	0.665101627532759	1.18576382216068	0.318443245592932	-0.470660457874645	414.316807897762	-414.316807897762	0	0	TRUE	-0.479494306683114	419.762735349126	-419.762735349126	0	0
17904	chr16	68084369	68229259	+	NFATC3	16	-10.3917117861653	0.578078115270972	0.416731060627118	0.664995416655895	1.18560344783333	0.318471107900175	-0.48613357226572	412.698534361087	-412.698534361087	0	0	TRUE	-0.494615023386429	412.308911808301	-412.308911808301	0	0
7934	chr6	34284886	34427071	-	RPS10-NUDT3	6	-10.3917783514304	0.57817893673215	0.416778328003549	0.66497913139661	1.18560257945862	0.318449371384437	-0.45489752566036	356.658514908049	-356.658514908049	0	0	TRUE	-0.502534806806853	410.042209260166	-410.042209260166	0	0
4369	chr3	47585268	47782893	-	SMARCC1	3	-10.3918269914392	0.57816004747249	0.416856472649681	0.665129420369848	1.1857677063839	0.31823759475018	-0.194677889630529	94.4554069163278	-94.4554069163278	0	0	TRUE	-0.475846015708588	407.891167347785	-407.891167347785	0	0
18887	chr17	44395280	44504406	-	GPATCH8	17	-10.3915970253104	0.578108580815875	0.416634148004898	0.66508643258172	1.18554559463471	0.318394247339197	-0.389738278076319	337.5460185376	-337.5460185376	0	0	TRUE	-0.439081791005122	405.589558093809	-405.589558093809	0	0
7933	chr6	34279678	34393669	-	NUDT3	6	-10.3917800732181	0.578171872170687	0.416784596545841	0.664975856433024	1.18559690015006	0.31845108380284	-0.449356908655308	352.614287655335	-352.614287655335	0	0	TRUE	-0.496124474120135	405.272502493113	-405.272502493113	0	0
8037	chr6	42563061	42693504	+	UBR2	6	-10.3915187314042	0.578001057740549	0.416453393895801	0.664955563457477	1.18567910970733	0.318399650400721	-0.467201326056265	398.14809453534	-398.14809453534	0	0	TRUE	-0.47247962373805	402.203261287417	-402.203261287417	0	0
2735	chr2	43230835	43597046	-	THADA	2	-10.3878287361801	0.577690455912069	0.416111320613476	0.662938736124089	1.1836473783868	0.308469900421329	1.24148370950876	22494.6313876002	22494.6313876002	0	0	TRUE	-0.443486729800697	399.459451789968	-399.459451789968	0	0
11460	chr9	137618004	137836127	+	EHMT1	9	-10.3918179266745	0.578171511705471	0.416956513712753	0.664984660347006	1.18537906289845	0.318430268262706	-0.477254532666447	347.151469016913	-347.151469016913	0	0	TRUE	-0.520232490695898	391.733510910068	-391.733510910068	0	0
13222	chr11	65180193	65212006	+	CAPN1	11	-10.3917934443452	0.578095468479588	0.416752469890154	0.665142086169117	1.18625505223519	0.318380521832832	-0.327819418966345	250.96002793638	-250.96002793638	0	0	TRUE	-0.436433507265908	391.129721222445	-391.129721222445	0	0
13687	chr11	116843414	117099428	-	SIK3	11	-10.3919265897542	0.57832371594215	0.416939430380935	0.665348975136001	1.18566279402136	0.31840811457079	-0.52074211458136	366.115895470139	-366.115895470139	0	0	TRUE	-0.539988045140985	383.332280686591	-383.332280686591	0	0
18212	chr17	4269258	4367482	-	UBE2G1	17	-10.3917738884935	0.578225960728376	0.41685960447176	0.665193990342105	1.18582488369348	0.318331234017417	-0.324825394555957	236.935106600635	-236.935106600635	0	0	TRUE	-0.448596499169825	382.996053464245	-382.996053464245	0	0
22459	chr22	27978013	28680865	-	TTC28	22	-10.3916527260522	0.578129596564936	0.41675623171773	0.664881951520355	1.18544623653189	0.318369229639842	-0.452476720689796	333.696641372051	-333.696641372051	0	0	TRUE	-0.488629381316848	370.740671106614	-370.740671106614	0	0
334	chr1	20806291	21177888	-	EIF4G3	1	-10.3916995772679	0.57809085207406	0.416751364808502	0.665061903959782	1.18570393338745	0.318371213890651	-0.210286731284191	167.131206877064	-167.131206877064	0	0	TRUE	-0.338632359492805	369.427513948176	-369.427513948176	0	0
11216	chr9	125746344	125967377	+	PBX3	9	-10.3915991882471	0.578035863366859	0.416604772907885	0.664914034011752	1.18557589300403	0.318386561043881	-0.478278097553808	368.679359000642	-368.679359000642	0	0	TRUE	-0.487798738526292	367.061553118285	-367.061553118285	0	0
4398	chr3	48917820	48986382	+	ARIH2	3	-10.3917689915705	0.578127779386185	0.416941223611117	0.665120870210197	1.18595607451765	0.318316903388733	-0.519958318677854	349.72904099524	-349.72904099524	0	0	TRUE	-0.540868810611574	363.435799071565	-363.435799071565	0	0
18920	chr17	46029915	46226389	-	KANSL1	17	-10.39180595594	0.578207662203578	0.416884739666469	0.665005621861488	1.18558037493991	0.318413052205075	-0.473949344397216	346.517596026417	-346.517596026417	0	0	TRUE	-0.487315228919826	359.589493763167	-359.589493763167	0	0
17130	chr15	90716345	90816166	+	BLM	15	-10.3918071100479	0.578228121699857	0.416770705074222	0.665599753296655	1.18587155903349	0.31829781322307	-0.547849609138812	357.292001100257	-357.292001100257	0	0	TRUE	-0.553397153256232	354.725178149063	-354.725178149063	0	0
16138	chr14	67818828	68730218	+	RAD51B	14	-10.3917071264451	0.578063497894363	0.416691175230653	0.665554977703415	1.18621218354368	0.318283356668944	-0.483100666775686	347.32156283129	-347.32156283129	0	0	TRUE	-0.492787273756587	354.306831274182	-354.306831274182	0	0
13338	chr11	68459730	68615334	+	PPP6R3	11	-10.3919192822051	0.578317736224419	0.416949046146148	0.665132442227186	1.18584046206173	0.318429606277818	-0.46192759571777	341.472634380683	-341.472634380683	0	0	TRUE	-0.485445826713563	354.03534804238	-354.03534804238	0	0
22774	chr22	50342303	50445090	+	PPP6R2	22	-10.3916791388994	0.578114902332384	0.41681577808424	0.665006526346011	1.18573031197465	0.318326054680169	-0.471610539317735	333.025885570794	-333.025885570794	0	0	TRUE	-0.49327204029456	350.758945460897	-350.758945460897	0	0
17472	chr16	15948576	16143074	+	ABCC1	16	-10.3916883504203	0.578057831106461	0.41677758317653	0.665012762711389	1.18541937564825	0.3183555670015	-0.504522250395256	339.838678135537	-339.838678135537	0	0	TRUE	-0.524525539868662	349.818273094017	-349.818273094017	0	0
18122	chr16	89737548	89817647	-	FANCA	16	-10.391712995293	0.578053551292522	0.416669918305722	0.665160188785203	1.18586757570619	0.317794232411799	0.0929707022006004	23.2652649856173	23.2652649856173	1.41125858099667e-06	7.49446851524285e-06	TRUE	-0.501915233949387	345.706047917716	-345.706047917716	0	0
19323	chr17	78674047	78783297	-	CYTH1	17	-10.3916688290671	0.578046353012125	0.41668726291275	0.665430232360026	1.18628546619509	0.318280041630113	-0.449621351321955	333.935865635984	-333.935865635984	0	0	TRUE	-0.456326152406373	341.528874848504	-341.528874848504	0	0
20042	chr19	8443766	8489114	+	HNRNPM	19	-10.3919453867888	0.57833394007518	0.416999986156544	0.665170849894455	1.18561867974705	0.318360918070915	-0.56356061265492	326.580447299406	-326.580447299406	0	0	TRUE	-0.582116170739594	337.456414420623	-337.456414420623	0	0
4429	chr3	49724293	49787542	-	IP6K1	3	-10.3915831425595	0.57804837025282	0.41667163032556	0.664899523948377	1.18547374451187	0.318327415835247	-0.482260360574108	337.355236176867	-337.355236176867	0	0	TRUE	-0.4831272989457	337.169022026006	-337.169022026006	0	0
7421	chr5	177132078	177300210	+	NSD1	5	-10.3917181448949	0.578139579130875	0.416891541269769	0.664940560798748	1.18585146174277	0.318306319246734	-0.505134732216153	330.19515737379	-330.19515737379	0	0	TRUE	-0.513612508749019	335.526290306821	-335.526290306821	0	0
453	chr1	27404229	27491167	-	WASF2	1	-10.3916470234267	0.578036218969091	0.416722572320706	0.665118413848396	1.18570608382377	0.318286679250345	-0.506220133708894	324.18317006994	-324.18317006994	0	0	TRUE	-0.513040304234934	327.780055832583	-327.780055832583	0	0
2811	chr2	58427337	59063766	+	LINC01122	2	-10.3918986350189	0.578322590981503	0.416927317310155	0.664979663687217	1.18550880946288	0.318379197937333	-0.551756516918502	324.756374859717	-324.756374859717	0	0	TRUE	-0.567968703354001	326.146237799898	-326.146237799898	0	0
14456	chr12	54230941	54281122	-	CBX5	12	-10.3917931773487	0.57815113829072	0.416722890275382	0.665181635731417	1.18587656294358	0.318325567043537	-0.404902731702581	252.519180663861	-252.519180663861	0	0	TRUE	-0.480681925721063	325.698986209929	-325.698986209929	0	0
19088	chr17	59706653	59842255	+	VMP1	17	-10.3917359377842	0.578172580023327	0.416738859732213	0.665715883740518	1.18595105513327	0.318238555244118	-0.462450485590386	305.106249198783	-305.106249198783	0	0	TRUE	-0.483941435307418	322.96157022519	-322.96157022519	0	0
14352	chr12	50503984	50748657	+	DIP2B	12	-10.3917548300217	0.578069162889893	0.416784542288907	0.665110781692818	1.18598735072928	0.318337784712683	-0.399062110953712	273.251016458031	-273.251016458031	0	0	TRUE	-0.445444254454981	320.938867413905	-320.938867413905	0	0
18249	chr17	5281283	5386340	+	RABEP1	17	-10.3916621983877	0.57804932512426	0.416684790223996	0.665162103641978	1.18571663802997	0.318310174022067	-0.468463548192661	314.717762947548	-314.717762947548	0	0	TRUE	-0.473343076394807	314.674206237774	-314.674206237774	0	0
1504	chr1	153804724	153923972	-	GATAD2B	1	-10.3916705708516	0.578036011233206	0.416768414960419	0.664996660903814	1.18567453094568	0.318291675683766	-0.407739694299188	255.58567306539	-255.58567306539	0	0	TRUE	-0.465275117790711	313.611246861052	-313.611246861052	0	0
7952	chr6	35573584	35729583	-	FKBP5	6	-10.3917171779624	0.578130785562908	0.416680612199743	0.665255220822434	1.18641372010436	0.318253675186431	-0.380450420071411	251.362375027966	-251.362375027966	0	0	TRUE	-0.439715792582904	311.335143277422	-311.335143277422	0	0
17927	chr16	69564965	69704654	+	NFAT5	16	-10.3915594953819	0.577990475108508	0.416590938379653	0.664995149294299	1.18580006745269	0.318313376976733	-0.420335055636204	309.077478584368	-309.077478584368	0	0	TRUE	-0.427825593450035	308.850986079313	-308.850986079313	0	0
19402	chr17	82101469	82213813	-	CCDC57	17	-10.3916937402452	0.578087857018159	0.416674088390811	0.665094869106	1.18573443737801	0.318303995102625	-0.49649656431782	306.408243381418	-306.408243381418	0	0	TRUE	-0.504628047845369	308.220993299969	-308.220993299969	0	0
405	chr1	25429857	25500205	+	MACO1	1	-10.3917594099628	0.578122207591677	0.416828316733802	0.665145073642649	1.18575082851427	0.318314965980982	-0.473435068235069	299.788759039715	-299.788759039715	0	0	TRUE	-0.492265642427678	307.880235227756	-307.880235227756	0	0
18812	chr17	42313323	42389568	-	STAT3	17	-10.3915937979708	0.578016361631541	0.4167091314371	0.664813367593306	1.18566327914404	0.318269787814208	-0.421181452823415	258.827132090461	-258.827132090461	0	0	TRUE	-0.475796752171063	304.919047724921	-304.919047724921	0	0
2643	chr2	27889728	28338901	+	BABAM2	2	-10.3916472355024	0.578060621214606	0.416610286847041	0.665104102680219	1.18594244612201	0.318301872054328	-0.378999747273516	261.673403498251	-261.673403498251	0	0	TRUE	-0.421400019268745	300.719551379792	-300.719551379792	0	0
18209	chr17	4004444	4144030	-	ZZEF1	17	-10.3915821505971	0.578009158439011	0.416596385131911	0.664959899063357	1.18540950232866	0.318282894278568	-0.477288939059657	286.527061552275	-286.527061552275	0	0	TRUE	-0.493115916494527	299.461959080771	-299.461959080771	0	0
19838	chr19	1355313	1378431	+	PWWP3A	19	-10.3917197227554	0.578105977569139	0.416723413086039	0.665130843794066	1.18563535608932	0.318273436178954	-0.471439713855372	262.584149675444	-262.584149675444	0	0	TRUE	-0.517240188484226	296.703100489918	-296.703100489918	0	0
13159	chr11	63680449	63759891	+	RTN3	11	-10.3916889532318	0.578040355077446	0.416661429373802	0.665021187059267	1.18546707981545	0.31835614618492	-0.458315184694661	297.669713639654	-297.669713639654	0	0	TRUE	-0.465721410061592	294.173990034033	-294.173990034033	0	0
2239	chr1	226989864	227319474	-	CDC42BPA	1	-10.3916838324365	0.578007098498434	0.416759388472521	0.664951456245347	1.18569700451014	0.318296207433093	-0.465608268391961	275.334407524671	-275.334407524671	0	0	TRUE	-0.490731725898276	293.729053079151	-293.729053079151	0	0
471	chr1	28368739	28500364	+	PHACTR4	1	-10.391669327723	0.578083295113687	0.416686887410215	0.665172237932531	1.18601841971861	0.318251761100241	-0.483716424330036	297.675542078912	-297.675542078912	0	0	TRUE	-0.48654208413673	292.649752725847	-292.649752725847	0	0
19302	chr17	77087748	77216802	+	SEC14L1	17	-10.3917945579194	0.578187872719796	0.416766002995931	0.665125726114797	1.18618138683629	0.318292317198958	-0.434889629558968	266.555998411961	-266.555998411961	0	0	TRUE	-0.466166216719492	292.622680907603	-292.622680907603	0	0
17856	chr16	67028148	67101058	+	CBFB	16	-10.3916312949131	0.578035851843186	0.4166025425162	0.664973794891196	1.18573842159722	0.31831301086793	-0.430974320664101	282.728141650558	-282.728141650558	0	0	TRUE	-0.446850219705406	288.593962217681	-288.593962217681	0	0
14327	chr12	49366461	49527425	+	SPATS2	12	-10.3916553145582	0.578030376189737	0.416628969446413	0.665149227570542	1.18569870698438	0.318292751351041	-0.433730771008423	273.460912493989	-273.460912493989	0	0	TRUE	-0.450560472661881	286.173223941587	-286.173223941587	0	0
4437	chr3	49939006	50077249	+	RBM6	3	-10.3917040063058	0.578094132162806	0.416782063852167	0.664895557306337	1.18559293322854	0.318356260945138	-0.331592054370546	232.116392055061	-232.116392055061	0	0	TRUE	-0.385977048560587	286.079157562461	-286.079157562461	0	0
19262	chr17	75783805	75825799	+	UNK	17	-10.3917580620308	0.578187636051367	0.416757003838715	0.665318660611188	1.18628710679805	0.318224008026559	-0.494340305292524	286.379558805842	-286.379558805842	0	0	TRUE	-0.497629730294854	285.930248970632	-285.930248970632	0	0
13905	chr12	990207	1495933	+	ERC1	12	-10.3916885494437	0.5780694570495	0.416718856098974	0.665083903662485	1.18551957064019	0.318303920970776	-0.483658280552184	292.658009101637	-292.658009101637	0	0	TRUE	-0.483411446550306	282.141852433328	-282.141852433328	0	0
21325	chr20	2863183	3038674	+	PTPRA	20	-10.3917436464043	0.578085182970817	0.41674457088428	0.665118086902298	1.18588255655724	0.318031472687129	-0.114607570397909	20.7718562367372	-20.7718562367372	5.17377161912691e-06	2.48268885037595e-05	TRUE	-0.522963927397863	279.272737103514	-279.272737103514	0	0
18688	chr17	39252662	39402626	-	FBXL20	17	-10.3917114191536	0.578098848886594	0.416720455407426	0.664923905274388	1.18569659183078	0.31826955696923	-0.412126328057577	219.717520299833	-219.717520299833	0	0	TRUE	-0.494326471634609	277.852233636193	-277.852233636193	0	0
14000	chr12	6987258	7071032	+	C1S	12	-10.3917209437309	0.578131914219908	0.416713100490171	0.665112217803624	1.18564600408773	0.318267632590345	-0.485323377067148	264.873506435193	-264.873506435193	0	0	TRUE	-0.503645370776784	275.521191813052	-275.521191813052	0	0
22554	chr22	35738735	36029824	-	RBFOX2	22	-10.3916783438893	0.578069205182419	0.416803655511754	0.665061316306406	1.18598543917507	0.318237171152868	-0.444645456514018	263.700907411054	-263.700907411054	0	0	TRUE	-0.463732396740034	274.832607412711	-274.832607412711	0	0
20683	chr19	41548517	41586843	+	CEACAM21	19	-10.3917751787276	0.578002631329424	0.416760648138502	0.665838385358349	1.18638129751112	0.318239438558474	-0.381829323041357	255.996860696003	-255.996860696003	0	0	TRUE	-0.401974728249511	274.354411409237	-274.354411409237	0	0
22484	chr22	29882168	30030866	+	MTMR3	22	-10.3917517118196	0.578097310991155	0.416865274873179	0.6651092466926	1.18589012568404	0.318246968794188	-0.479664655602201	260.751242393628	-260.751242393628	0	0	TRUE	-0.495254427352538	270.070283105597	-270.070283105597	0	0
7836	chr6	31739019	31764850	+	MSH5-SAPCD1	6	-10.3917148739935	0.578006240509989	0.41670010345604	0.665600963163285	1.18640375921828	0.31818416590259	-0.462914451245189	264.911429119762	-264.911429119762	0	0	TRUE	-0.474506684816068	269.375374305528	-269.375374305528	0	0
13406	chr11	73400486	73599189	-	FAM168A	11	-10.3916316456556	0.57801625445838	0.416651966531989	0.665010662945332	1.18565490844089	0.318248908031618	-0.507493643103377	275.689927503467	-275.689927503467	0	0	TRUE	-0.509234360844628	268.95610300079	-268.95610300079	0	0
4471	chr3	51540579	51668667	+	RAD54L2	3	-10.3917951312498	0.578227562041928	0.416798335623124	0.665134525692287	1.18568802193165	0.318294956402233	-0.48591025310694	276.072677230928	-276.072677230928	0	0	TRUE	-0.483044838265289	263.090720136184	-263.090720136184	0	0
16685	chr15	42738729	42921778	-	TTBK2	15	-10.391665689193	0.578068225537988	0.416710228031349	0.665039331180651	1.18582360372	0.318233180103635	-0.467357934282479	254.730409021955	-254.730409021955	0	0	TRUE	-0.49395264665305	262.82003220357	-262.82003220357	0	0
20574	chr19	37906207	38208369	+	SIPA1L3	19	-10.3917231795223	0.578011853089688	0.416688413543153	0.664859052056314	1.18573207695574	0.31831169706145	-0.444876848450731	241.221964341588	-241.221964341588	0	0	TRUE	-0.488149129011874	262.172017288394	-262.172017288394	0	0
7835	chr6	31738947	31762676	+	MSH5	6	-10.3917084281998	0.578009462513685	0.416689797230829	0.665586653877269	1.18640803700727	0.318174130096728	-0.458960815648638	256.688291174825	-256.688291174825	0	0	TRUE	-0.470608508817339	261.06685185153	-261.06685185153	0	0
19116	chr17	63008555	63427699	+	TANC2	17	-10.3916375511497	0.578012864663991	0.416658738322394	0.664971161086038	1.18578378040913	0.318256704298808	-0.453714740373453	257.722560938913	-257.722560938913	0	0	TRUE	-0.460882439755404	260.755627444014	-260.755627444014	0	0
12507	chr11	3854701	4093209	+	STIM1	11	-10.3917769925258	0.578147593934314	0.416719981231881	0.665369747523484	1.18641883809412	0.318220522078355	-0.483017058653293	270.448966735508	-270.448966735508	0	0	TRUE	-0.484089627778675	260.371996177826	-260.371996177826	0	0
569	chr1	35930104	36072500	+	AGO3	1	-10.3916406680892	0.577994052108844	0.416652989014734	0.665170111547038	1.18551544867856	0.318256466548985	-0.444298063584459	250.46128966799	-250.46128966799	0	0	TRUE	-0.460130182961071	258.655059762299	-258.655059762299	0	0
13903	chr12	751578	911452	+	WNK1	12	-10.3918338482745	0.578271000467737	0.416719704734112	0.665091302366198	1.18590470111608	0.318280765303074	-0.466554127975133	238.042958413251	-238.042958413251	0	0	TRUE	-0.505052491147533	257.757885541301	-257.757885541301	0	0
22245	chr21	46457890	46570015	+	DIP2A	21	-10.3755896567318	0.576318155090006	0.417967123766714	0.640475845199016	1.18206809824087	0.290187664716293	1.92684442935625	103064.769143055	103064.769143055	0	0	TRUE	-0.396681288918767	256.728584062308	-256.728584062308	0	0
17272	chr16	1611359	1677908	+	CRAMP1	16	-10.3917925001266	0.578177592223483	0.416745920914463	0.665130252422622	1.18562506525924	0.318301003811084	-0.416628408191908	230.623900937848	-230.623900937848	0	0	TRUE	-0.452146339668962	254.694673831575	-254.694673831575	0	0
18554	chr17	29389599	29551904	+	TAOK1	17	-10.3915171441237	0.578043863830446	0.416609577316253	0.664844774502641	1.18548627874299	0.318202563084023	-0.479857943899787	260.146842615213	-260.146842615213	0	0	TRUE	-0.478550525014782	254.050389724784	-254.050389724784	0	0
20189	chr19	12994607	13096201	+	NFIX	19	-10.3916737146602	0.578031719395725	0.416778235331175	0.664965207197367	1.18562484443137	0.318226174789479	-0.500928247457371	245.316387475468	-245.316387475468	0	0	TRUE	-0.527868535159851	253.777311240323	-253.777311240323	0	0
13335	chr11	68154862	68214296	-	KMT5B	11	-10.3916317017628	0.577990917795481	0.416719887865882	0.664921764399903	1.18565876290896	0.318251987084196	-0.462824644255689	255.4327564165	-255.4327564165	0	0	TRUE	-0.466731554809311	250.867853995413	-250.867853995413	0	0
18561	chr17	29625937	29931228	-	SSH2	17	-10.3917226908406	0.578084084291325	0.41670276307863	0.665349864019546	1.18600558169536	0.318221828907856	-0.422463852804774	233.985511143692	-233.985511143692	0	0	TRUE	-0.442040383799088	249.605117242318	-249.605117242318	0	0
18619	chr17	35586273	35726409	+	AP2B1	17	-10.3916493491575	0.578019677957256	0.416729842347337	0.665113260317475	1.1857782060788	0.318189803063329	-0.503660685007849	246.087422480341	-246.087422480341	0	0	TRUE	-0.509168731174041	248.955583686009	-248.955583686009	0	0
18653	chr17	37084991	37407836	-	ACACA	17	-10.3917664314537	0.578100522040306	0.416732765375562	0.665127076549852	1.18581542439583	0.317998393400448	-0.0547977175268472	4.82885067351162	-4.82885067351162	0.0279872819348518	0.0535180142784948	TRUE	-0.523110776459288	248.877197373658	-248.877197373658	0	0
