testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
20934	chr19	49289637	49326191	-	SLC6A16	19	-9.07029682201619	1.11426815394579	0.947384407492051	1.02938803497261	0.0632915161708084	0.693038232981479	-0.799964448101119	322.140966324252	-322.140966324252	0	0	TRUE	-0.94844391785466	363.157736538677	-363.157736538677	0	0
17792	chr16	56988497	57083524	+	NLRC5	16	-9.06674300324645	1.11467131862407	0.946522922497839	1.02814140268904	0.0615973085172081	0.685350137198426	1.11680208414477	3178.42548329628	3178.42548329628	0	0	TRUE	0.579873590917197	341.67982973787	341.67982973787	0	0
19302	chr17	77087748	77216802	+	SEC14L1	17	-9.07063397974756	1.11392503062295	0.947495873125503	1.02900879472738	0.0629772770755821	0.693560173533134	-0.616381748875277	278.805302628316	-278.805302628316	0	0	TRUE	-0.70843011635859	309.357392203528	-309.357392203528	0	0
471	chr1	28368739	28500364	+	PHACTR4	1	-9.07049025674114	1.11378338352448	0.946960274312958	1.02920061863265	0.0626230357234043	0.693502626538573	-0.886850103746744	314.363438435365	-314.363438435365	0	0	TRUE	-0.964268518120068	297.685978927533	-297.685978927533	0	0
22245	chr21	46457890	46570015	+	DIP2A	21	-9.07045733473936	1.11394053136332	0.947285826133206	1.03001431690533	0.062699320938945	0.692800397419677	-0.179701124007347	32.5022185881389	-32.5022185881389	1.19056539071849e-08	7.67900469789193e-08	TRUE	-0.740940820731831	284.630708853598	-284.630708853598	0	0
18812	chr17	42313323	42389568	-	STAT3	17	-9.06681714082918	1.11541113972057	0.949881984990146	1.0305777997934	0.0614755300821172	0.680892815279861	1.43420285596027	7911.32215419505	7911.32215419505	0	0	TRUE	-1.01942541485071	272.414117036155	-272.414117036155	0	0
13302	chr11	67288302	67302484	+	ANKRD13D	11	-9.07043669806551	1.11400573158621	0.947315134802186	1.029662669816	0.0633084884356314	0.692864566783801	-0.906625805800084	266.755928999512	-266.755928999512	0	0	TRUE	-0.952628088576307	267.729645377956	-267.729645377956	0	0
18561	chr17	29625937	29931228	-	SSH2	17	-9.07042975553268	1.11399269264762	0.947298803096191	1.02956120050079	0.0630092025549801	0.692882623475493	-0.565216656291673	150.474182582111	-150.474182582111	0	0	TRUE	-0.974952022566847	266.112740412704	-266.112740412704	0	0
17130	chr15	90716345	90816166	+	BLM	15	-9.0703416416639	1.11430170041186	0.948036771293025	1.03015385496775	0.0633853565207242	0.692690319802249	-0.688563064552379	217.989636176615	-217.989636176615	0	0	TRUE	-0.898008264020082	265.024531946983	-265.024531946983	0	0
7934	chr6	34284886	34427071	-	RPS10-NUDT3	6	-9.07015039758008	1.11384350073826	0.947731451595064	1.02910487283427	0.062872228794956	0.693074901442784	-0.628494397237456	244.767596156569	-244.767596156569	0	0	TRUE	-0.712814487072467	260.44599776133	-260.44599776133	0	0
7933	chr6	34279678	34393669	-	NUDT3	6	-9.0702004179512	1.1138341724616	0.947691586240151	1.02910443969646	0.062749988823352	0.693120921267896	-0.599321591401907	220.78048383689	-220.78048383689	0	0	TRUE	-0.679738661913859	234.407821714063	-234.407821714063	0	0
13222	chr11	65180193	65212006	+	CAPN1	11	-9.07037878487513	1.113704807256	0.947185978943893	1.02899416083413	0.0626355641959757	0.693064721825015	-0.284428691530054	79.2761727245525	-79.2761727245525	0	0	TRUE	-0.586927889613119	224.805280064116	-224.805280064116	0	0
465	chr1	27970346	28089637	-	EYA3	1	-9.06993192180791	1.11403166525467	0.947257103914582	1.02905861936919	0.0628024290600379	0.692741764294359	-0.828420954736205	237.200195663143	-237.200195663143	0	0	TRUE	-0.911176748818713	224.802455579862	-224.802455579862	0	0
19323	chr17	78674047	78783297	-	CYTH1	17	-9.07035367595597	1.11400617437874	0.947286860719363	1.0301321622608	0.0630419166480403	0.692871239585692	-0.414679591405622	127.982219140162	-127.982219140162	0	0	TRUE	-0.63968462384125	217.282651914749	-217.282651914749	0	0
17927	chr16	69564965	69704654	+	NFAT5	16	-9.07013298996814	1.11393388225457	0.947387331036812	1.02901290725412	0.0626797815532645	0.692844475760247	-0.628411407642135	162.228844600031	-162.228844600031	0	0	TRUE	-0.866619325053683	217.071231568232	-217.071231568232	0	0
14434	chr12	53506690	53626979	-	ATF7-NPFF	12	-9.07035249475023	1.11394383471271	0.947298512575258	1.02918437851634	0.06252272793379	0.692558044430193	-0.0814221371591709	4.99527422327083	-4.99527422327083	0.0254166258129962	0.0493806119767234	TRUE	-0.875767165763006	215.208490324905	-215.208490324905	0	0
19882	chr19	2511218	2703694	-	GNG7	19	-9.07044904335333	1.1138075113599	0.947403213762644	1.02942027482382	0.0627651145758095	0.692796652533943	-0.328516276360576	60.7654115521582	-60.7654115521582	6.43929354282591e-15	1.02971543192231e-13	TRUE	-0.850176857456225	209.419062608504	-209.419062608504	0	0
4429	chr3	49724293	49787542	-	IP6K1	3	-9.07011163499944	1.11409637628838	0.947331561283938	1.0288691704399	0.0622383038589552	0.693030515998122	-0.744364573869612	172.916057037655	-172.916057037655	0	0	TRUE	-0.90593467339813	206.199992308044	-206.199992308044	0	0
19269	chr17	75941506	75980166	-	ACOX1	17	-9.07010029235588	1.1141676833378	0.947381997805948	1.02949196831633	0.0632173356492812	0.692477846394927	-0.774471343548659	186.239898930653	-186.239898930653	0	0	TRUE	-0.863012224735988	198.469475777936	-198.469475777936	0	0
12507	chr11	3854701	4093209	+	STIM1	11	-9.07042072696668	1.11406841680853	0.947113463410527	1.02955873794059	0.0627929373959726	0.69297980011812	-0.4903252397936	128.124018397182	-128.124018397182	0	0	TRUE	-0.748152484583953	195.181245197658	-195.181245197658	0	0
1392	chr1	150646229	150698154	-	GOLPH3L	1	-9.06979676526269	1.11386676682291	0.947791341948387	1.02909262531308	0.0624019821552561	0.691102009164613	0.409537068915531	192.979604205932	192.979604205932	0	0	TRUE	-0.923715523947825	193.401590922149	-193.401590922149	0	0
22554	chr22	35738735	36029824	-	RBFOX2	22	-9.07015436265714	1.11400053750179	0.947173906345279	1.02905333730876	0.0625380224263966	0.692668152648658	-0.316512596986406	51.9208335315343	-51.9208335315343	5.77871084317394e-13	7.31473819844383e-12	TRUE	-0.847882188939449	187.516992671997	-187.516992671997	0	0
13969	chr12	6493101	6531955	+	NCAPD2	12	-9.07050119417544	1.113969898172	0.947290833455467	1.02950542806956	0.062858618591167	0.692827755211271	-0.602087109357647	113.575189701864	-113.575189701864	0	0	TRUE	-1.1039945173737	187.378880005796	-187.378880005796	0	0
7952	chr6	35573584	35729583	-	FKBP5	6	-9.07012727389548	1.11403809765132	0.947350500172533	1.02924780695356	0.0631615909989001	0.692558130871129	-0.776296556735833	191.470925637055	-191.470925637055	0	0	TRUE	-0.882158480105315	186.495916003711	-186.495916003711	0	0
12876	chr11	45932565	46122178	-	PHF21A	11	-9.06999941888682	1.11422370073362	0.948045525283281	1.02930216361491	0.0633048291957702	0.692105433578789	-1.05372091815034	162.249765837216	-162.249765837216	0	0	TRUE	-1.19034012401947	177.901974993292	-177.901974993292	0	0
18332	chr17	7856685	7886209	-	NAA38	17	-9.07035143228358	1.1139685777019	0.947362390695402	1.02931029869473	0.0625716890395526	0.692629741461068	-0.0740427749604536	8.03974429541268	-8.03974429541268	0.00457619962471267	0.00991754569830473	TRUE	-0.422228467137909	167.052690957324	-167.052690957324	0	0
19896	chr19	3135032	3163749	+	GNA15	19	-9.06916531000565	1.11477775818881	0.946841923252473	1.02919320284526	0.0615213805532489	0.689896389207708	0.734530949536844	859.405110310763	859.405110310763	0	0	TRUE	-0.791402997505635	165.561319907545	-165.561319907545	0	0
20574	chr19	37906207	38208369	+	SIPA1L3	19	-9.06910646229538	1.11365514756162	0.945879322370194	1.02907726425297	0.0627987615507503	0.689623974659115	0.742103957859441	721.817383548128	721.817383548128	0	0	TRUE	0.484869264048741	164.881859107874	164.881859107874	0	0
7840	chr6	31777517	31796752	-	VARS1	6	-9.07041132321562	1.11388917879983	0.947173379398086	1.02932221171494	0.0627479228712933	0.692809613807546	-0.439563346045044	82.0650085330708	-82.0650085330708	0	0	TRUE	-0.809965728166293	164.024349363637	-164.024349363637	0	0
16852	chr15	64498291	64686068	+	ZNF609	15	-9.070271926225	1.11419639236618	0.947364828417974	1.02952920748893	0.0629757391218909	0.692545343888568	-1.07889820242981	166.558489278541	-166.558489278541	0	0	TRUE	-1.09953497606791	161.125270601246	-161.125270601246	0	0
1689	chr1	160830159	160863887	-	CD244	1	-9.07030273682791	1.11396642477453	0.947382325229188	1.02957300776606	0.0631077388366011	0.692587191762345	-0.839815944312844	165.763602487743	-165.763602487743	0	0	TRUE	-0.923882873538697	161.047633970273	-161.047633970273	0	0
14000	chr12	6987258	7071032	+	C1S	12	-9.07022716475532	1.11418719535241	0.947748836378129	1.02923838386497	0.0630599345128468	0.692476433192252	-1.05688200963134	175.35839292896	-175.35839292896	0	0	TRUE	-1.11162396921745	154.602224493632	-154.602224493632	0	0
22645	chr22	40410288	40637719	-	MRTFA	22	-9.0684754293092	1.11445018434181	0.948792130279392	1.03016131839459	0.0635619737974733	0.686881492929022	0.902207939755989	1719.52754447726	1719.52754447726	0	0	TRUE	-0.725020760027274	154.103819852928	-154.103819852928	0	0
8091	chr6	44826725	45378934	-	SUPT3H	6	-9.07034344029269	1.11386250615535	0.946882535079941	1.02915620136056	0.0623625689835228	0.693364513355856	-0.462333270236619	153.215828425135	-153.215828425135	0	0	TRUE	-0.484253025940854	151.118765206076	-151.118765206076	0	0
23717	chrX	154675248	154752077	-	GAB3	23	-9.07030113992993	1.11389723146115	0.947475333106519	1.02968451860049	0.0628235982129869	0.692646509783726	-1.22803090096682	180.836992604192	-180.836992604192	0	0	TRUE	-1.29176418258456	150.275166204432	-150.275166204432	0	0
16163	chr14	70906458	71115382	+	PCNX1	14	-9.07017491727953	1.11395121035534	0.947314408200691	1.02970002522959	0.0628198981493786	0.692571044914214	-1.12263715184048	175.360632878263	-175.360632878263	0	0	TRUE	-1.12620167877119	147.485732637229	-147.485732637229	0	0
13999	chr12	6976184	7019476	-	LPCAT3	12	-9.07029115800963	1.11413556454739	0.947764166557354	1.02921288041983	0.0630373998698047	0.692519824867779	-1.05428292887588	167.761146968463	-167.761146968463	0	0	TRUE	-1.11196739602708	146.992416025605	-146.992416025605	0	0
17452	chr16	14070318	14266773	+	MRTFB	16	-9.07035908977623	1.11377932123418	0.947177866582172	1.02904095842747	0.0627218419771143	0.692827158276375	-0.884491638190499	154.805884453701	-154.805884453701	0	0	TRUE	-1.08479145631963	145.199854644248	-145.199854644248	0	0
1383	chr1	150363649	150476566	+	RPRD2	1	-9.07023909681242	1.11376262678971	0.947393741234952	1.02907503163309	0.0624501808611118	0.692841924929719	-0.695662687915237	120.545012278482	-120.545012278482	0	0	TRUE	-0.926454607918967	144.076249141013	-144.076249141013	0	0
17476	chr16	17101768	17471960	-	XYLT1	16	-9.07043028068546	1.11388227284876	0.947508913671266	1.0295369811493	0.0626719500464728	0.692903530257997	-0.871465887044503	162.903114915127	-162.903114915127	0	0	TRUE	-1.02802072773182	142.273637523293	-142.273637523293	0	0
4507	chr3	52547840	52686836	-	PBRM1	3	-9.070189563188	1.11388472080749	0.947443301322702	1.0291321294581	0.062631220576079	0.692578125466077	-0.613756272934394	81.2899235129589	-81.2899235129589	0	0	TRUE	-1.20522643782187	140.285695406375	-140.285695406375	0	0
23719	chrX	154778685	154806527	-	MPP1	23	-9.07030129051101	1.11378068367406	0.947211532995402	1.02924051604151	0.0627764019580464	0.69280074933249	-0.799674176649428	159.914163049194	-159.914163049194	0	0	TRUE	-0.79912832573047	137.26636158803	-137.26636158803	0	0
16300	chr14	91779745	91868536	-	TC2N	14	-9.07015129697116	1.11396539572739	0.947374840530566	1.02907597585779	0.063002246679177	0.692398727687346	-1.34724077658894	169.321444465546	-169.321444465546	0	0	TRUE	-1.40988688622643	136.039293482783	-136.039293482783	0	0
16138	chr14	67818828	68730218	+	RAD51B	14	-9.07025856714605	1.11390054025587	0.947286506331216	1.02945662829761	0.0625301606258859	0.692776650827883	-0.49276969077245	85.0319789503701	-85.0319789503701	0	0	TRUE	-0.80374443944785	135.632694693748	-135.632694693748	0	0
3648	chr2	196986661	197311780	-	ANKRD44	2	-9.07015886831744	1.11406481448382	0.947465864632188	1.02922639455076	0.0624443879293249	0.692062658941392	0.213175287825132	24.4155231012264	24.4155231012264	7.76405663982516e-07	3.61764880502198e-06	TRUE	-1.23684483790092	135.470061362605	-135.470061362605	0	0
11216	chr9	125746344	125967377	+	PBX3	9	-9.07025128242596	1.11400879759977	0.94725279645229	1.02900534845856	0.0623450707557296	0.692792130294933	-0.273920885339434	39.4925774512813	-39.4925774512813	3.29308691426888e-10	2.81186963216798e-09	TRUE	-0.695909910098661	135.148513884749	-135.148513884749	0	0
12654	chr11	9778666	10295207	-	SBF2	11	-9.06995398322857	1.11400922659374	0.947120863626957	1.02871488697264	0.0621632202013142	0.692890795589494	-0.483918523695714	105.146656182362	-105.146656182362	0	0	TRUE	-0.617073025943497	134.690247719293	-134.690247719293	0	0
15016	chr12	122526248	122626396	+	KNTC1	12	-9.07034484670048	1.11400672089483	0.947547263831142	1.02922707264935	0.0625820670173178	0.692760071107899	-0.461711904674988	73.0675030684797	-73.0675030684797	0	0	TRUE	-0.884737349801512	133.000622082502	-133.000622082502	0	0
11276	chr9	128946698	129007096	+	NUP188	9	-9.0701230832868	1.11414229071527	0.947691400131017	1.02911161504232	0.0629424047194901	0.692387893330698	-1.01183787993685	141.192686473019	-141.192686473019	0	0	TRUE	-1.1318715438307	132.805307641975	-132.805307641975	0	0
482	chr1	28886090	29120046	+	EPB41	1	-9.07011351995174	1.11396565469952	0.947315172692866	1.02926432033471	0.062721794251642	0.692620002340051	-0.810248176654975	146.60857218632	-146.60857218632	0	0	TRUE	-0.845672205343685	131.83343435009	-131.83343435009	0	0
7891	chr6	32843135	32859585	+	PSMB9	6	-9.06941371350813	1.11410233740673	0.94701032070449	1.02877995741215	0.0626405261784944	0.690233716889166	0.780998561427321	611.081970555591	611.081970555591	0	0	TRUE	0.525065325297559	130.32915854454	130.32915854454	0	0
16584	chr15	34229783	34338781	-	SLC12A6	15	-9.07022218441122	1.11407286060343	0.947633919550257	1.02937850186427	0.0629515482430475	0.692432473656445	-1.15457786973096	145.567074744962	-145.567074744962	0	0	TRUE	-1.17233364718994	129.973793136305	-129.973793136305	0	0
14327	chr12	49366461	49527425	+	SPATS2	12	-9.07018877660699	1.11400176070567	0.947396418372151	1.0292457180667	0.0626539126894171	0.69253387570405	-0.440301926836058	56.4317799167475	-56.4317799167475	5.81756864903582e-14	8.52139798049827e-13	TRUE	-1.03027414866763	129.921699227416	-129.921699227416	0	0
8030	chr6	41934933	42051357	-	CCND3	6	-9.07020959939924	1.11406327976757	0.947454831572745	1.0296908496896	0.062922829919777	0.692483761083302	-1.01440365486941	148.68326967163	-148.68326967163	0	0	TRUE	-1.00295416963385	129.440425624023	-129.440425624023	0	0
13762	chr11	121451313	121633763	+	SORL1	11	-9.06624083450012	1.11250592397933	0.947193018765687	1.02835311241821	0.0617721496145618	0.68420257383745	1.34999856811944	4563.56515578821	4563.56515578821	0	0	TRUE	-0.872243166069924	129.167487308965	-129.167487308965	0	0
13408	chr11	73675637	73762137	-	RAB6A	11	-9.07032004328567	1.1139903494143	0.947380622774816	1.02920818561969	0.062537343856751	0.692421756239412	-0.0470749832655236	0.885453631053679	-0.885453631053679	0.346712311734637	0.504843762102833	TRUE	-1.15224687589925	127.864109465503	-127.864109465503	0	0
2811	chr2	58427337	59063766	+	LINC01122	2	-9.07032307847946	1.11423247304849	0.947782569518099	1.0291696217202	0.0625756631721933	0.692673839886355	-0.650511428874859	84.7615416040644	-84.7615416040644	0	0	TRUE	-0.951630874319765	127.324428885826	-127.324428885826	0	0
1374	chr1	150066292	150145326	+	VPS45	1	-9.07034246582989	1.11406740238537	0.947400015828205	1.02923987112366	0.0624458539875781	0.692828515615643	-0.254092282599557	41.2192671017256	-41.2192671017256	1.36074596035485e-10	1.25295262618704e-09	TRUE	-0.574471405824903	126.728177425568	-126.728177425568	0	0
14052	chr12	9880488	9895833	+	KLRF2	12	-9.07018262190133	1.11400041746606	0.947373242018599	1.0296728520077	0.0630179794930016	0.692266569719108	-1.03479642830867	97.3355796864489	-97.3355796864489	0	0	TRUE	-1.37216558658785	125.648442436592	-125.648442436592	0	0
16618	chr15	40160068	40221123	+	BUB1B	15	-9.07039835546437	1.11403502847932	0.94716826738876	1.02943263331733	0.0628564667852585	0.692698272990894	-0.91013199832789	138.145764266606	-138.145764266606	0	0	TRUE	-1.1618195034205	125.607492766459	-125.607492766459	0	0
14332	chr12	49636498	49708405	-	FMNL3	12	-9.07039504690735	1.1140834839431	0.947270129897773	1.02923434259927	0.0627532824359073	0.692779502846627	-0.925614021459946	148.970870482153	-148.970870482153	0	0	TRUE	-1.01003540260826	124.063359642867	-124.063359642867	0	0
13334	chr11	68052858	68122388	-	CHKA	11	-9.07009788354399	1.11385606436692	0.947396490701204	1.02904560118809	0.0623632483772174	0.692738143714279	-0.725160640352217	113.026318719261	-113.026318719261	0	0	TRUE	-0.857175261200452	122.091761683696	-122.091761683696	0	0
19402	chr17	82101469	82213813	-	CCDC57	17	-9.07016935165451	1.11398867926948	0.947423918269125	1.0290603057104	0.0628231121305516	0.692527583347592	-0.684853455172505	107.899996166583	-107.899996166583	0	0	TRUE	-0.97852502036141	122.041388447629	-122.041388447629	0	0
21352	chr20	3927310	4016558	-	RNF24	20	-9.07036078300454	1.11411994238198	0.94760126472686	1.02944331980103	0.0624725269387095	0.692831684000178	-0.601977832481396	94.1820420477307	-94.1820420477307	0	0	TRUE	-0.966957098332686	121.552001481759	-121.552001481759	0	0
19262	chr17	75783805	75825799	+	UNK	17	-9.07037982270595	1.11408338237989	0.947326742140848	1.02969366310949	0.0627845102012244	0.692764664824717	-0.563968500572178	106.896821177681	-106.896821177681	0	0	TRUE	-0.703856444285199	121.404432367999	-121.404432367999	0	0
20848	chr19	47064186	47114776	-	ZC3H4	19	-9.07049584514237	1.11400025879167	0.94726238737973	1.02939266527588	0.0627952337850641	0.692798389082993	-0.403312903367179	69.7727022008039	-69.7727022008039	1.11022302462516e-16	2.15854512521546e-15	TRUE	-0.673274441508796	120.321308208513	-120.321308208513	0	0
13401	chr11	72836744	73143318	-	FCHSD2	11	-9.06997519405765	1.11390168767864	0.94737878756763	1.02884931650727	0.061807483364642	0.693079976291487	-0.374319740358106	82.2429806214059	-82.2429806214059	0	0	TRUE	-0.529216229968807	120.030001891777	-120.030001891777	0	0
7906	chr6	33250271	33272876	-	VPS52	6	-9.07037457714853	1.11389590806422	0.947508435809071	1.02958145317659	0.0626404322614124	0.692732231755069	-0.985276850083544	129.732575751143	-129.732575751143	0	0	TRUE	-1.13151157726239	119.711349911988	-119.711349911988	0	0
16683	chr15	42574605	42720998	+	STARD9	15	-9.07020774226448	1.11382711851925	0.947049786872758	1.02903137446078	0.0627325941668441	0.692643543521363	-0.971341387530819	143.564514658297	-143.564514658297	0	0	TRUE	-1.15868489156426	118.760834905552	-118.760834905552	0	0
6164	chr4	142023159	142847290	-	INPP4B	4	-9.0703143230584	1.11394411009172	0.947176427776958	1.02924803519052	0.0624469460735596	0.692831077105197	-0.432769281215172	68.1239095489727	-68.1239095489727	1.11022302462516e-16	2.15854512521546e-15	TRUE	-0.626264004319622	118.122366047814	-118.122366047814	0	0
7938	chr6	34587287	34697859	-	ILRUN	6	-9.07037998138398	1.11408837505658	0.947406857635652	1.02939140942688	0.0627370788630257	0.692804617297611	-0.929222642311672	162.009556620731	-162.009556620731	0	0	TRUE	-0.930312907333415	117.985423901817	-117.985423901817	0	0
18574	chr17	31093926	31377677	+	NF1	17	-9.07038980181993	1.11390746121901	0.947405029873704	1.02922830134258	0.0626199199834147	0.692662320431071	-0.0513402482396396	6.2626021647593	-6.2626021647593	0.0123312949390968	0.0249721428047277	TRUE	-0.253983164629598	117.413326323498	-117.413326323498	0	0
2643	chr2	27889728	28338901	+	BABAM2	2	-9.07021427079385	1.11399598605504	0.947340971612947	1.0292791007406	0.0625409976290342	0.69246796632676	-0.20887372028598	15.0398372879718	-15.0398372879718	0.000105265535471633	0.000320232362292031	TRUE	-0.99634304417382	116.717366460944	-116.717366460944	0	0
8340	chr6	108986436	109095819	-	SESN1	6	-9.07016763899999	1.11400756426189	0.947371363572159	1.02974467669217	0.0629581387003781	0.692370862592574	-1.02157039044774	124.63035048882	-124.63035048882	0	0	TRUE	-1.19017541205474	115.190730729839	-115.190730729839	0	0
6801	chr5	81413020	81752253	-	SSBP2	5	-9.07009802047912	1.11406494270946	0.94734877714884	1.02912911171418	0.0628009258928088	0.692469520910648	-0.681375863492825	103.335700189229	-103.335700189229	0	0	TRUE	-0.941726606258388	115.151644973899	-115.151644973899	0	0
7897	chr6	33064568	33081710	-	HLA-DPA1	6	-9.07017136448165	1.11407942002623	0.947547797721704	1.02917136025102	0.0627076674636664	0.692489053932608	-0.978755976222946	111.597908721422	-111.597908721422	0	0	TRUE	-1.12258035026692	114.896105585038	-114.896105585038	0	0
20949	chr19	49555467	49581556	-	NOSIP	19	-9.0701599725891	1.11412215828144	0.947449954908102	1.02976570749326	0.0628748394146033	0.692298989901312	-1.16446669916188	98.0594952024985	-98.0594952024985	0	0	TRUE	-1.41008753385485	111.768932281295	-111.768932281295	0	0
16799	chr15	56917624	57289853	+	TCF12	15	-9.07025601823353	1.11417687360983	0.947161617105293	1.02899942868309	0.0624459739492265	0.692818571612472	-0.92783243045082	136.530342409969	-136.530342409969	0	0	TRUE	-0.936957645871293	111.641679841676	-111.641679841676	0	0
1560	chr1	155335267	155563803	-	ASH1L	1	-9.07013239969901	1.11426946358362	0.947413870847411	1.02888273020054	0.0620425141768516	0.693051704767705	-0.340074797191648	75.3264662942384	-75.3264662942384	0	0	TRUE	-0.481602090465659	111.190573374042	-111.190573374042	0	0
7653	chr6	26123144	26139102	+	H2AC6	6	-9.07040917410641	1.11391507481206	0.947265375253807	1.02926509139069	0.0628706749176151	0.692631530941984	-0.80809023015447	105.608041469706	-105.608041469706	0	0	TRUE	-1.19336924345123	110.420080270036	-110.420080270036	0	0
17270	chr16	1510426	1613072	-	IFT140	16	-9.06996608823845	1.11378959858642	0.94723038628359	1.0293299102415	0.0626196839112348	0.69140444546133	0.468003454842515	160.620789954904	160.620789954904	0	0	TRUE	-1.06322381218365	110.302725758171	-110.302725758171	0	0
7888	chr6	32821832	32839739	-	TAP2	6	-9.07044197694459	1.11396906733726	0.947173310127675	1.02942009812104	0.0628882627497856	0.692696056902097	-0.864951779383188	126.437630530912	-126.437630530912	0	0	TRUE	-1.0860079923577	110.174451616243	-110.174451616243	0	0
20659	chr19	40770647	40796943	+	MIA-RAB4B	19	-9.07044460470622	1.11377718826846	0.947050236856377	1.02907210904695	0.0626072322769869	0.692786154643522	-1.29414389923218	127.161087731365	-127.161087731365	0	0	TRUE	-1.44117769032759	110.086735403398	-110.086735403398	0	0
17904	chr16	68084369	68229259	+	NFATC3	16	-9.06993903317153	1.11406735937861	0.947196874584767	1.02869934204895	0.0622966173670471	0.69279046100657	-0.603296686808022	125.204350646585	-125.204350646585	0	0	TRUE	-0.63706269677016	109.303926026798	-109.303926026798	0	0
21689	chr20	44965511	45080021	+	STK4	20	-9.07019723367157	1.11395382480327	0.947268088089523	1.0290161339433	0.0625225464674977	0.69261119460218	-0.867172056593533	93.6543336905306	-93.6543336905306	0	0	TRUE	-1.01542867247494	108.944562857738	-108.944562857738	0	0
8037	chr6	42563061	42693504	+	UBR2	6	-9.0700473030192	1.11448731844494	0.947609223428677	1.02911773390097	0.062402006922414	0.692569101696853	-0.741674576494133	95.2701232284308	-95.2701232284308	0	0	TRUE	-0.887828896797553	107.822234719992	-107.822234719992	0	0
18204	chr17	3802157	3847246	-	NCBP3	17	-9.07032667195741	1.11398704992741	0.947358818068307	1.02923200857526	0.0625355268292027	0.692410516504388	-0.0213022649288743	0.232568989740685	-0.232568989740685	0.629625469476688	0.770809889585844	TRUE	-0.78228242839165	107.359646091354	-107.359646091354	0	0
6942	chr5	119070388	119249127	+	DMXL1	5	-9.07024529907806	1.11385131905647	0.947279392371292	1.02918630935452	0.062763419695833	0.69249430973691	-1.02605288692323	100.078699908801	-100.078699908801	0	0	TRUE	-1.08676311332049	105.587110207067	-105.587110207067	0	0
20003	chr19	7112264	7295414	-	INSR	19	-9.07006355880659	1.11366796136572	0.946892965028589	1.02911396034734	0.0625534827436422	0.692680906920396	-0.603363100897993	106.565479909186	-106.565479909186	0	0	TRUE	-0.679069052919648	104.86379086657	-104.86379086657	0	0
