testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
7934	chr6	34284886	34427071	-	RPS10-NUDT3	6	-10.3018317761063	1.13070069868748	0.907379245658147	0.500715564618629	0.972866148197813	-0.320553158136076	-0.129229656137633	5.56131522043143	-5.56131522043143	0.0183616147355671	0.546318279901282	TRUE	-0.167731687012533	9.095289779827	-9.095289779827	0.00256268605614785	0.711703914721469
2735	chr2	43230835	43597046	-	THADA	2	-10.3018387586777	1.13071969229752	0.907374749929412	0.500755971158493	0.972979498149567	-0.320605832752856	-0.0604094497938437	2.31020603689831	-2.31020603689831	0.128527012477553	0.99264472043196	TRUE	-0.121830278580536	8.989755528979	-8.989755528979	0.00271497319415981	0.735146866648622
13132	chr11	62690274	62728384	-	HNRNPUL2-BSCL2	11	-10.3018169603706	1.13070279112018	0.90737838900797	0.500740088197363	0.97297430906348	-0.320681059193886	-0.204473629531271	4.73316529626027	-4.73316529626027	0.0295863884523256	0.747128335848829	TRUE	-0.292373993696546	8.93637487484375	-8.93637487484375	0.00279546970365963	0.7384812770814
16618	chr15	40160068	40221123	+	BUB1B	15	-10.3018237154293	1.13071423528179	0.90736400749484	0.50073011000209	0.972947577773537	-0.320656508024768	-0.146772965230393	3.62851465475978	-3.62851465475978	0.0567974858467145	0.99264472043196	TRUE	-0.23993576857129	8.85853861598298	-8.85853861598298	0.00291721032112013	0.746251351487323
10112	chr8	58805411	59120147	-	TOX	8	-10.3018122896342	1.13069198048228	0.907357560948994	0.500741128102204	0.973013722395172	-0.320660539691005	-0.223797359907383	7.0481992753339	-7.0481992753339	0.00793449770040411	0.294903166989446	TRUE	-0.256804057717527	8.79946315748384	-8.79946315748384	0.00301319196316618	0.746251351487323
11454	chr9	137459951	137551402	-	PNPLA7	9	-10.3018502426213	1.13071072617067	0.907439784033912	0.500769146810738	0.972980482119496	-0.320835936654358	0.524757396252923	13.7724798363051	13.7724798363051	0.000206336761313319	0.0121824662825406	TRUE	0.433557469580419	8.78836309054168	8.78836309054168	0.00303158152206096	0.746251351487323
21325	chr20	2863183	3038674	+	PTPRA	20	-10.3018083696546	1.13069898129298	0.907382811431065	0.500687929423685	0.972870506767595	-0.320585993312509	-0.157764826095107	6.39247128652642	-6.39247128652642	0.0114605366430539	0.393686798138361	TRUE	-0.188661215193878	8.72931519604754	-8.72931519604754	0.00313134083388889	0.753678946041123
18122	chr16	89737548	89817647	-	FANCA	16	-10.3018293391864	1.1307461942466	0.907410841031499	0.500727163170112	0.972917603189614	-0.320591153472851	-0.198901656592884	8.12594612548128	-8.12594612548128	0.00436362062402262	0.183207419977483	TRUE	-0.208802084887102	8.66422151488951	-8.66422151488951	0.00324518611406499	0.764100234813868
17981	chr16	74998023	75110994	+	ZNRF1	16	-10.3018312347295	1.13072044711888	0.907392925364681	0.500743984506222	0.973008379633523	-0.320691561411697	-0.427438767804991	7.96363136917353	-7.96363136917353	0.00477265650034675	0.196837774664967	TRUE	-0.446414676673167	8.59118528891122	-8.59118528891122	0.0033779406884491	0.771859970117302
17130	chr15	90716345	90816166	+	BLM	15	-10.3018205422604	1.13070444096415	0.90737731513286	0.500773425692982	0.97298823001386	-0.320613628976446	-0.158175441344626	6.88780526083428	-6.88780526083428	0.00867857590777499	0.312318528541388	TRUE	-0.177228710864322	8.54986594076036	-8.54986594076036	0.00345547673431101	0.771859970117302
17482	chr16	18804859	18927408	-	SMG1	16	-10.3018303320501	1.13072027816456	0.9074093910123	0.500727905051484	0.972927273009123	-0.320626064123635	-0.211158547381558	6.52453821757808	-6.52453821757808	0.0106396169344043	0.368840053726016	TRUE	-0.248093428272888	8.53076230571605	-8.53076230571605	0.00349193412757343	0.771859970117302
19280	chr17	76142473	76241493	-	RNF157	17	-10.3018410334446	1.13070025833712	0.907360846231907	0.500796807717203	0.972968297630564	-0.320604060118123	-0.182972252380924	7.0313589227153	-7.0313589227153	0.00800945515800377	0.295749783945051	TRUE	-0.203571454372619	8.45157509908313	-8.45157509908313	0.00364727428013267	0.776072752235212
652	chr1	41506364	41919922	-	HIVEP3	1	-10.3018261441802	1.13072047678251	0.907368462366785	0.500747672953261	0.972950813611646	-0.320696373607163	-0.25033957088561	3.77298514131689	-3.77298514131689	0.0520865972262545	0.99264472043196	TRUE	-0.404149311847891	8.43547183473129	-8.43547183473129	0.00367971390373489	0.776072752235212
569	chr1	35930104	36072500	+	AGO3	1	-10.301826592025	1.13071150867692	0.907381358412878	0.50073545343632	0.972928522855508	-0.32073931114033	-0.00516243553413706	0.00767199316760525	-0.00767199316760525	0.930202618226084	0.993228621554093	TRUE	-0.179726289029633	8.37676359142643	-8.37676359142643	0.00380048586332582	0.776072752235212
10542	chr8	144147644	144261809	+	MROH1	8	-10.3017978789573	1.13070454065837	0.907370983627312	0.50070331479975	0.972887968909345	-0.320622971325074	-0.217337405535078	7.8573313736124	-7.8573313736124	0.00506150435338404	0.205268564732448	TRUE	-0.227616087938076	8.3642867707531	-8.3642867707531	0.00382666781998375	0.776072752235212
14352	chr12	50503984	50748657	+	DIP2B	12	-10.3018182010475	1.13070216991027	0.907384412843206	0.500709368648132	0.972872049883595	-0.320552754499373	-0.157588399801017	7.54969659453491	-7.54969659453491	0.00600201794880495	0.233009847491962	TRUE	-0.165920297127627	8.31511522922665	-8.31511522922665	0.00393165097485504	0.776072752235212
22649	chr22	40824534	40857639	-	ST13	22	-10.301822416137	1.13071873489253	0.907374691433232	0.500730262480668	0.972895144874465	-0.320624649317483	-0.288707754482354	8.70661810127785	-8.70661810127785	0.00317056857386677	0.140947315111191	TRUE	-0.285925023366779	8.31084258999908	-8.31084258999908	0.00394091047668144	0.776072752235212
20086	chr19	10133345	10196135	-	DNMT1	19	-10.3018442891851	1.13073384257022	0.907422650658637	0.500763332233746	0.972903061431292	-0.320635870010065	-0.326327686132789	8.2535104995477	-8.2535104995477	0.00406732673342591	0.172686201685828	TRUE	-0.337381141300529	8.25409083650447	-8.25409083650447	0.00406602664388278	0.786413117498114
1392	chr1	150646229	150698154	-	GOLPH3L	1	-10.301830543745	1.1307176863638	0.90737985455948	0.500763147636361	0.972896159520442	-0.320582281006352	-0.162850155698307	6.83542432909599	-6.83542432909599	0.0089367461715214	0.320591628482173	TRUE	-0.17980274057133	8.22156509780325	-8.22156509780325	0.00413954832355901	0.78658680513101
10411	chr8	124306188	124373692	-	TMEM65	8	-10.3018274672189	1.13070233179414	0.907378267619644	0.500743400211774	0.972938251346335	-0.320618196570149	-0.206554251928812	7.0052389393677	-7.0052389393677	0.00812715257594665	0.299121433769257	TRUE	-0.228603133191463	8.17514535441296	-8.17514535441296	0.00424682659783915	0.787827942070361
20266	chr19	16133027	16158570	+	HSH2D	19	-10.3018270147346	1.13070388317956	0.907371346458173	0.500756198489567	0.972928041312418	-0.320668914109756	-0.365148929948046	7.40337399498094	-7.40337399498094	0.00651016595920539	0.251017827597117	TRUE	-0.385689771972851	8.09513421350857	-8.09513421350857	0.00443842516354154	0.787827942070361
19363	chr17	81394474	81466331	+	BAHCC1	17	-10.3018199620274	1.13070760230498	0.907378107475101	0.500717701127454	0.972942681446815	-0.320703912113907	-0.0927144730282805	1.16496878711041	-1.16496878711041	0.280437436162283	0.99264472043196	TRUE	-0.263007919361742	8.08892587572336	-8.08892587572336	0.0044536549876707	0.787827942070361
22353	chr22	21759656	21868645	-	MAPK1	22	-10.3018292914126	1.13071473810625	0.907388129705111	0.500747562729123	0.972877906280763	-0.320641493257587	-0.294712505750212	7.07801459246548	-7.07801459246548	0.00780354247661452	0.290989991825336	TRUE	-0.326842610413823	8.07183483307017	-8.07183483307017	0.00449585690002929	0.787827942070361
14457	chr12	54261614	54279063	+	SCAT2	12	-10.3018308543956	1.13069400770956	0.907374459538309	0.500759587656154	0.973000149068243	-0.320641321885505	-0.168685166782767	5.35159104393097	-5.35159104393097	0.0207033702368402	0.598772920896453	TRUE	-0.212477263800897	8.03400229028193	-8.03400229028193	0.00459072894886636	0.787827942070361
19283	chr17	76309477	76354916	-	PRPSAP1	17	-10.301821105605	1.13071056217996	0.907360291148289	0.500717248887154	0.972931778211412	-0.320615983151872	-0.214034232123726	7.21585005754605	-7.21585005754605	0.00722625835222801	0.27214905209587	TRUE	-0.227260197649669	7.99334382318193	-7.99334382318193	0.00469496260147928	0.787827942070361
11273	chr9	128881111	128918039	+	LRRC8A	9	-10.3018197198134	1.13071631398356	0.907389522659105	0.500693968258094	0.972906635476589	-0.320816849509388	0.536005075736922	12.3634884452331	12.3634884452331	0.000437811879997918	0.0243286052532176	TRUE	0.460220908763949	7.97948762285523	7.97948762285523	0.00473103302572941	0.787827942070361
19974	chr19	5993163	6111500	-	RFX2	19	-10.3018173689742	1.13073698401411	0.907400208104303	0.500738505450022	0.972942202228179	-0.320654929257404	-0.263992546022183	7.81967835169053	-7.81967835169053	0.00516803926408471	0.207013756528849	TRUE	-0.273464896649586	7.96954436431406	-7.96954436431406	0.00475709114488687	0.787827942070361
18204	chr17	3802157	3847246	-	NCBP3	17	-10.3018352707235	1.13072182687091	0.90739395464852	0.500734715729771	0.972966936296222	-0.320679588170221	-0.184099379713414	3.25704205833608	-3.25704205833608	0.0711173035549293	0.99264472043196	TRUE	-0.298781924299413	7.94301790738246	-7.94301790738246	0.00482732619380666	0.787827942070361
20003	chr19	7112264	7295414	-	INSR	19	-10.3018257130349	1.13070333061859	0.907375332884168	0.500721487535187	0.972956964564386	-0.320654124973966	-0.144727140188324	3.57387538196053	-3.57387538196053	0.0586951800224584	0.99264472043196	TRUE	-0.222730310471137	7.92109370790422	-7.92109370790422	0.00488617256987678	0.787827942070361
19297	chr17	76734864	76778817	+	MFSD11	17	-10.3018307280811	1.13071492894219	0.907372655218304	0.500768109925015	0.972964322095845	-0.320646307914192	-0.166531158377519	4.90359392098617	-4.90359392098617	0.0268008627168826	0.719004276544462	TRUE	-0.216153499153691	7.85997392731952	-7.85997392731952	0.00505411212897955	0.787827942070361
559	chr1	35267708	35422058	+	ZMYM4	1	-10.3018236348117	1.13070389280128	0.907376317712314	0.50072253383124	0.972901997792293	-0.320610039742847	-0.143827441041525	4.83425580343464	-4.83425580343464	0.0278996798247474	0.740680961342708	TRUE	-0.187731600652775	7.81731952627888	-7.81731952627888	0.00517478887491085	0.787827942070361
16852	chr15	64498291	64686068	+	ZNF609	15	-10.3018375348205	1.13072219596164	0.907393234592959	0.500754822344553	0.972969492539651	-0.32063755940912	-0.203527157360761	6.04326447681524	-6.04326447681524	0.0139594483807313	0.464059550862081	TRUE	-0.23900888970092	7.8137010774808	-7.8137010774808	0.0051851602754327	0.787827942070361
22994	chrX	41514933	41924169	-	CASK	23	-10.3018224006146	1.13069314644883	0.9073657304832	0.500746797697353	0.97294941826204	-0.32066545391211	-0.287851149494262	6.63284441054566	-6.63284441054566	0.0100115270343554	0.351364304834218	TRUE	-0.325431533668845	7.79050355229992	-7.79050355229992	0.00525215553701519	0.787827942070361
4467	chr3	50673926	51384198	+	DOCK3	3	-10.3018234619843	1.13070366762942	0.907385799579932	0.50071359052698	0.972917463416428	-0.320595202746435	-0.184559178750322	7.03936708788388	-7.03936708788388	0.007973720423744	0.295392466416869	TRUE	-0.194774225928901	7.75695041898871	-7.75695041898871	0.00535062278393939	0.787827942070361
4371	chr3	47850695	48089839	-	MAP4	3	-10.3017900930079	1.13069458504376	0.907354202102029	0.500678713700448	0.972873939486985	-0.320616418822514	-0.17940264394523	6.60263120726449	-6.60263120726449	0.0101828179039543	0.355176688489924	TRUE	-0.195827209234552	7.73816863878164	-7.73816863878164	0.00540656056960764	0.787827942070361
22642	chr22	40043816	40335807	+	TNRC6B	22	-10.3018085946782	1.13069202557677	0.907362423328743	0.500669998576935	0.97283186999281	-0.320512427108487	-0.123628083978948	6.80680690420559	-6.80680690420559	0.00908110106338822	0.323721263064682	TRUE	-0.132129836467444	7.73394835973159	-7.73394835973159	0.00541921165268633	0.787827942070361
18814	chr17	42457887	42522611	+	ATP6V0A1	17	-10.3018282279701	1.1307136567294	0.907387142752375	0.5006995795208	0.972931547672477	-0.320605181327707	-0.203897167755236	6.93407754041255	-6.93407754041255	0.00845686676841484	0.30674571874473	TRUE	-0.218557030680495	7.7219419546891	-7.7219419546891	0.00545536844753736	0.787827942070361
7983	chr6	37256771	37332970	+	TBC1D22B	6	-10.3018090762369	1.13068245866069	0.907368631598097	0.500739347563874	0.97293094425431	-0.320693343577081	-0.43184624192497	7.73189311649185	-7.73189311649185	0.00542538355632805	0.215395436581037	TRUE	-0.432852970847516	7.67615204997128	-7.67615204997128	0.00559553582088856	0.797437479947948
14556	chr12	57472263	57489814	-	ARHGAP9	12	-10.3018110031937	1.13071871575748	0.907380463526042	0.500708306136717	0.972934659500975	-0.320826976585893	0.696785398634325	14.0447084999178	14.0447084999178	0.000178515420725556	0.0107316814471476	TRUE	0.572825816349108	7.53132710809587	7.53132710809587	0.00606352251154319	0.80321822262883
16798	chr15	56630180	56735086	-	ZNF280D	15	-10.3018239977922	1.13070657724731	0.907379039104546	0.500723888870672	0.972965064953274	-0.320673654662758	-0.227201289134122	4.73894119239412	-4.73894119239412	0.0294872138443614	0.747128335848829	TRUE	-0.302424105491003	7.52363881177735	-7.52363881177735	0.00608945495772006	0.80321822262883
14530	chr12	56520819	56596193	+	RBMS2	12	-10.3018214161444	1.13069442305891	0.90736989537399	0.500746363600498	0.972965901598144	-0.320642822108481	-0.143661157268657	4.48436680104351	-4.48436680104351	0.034206215599378	0.80448477185591	TRUE	-0.189243733506644	7.51576726324856	-7.51576726324856	0.00611612277681661	0.80321822262883
18491	chr17	20008362	20314138	+	SPECC1	17	-10.3018155631244	1.13069738729764	0.907384270620006	0.500735928822157	0.97295214405488	-0.320706022726604	-0.384135666873412	5.7257803020766	-5.7257803020766	0.0167176061111831	0.516859613027912	TRUE	-0.461172052138383	7.49482642655494	-7.49482642655494	0.00618764949097284	0.80321822262883
9917	chr8	22440082	22541125	+	PPP3CC	8	-10.3018169253954	1.13069971472564	0.90739938467124	0.500715884663453	0.972939664536945	-0.320633422430492	-0.244451667477649	7.85424643568695	-7.85424643568695	0.0050701480350287	0.205268564732448	TRUE	-0.244893964694981	7.48550183954649	-7.48550183954649	0.00621977322695821	0.80321822262883
10306	chr8	99012265	99877580	+	VPS13B	8	-10.3018362654251	1.13072569040119	0.90742093668777	0.5007312065474	0.972940191827027	-0.320614665647389	-0.18253682281371	6.17129054141697	-6.17129054141697	0.0129839859067705	0.43936257981836	TRUE	-0.202859026712862	7.46808270737529	-7.46808270737529	0.00628023987900717	0.80321822262883
17506	chr16	20796339	20901349	-	ERI2	16	-10.301830554136	1.13069852021684	0.907384802214731	0.500726617917072	0.972940381531595	-0.320595914781767	-0.150688056408888	5.72414386004675	-5.72414386004675	0.0167331931881831	0.516859613027912	TRUE	-0.174439972493569	7.45943483168958	-7.45943483168958	0.00631048160191428	0.80321822262883
